sample_index,axis,baseline_distance,signal
8731,1.13121860899292,1.500000000106284,47330.754
8732,1.12989251021615,1.5000000060028569,47330.668000000005
8733,1.1285347027054,1.4999999945609008,47330.603
8734,1.12714883583095,1.5000000076301507,47330.692500000005
8735,1.12573881990939,1.4999999988865087,47330.578
8736,1.12430881643607,1.4999999923586085,47330.6195
8737,1.12286322923138,1.5000000056749647,47330.612
8738,1.12140668346868,1.499999999540535,47330.5695
8739,1.11994401034677,1.4999999990601052,47330.4975
8740,1.11848023365937,1.500000005578337,47330.6445
8741,1.11702054592979,1.49999999863309,47330.6195
8742,1.11557028270853,1.4999999996278894,47330.5855
8743,1.11413490185795,1.499999997729765,47330.6345
8744,1.11271996173624,1.4999999998544522,47330.477
8745,1.11133110235094,1.5000000024932452,47330.4525
8746,1.10997402366265,1.5000000063669396,47330.4795
8747,1.10865446335021,1.5000000036680223,47330.3805
8748,1.10737816894762,1.5000000069138224,47330.4
8749,1.10615087458646,1.5000000053251614,47330.272
8750,1.1049782751659,1.5000000025176992,47330.354
8751,1.10386599811044,1.4999999937751858,47330.362
8752,1.10281957289002,1.4999999984995367,47330.3665
8753,1.10184440699918,1.4999999956056649,47330.2505
8754,1.10094575964687,1.5000000016230468,47330.2415
8755,1.10012871283616,1.49999999607832,47330.306
8756,1.09939814265549,1.5000000013271113,47330.1785
8757,1.09875869230729,1.4999999986522028,47330.2215
8758,1.09821474479754,1.5000000034646466,47330.149
8759,1.09777039590557,1.5000000058559892,47330.2985
8760,1.09742943175125,1.5000000003864982,47330.143
8761,1.09719530818039,1.4999999976100102,47330.267
8762,1.09707112494069,1.5000000023444828,47330.147
8763,1.09705960913952,1.4999999983349384,47330.10400000001
8764,1.09716309773323,1.499999997071943,47330.111
8765,1.09738352031869,1.4999999921194662,47330.0575
8766,1.09772238054674,1.4999999947224991,47330.0305
8767,1.09818074250911,1.5000000012910526,47330.088
8768,1.09875921116882,1.5000000025189293,47330.067500000005
8769,1.09945791824904,1.4999999982856094,47329.993
8770,1.1002765121075,1.5000000050388984,47329.8765
8771,1.10121414957882,1.5000000015373651,47329.7765
8772,1.10226948602462,1.5000000041472104,47329.817
8773,1.10344067473544,1.499999998698596,47329.8095
8774,1.10472536951718,1.5000000008252872,47329.6705
8775,1.10612073008142,1.500000004345316,47329.688
8776,1.10762342029046,1.5000000023580762,47329.62
8777,1.10922961275167,1.5000000005868892,47329.5015
8778,1.11093500106852,1.5000000030975136,47329.46
8779,1.11273480789946,1.49999999759193,47329.446
8780,1.11462378961645,1.5000000009644758,47329.3975
8781,1.11659625019262,1.5000000000945264,47329.301
8782,1.11864605230388,1.499999998420554,47329.247
8783,1.12076663260029,1.5000000033771543,47329.253
8784,1.12295102508392,1.500000003138992,47329.1945
8785,1.12519188401799,1.5000000012194332,47329.216
8786,1.12748150557257,1.4999999935738595,47329.221000000005
8787,1.12981186019498,1.500000006038588,47329.197
8788,1.13217461864387,1.499999994003132,47329.3315
8789,1.13456117774097,1.499999999903543,47329.309
8790,1.13696268656704,1.5000000028990914,47329.4
8791,1.13937008046429,1.499999999994346,47329.3105
8792,1.14177410789814,1.499999999084152,47329.3395
8793,1.14416536424148,1.4999999949463818,47329.349
8794,1.14653432728041,1.5000000057460612,47329.2885
8795,1.14887138997791,1.4999999988654638,47329.32
8796,1.15116689666972,1.499999997041348,47329.223
8797,1.15341118301467,1.4999999983239964,47329.295
8798,1.15559461074974,1.4999999980927203,47329.179
8799,1.15770760698431,1.5000000022948397,47329.2375
8800,1.15974069563144,1.5000000001165124,47329.0995
8801,1.16168453427859,1.4999999964552344,47329.283
8802,1.16352995065596,1.499999995344643,47329.271
8803,1.16526797787221,1.4999999949790206,47329.275
8804,1.1668898897748,1.4999999959220889,47329.301
8805,1.16838724091612,1.5000000000069404,47329.4245
8806,1.16975189946219,1.5000000023021396,47329.325500000006
8807,1.1709760778523,1.4999999980489067,47329.456000000006
8808,1.17205236323522,1.4999999970900602,47329.3905
8809,1.1729737493328,1.4999999985131016,47329.472
8810,1.17373366696411,1.4999999964746271,47329.5195
8811,1.17432601484891,1.500000003380141,47329.5545
8812,1.1747451822635,1.4999999979876082,47329.6025
8813,1.17498607086411,1.5000000020052806,47329.5885
8814,1.17504411746604,1.4999999951797545,47329.7685
8815,1.17491531774066,1.500000000975779,47329.866
8816,1.17459624650281,1.5000000075570314,47329.9795
8817,1.17408407984261,1.4999999942394295,47329.9625
8818,1.17337660852394,1.4999999994746889,47330.1025
8819,1.17247225222921,1.4999999988930497,47330.245500000005
8820,1.17137007045452,1.4999999945771696,47330.452000000005
8821,1.17006977153731,1.4999999950114058,47330.480500000005
8822,1.16857171237294,1.5000000019053876,47330.6805
8823,1.16687689619527,1.4999999953558614,47330.779
8824,1.1649869729369,1.4999999913580926,47331.039
8825,1.16290424273133,1.5000000010303165,47331.1235
8826,1.16063165341488,1.499999999885843,47331.2735
8827,1.15817280264072,1.499999997200758,47331.4955
8828,1.15553193089205,1.4999999927305816,47331.696500000005
8829,1.15271391242014,1.5000000020890936,47331.9125
8830,1.14972423866515,1.5000000008884056,47331.9615
8831,1.1465690010473,1.4999999932656436,47332.202000000005
8832,1.1432548688263,1.4999999980633223,47332.278000000006
8833,1.13978906952211,1.5000000055220115,47332.4455
8834,1.13617936866849,1.499999999604743,47332.713
8835,1.13243405628579,1.5000000079574347,47332.8855
8836,1.12856192726819,1.500000006846978,47333.0265
8837,1.12457225621406,1.4999999958629635,47333.2845
8838,1.12047477014182,1.500000001196516,47333.329
8839,1.11627962332095,1.499999999912757,47333.448
8840,1.11199736241138,1.4999999963468973,47333.555
8841,1.10763889474718,1.5000000023331228,47333.7265
8842,1.10321544829642,1.499999992923559,47333.851
8843,1.0987385358542,1.500000005780048,47333.9155
8844,1.09421991500665,1.5000000084602303,47333.987
8845,1.08967155866386,1.500000003069739,47334.0545
8846,1.08510562195049,1.4999999936984545,47334.201
8847,1.08053440401815,1.5000000012717358,47334.196
8848,1.07597031059186,1.499999996811362,47334.2545
8849,1.07142581618734,1.500000003836362,47334.408
8850,1.06691342129253,1.5000000009980294,47334.395
8851,1.06244561616853,1.500000000934805,47334.329
8852,1.05803484218908,1.4999999948469702,47334.3875
8853,1.05369345507795,1.499999999858982,47334.3515
8854,1.04943368782352,1.5000000038103327,47334.3115
8855,1.04526761239732,1.499999999973905,47334.227
8856,1.04120710700483,1.4999999976798355,47334.0575
8857,1.03726382048779,1.4999999906378372,47333.9485
8858,1.03344913320372,1.5000000070852562,47333.855
8859,1.02977412112111,1.4999999910061452,47333.705
8860,1.0262495195186,1.5000000028434015,47333.568
8861,1.02288568877941,1.4999999984992405,47333.558
8862,1.01969258415504,1.4999999949231313,47333.36
8863,1.01667972497148,1.4999999995682038,47333.1365
8864,1.01385616793214,1.4999999973562554,47333.0775
8865,1.01123048747904,1.4999999958481,47332.8795
8866,1.00881075328515,1.4999999931209718,47332.842
8867,1.00660450293402,1.5000000027586553,47332.6895
8868,1.00461872303535,1.499999998353095,47332.624500000005
8869,1.00285983358947,1.499999994488388,47332.44
8870,1.00133367047147,1.4999999933583468,47332.265
8871,1.00004547169585,1.4999999934717734,47332.1305
8872,0.998999857822453,1.4999999978111127,47332.027
8873,0.998200814788408,1.4999999981865513,47331.902
8874,0.997651681247833,1.500000004596082,47331.5805
8875,0.997355148328241,1.5000000078398572,47331.571
8876,0.997313256336378,1.5000000082084226,47331.431
8877,0.997527391702529,1.5000000090590946,47331.3035
8878,0.997998287279949,1.5000000019380282,47331.1725
8879,0.998726022708385,1.4999999970563032,47331.034
8880,0.999710023257256,1.4999999957708796,47330.963
8881,1.00094906613824,1.4999999993623598,47330.982
8882,1.00244128487872,1.5000000001006677,47330.9775
8883,1.00418417270566,1.5000000081383265,47330.9045
8884,1.00617459309918,1.5000000036236598,47330.8715
8885,1.00840879103007,1.4999999946061875,47330.7215
8886,1.01088240456002,1.500000000548339,47330.692500000005
8887,1.01359048059872,1.5000000073780255,47330.575
8888,1.01652749197163,1.5000000045863644,47330.503
8889,1.01968735772507,1.500000001367768,47330.51149999999
8890,1.02306346353602,1.4999999968219635,47330.3505
8891,1.02664868044382,1.5000000018427138,47330.277
8892,1.0304353858225,1.5000000052459668,47330.183000000005
8893,1.03441548119106,1.4999999972396052,47330.221000000005
8894,1.03858041268146,1.499999999851093,47330.099
8895,1.0429211944945,1.4999999978723146,47330.0745
8896,1.0474284331313,1.500000009052164,47329.9335
8897,1.05209235755676,1.4999999933106818,47329.87
8898,1.05690284820162,1.500000002289475,47329.681
8899,1.06184946530981,1.5000000091717698,47329.6645
8900,1.06692147099658,1.4999999937157886,47329.6965
8901,1.07210785997343,1.499999996407766,47329.6165
8902,1.07739738504924,1.4999999985313257,47329.4255
8903,1.08277859051634,1.5000000055290768,47329.459
8904,1.08823984011359,1.500000005882263,47329.4165
8905,1.09376934822627,1.5000000025552966,47329.403000000006
8906,1.09935521082256,1.4999999972013824,47329.309
8907,1.10498544233083,1.5000000052481843,47329.2735
8908,1.11064800256226,1.5000000061805796,47329.126
8909,1.11633082959074,1.4999999978090413,47329.2375
8910,1.12202187273791,1.4999999983394936,47329.273
8911,1.12770911694719,1.4999999974421885,47329.145
8912,1.13338060600516,1.4999999930893606,47329.061
8913,1.13902447407225,1.5000000000766491,47329.218
8914,1.14462897083064,1.5000000009799943,47329.0265
8915,1.1501824880005,1.5000000045523092,47328.9975
8916,1.15567358860092,1.4999999986658958,47329.045
8917,1.16109103984687,1.5000000043119417,47328.995
8918,1.16642383331112,1.4999999950499665,47328.992
8919,1.17166121024113,1.4999999929863457,47328.971000000005
8920,1.17679268641442,1.5000000012248056,47328.879
8921,1.18180807432733,1.4999999999099085,47328.8705
8922,1.18669749850239,1.500000007371544,47328.9495
8923,1.19145142008158,1.5000000052128548,47328.9585
8924,1.19606065568669,1.5000000007299092,47328.845
8925,1.20051639610085,1.500000000460574,47328.8155
8926,1.2048102266283,1.5000000020135469,47328.7415
8927,1.20893414714959,1.5000000030581615,47328.7635
8928,1.21288058866436,1.500000002439899,47328.781
8929,1.21664242701752,1.500000004191766,47328.8145
8930,1.22021299353492,1.4999999981754464,47328.6785
8931,1.22358608817478,1.4999999975994371,47328.688
8932,1.22675598755699,1.4999999910318655,47328.6415
8933,1.22971745615711,1.499999999177559,47328.87
8934,1.23246575129599,1.4999999974216676,47328.7045
8935,1.23499662966461,1.5000000016606754,47328.7995
8936,1.23730635314349,1.5000000034950625,47328.809
8937,1.23939169550443,1.500000004219232,47328.836500000005
8938,1.24124994833409,1.500000004333128,47328.908500000005
8939,1.24287892677408,1.4999999954531107,47328.875
8940,1.24427696975729,1.5000000002952396,47328.875
8941,1.24544293765859,1.4999999958400925,47328.7745
8942,1.24637621344009,1.4999999994470083,47328.7165
8943,1.24707669836689,1.5000000063378436,47328.794
8944,1.24754480330447,1.500000007447135,47328.8455
8945,1.24778144339978,1.500000000809629,47328.8445
8946,1.24778803420903,1.5000000017338475,47328.812
8947,1.24756648673318,1.4999999945887623,47328.7685
8948,1.24711919822864,1.4999999975600378,47328.826
8949,1.24644904630748,1.4999999996213995,47328.7475
8950,1.24555938081315,1.4999999946975016,47328.736
8951,1.24445401566682,1.4999999940047692,47328.7525
8952,1.24313721001083,1.499999999916073,47328.6905
8953,1.24161365514923,1.5000000019676432,47328.643
8954,1.23988845390103,1.499999995146069,47328.5665
8955,1.23796710262054,1.5000000019973585,47328.5755
8956,1.2358554746226,1.4999999957102177,47328.6035
8957,1.23355980773931,1.499999995878837,47328.547
8958,1.23108668519743,1.50000000403921,47328.4625
8959,1.22844302061592,1.500000004362804,47328.5655
8960,1.22563604123418,1.4999999937887325,47328.4095
8961,1.22267327136455,1.4999999936628077,47328.5095
8962,1.21956250917735,1.5000000043057058,47328.5325
8963,1.21631180648736,1.4999999973298217,47328.5555
8964,1.21292944730202,1.5000000056074787,47328.43
8965,1.20942392045001,1.500000004067214,47328.509000000005
8966,1.20580389411097,1.499999996924846,47328.4295
8967,1.20207819632771,1.5000000019893296,47328.4435
8968,1.19825579360591,1.5000000065343655,47328.4295
8969,1.19434577291166,1.4999999990695687,47328.425
8970,1.19035732245141,1.4999999924428342,47328.3625
8971,1.18629971382457,1.499999999590492,47328.4845
8972,1.18218227263682,1.5000000011224277,47328.382
8973,1.17801435586059,1.5000000067570032,47328.383
8974,1.17380532838614,1.49999999769639,47328.256
8975,1.16956453905373,1.4999999954828518,47328.3305
8976,1.1653012972239,1.4999999994912587,47328.2525
8977,1.16102485874801,1.4999999981445995,47328.253
8978,1.15674441216467,1.4999999998565194,47328.106
8979,1.15246905372722,1.4999999990358746,47328.145
8980,1.14820776673662,1.5000000049077225,47327.9765
8981,1.14396940362337,1.50000000734664,47327.965
8982,1.13976266369604,1.5000000090418713,47328.0455
8983,1.13559607406137,1.499999993490057,47327.983
8984,1.13147796783253,1.4999999986184118,47327.8945
8985,1.12741646603496,1.5000000045390298,47327.8815
8986,1.12341946358825,1.5000000005224277,47327.8955
8987,1.11949461889664,1.500000001161073,47327.889
8988,1.11564933728283,1.5000000040320771,47327.84
8989,1.11189076107805,1.4999999931245032,47327.797000000006
8990,1.10822575727072,1.4999999988596195,47327.923
8991,1.10466090470303,1.4999999990300352,47327.7545
8992,1.10120248041273,1.4999999985539036,47327.8365
8993,1.09785644709023,1.4999999993856543,47327.825
8994,1.0946284436357,1.4999999936189108,47327.867
8995,1.09152377249315,1.5000000024888445,47327.802500000005
8996,1.08854738579812,1.4999999951082532,47327.802
8997,1.0857038807629,1.499999994786737,47327.7
8998,1.08299749896884,1.5000000040274355,47327.685
8999,1.08043212322961,1.4999999998818945,47327.7815
9000,1.07801127694554,1.4999999986739068,47327.776
9001,1.07573812627956,1.4999999943122346,47327.726
9002,1.07361547356946,1.5000000013365282,47327.7075
9003,1.07164574883911,1.500000001219379,47327.745500000005
9004,1.06983100666967,1.4999999958880104,47327.6315
9005,1.06817292093132,1.4999999949004856,47327.628
9006,1.06667278094387,1.4999999988795512,47327.6485
9007,1.06533149986318,1.4999999946096152,47327.5925
9008,1.06414962404345,1.4999999980208407,47327.594
9009,1.06312733730114,1.4999999970510138,47327.537
9010,1.06226446519794,1.499999994542007,47327.553
9011,1.06156047876089,1.4999999955108876,47327.55
9012,1.06101449708305,1.5000000014084618,47327.457
9013,1.06062529461997,1.5000000021186886,47327.5985
9014,1.06039131184952,1.5000000015067416,47327.52099999999
9015,1.06031066575571,1.499999994703759,47327.562000000005
9016,1.06038115987518,1.5000000011087635,47327.585
9017,1.06060029933917,1.499999997849513,47327.5385
9018,1.06096530506159,1.499999999772572,47327.527
9019,1.06147312389773,1.5000000060246843,47327.606
9020,1.06212044243328,1.5000000001433624,47327.5665
9021,1.06290370334409,1.499999997536001,47327.463
9022,1.06381911371367,1.4999999978199454,47327.56
9023,1.0648626580012,1.4999999996902098,47327.549
9024,1.06603011496478,1.4999999964063326,47327.4495
9025,1.06731707453724,1.5000000063680512,47327.428
9026,1.06871895074205,1.500000004663899,47327.46950000001
9027,1.07023100034392,1.4999999976347704,47327.575500000006
9028,1.07184833890682,1.5000000019046351,47327.327000000005
9029,1.07356595897462,1.5000000003001774,47327.384
9030,1.0753787487741,1.4999999978344876,47327.45
9031,1.07728150621623,1.499999998929942,47327.3635
9032,1.07926895079298,1.500000002923494,47327.34
9033,1.08133573905058,1.5000000008965144,47327.375
9034,1.08347648020791,1.500000000779833,47327.1855
9035,1.08568574655971,1.5000000038045898,47327.1975
9036,1.08795808460395,1.4999999995356856,47327.1645
9037,1.09028802859025,1.499999996035591,47327.2415
9038,1.09267012293749,1.500000005882468,47327.161
9039,1.09509894016214,1.499999998532734,47327.1585
9040,1.09756909549498,1.499999993975689,47327.039
9041,1.10007526012272,1.5000000084446017,47326.987
9042,1.10261217562697,1.4999999952727985,47326.92999999999
9043,1.10517466776793,1.5000000072578823,47327.03
9044,1.10775765143675,1.4999999955138643,47326.982
9045,1.11035613615561,1.500000007800948,47326.8735
9046,1.11296522721907,1.499999996303861,47326.862
9047,1.11558013620935,1.5000000000047362,47326.901
9048,1.11819619228994,1.499999998555753,47326.7975
9049,1.12080885330821,1.4999999922246532,47326.89
9050,1.12341371301463,1.5000000006370084,47326.8065
9051,1.12600651371116,1.5000000046776918,47326.82
9052,1.12858315401433,1.5000000030615477,47326.937000000005
9053,1.13113968832233,1.5000000059777976,47326.938
9054,1.13367232000967,1.500000004436442,47326.9695
9055,1.13617739930024,1.5000000065274206,47326.882
9056,1.1386514148764,1.500000003426436,47326.9375
9057,1.14109099607243,1.4999999959930397,47326.978
9058,1.14349291819697,1.5000000034705083,47326.9185
9059,1.14585410771119,1.499999996330914,47326.874500000005
9060,1.14817163949242,1.499999995320381,47326.923
9061,1.15044274057331,1.4999999943800737,47326.87
9062,1.15266478795442,1.500000003222025,47327.0095
9063,1.15483529986596,1.4999999932531105,47326.9555
9064,1.15695192920944,1.5000000009329868,47327.024
9065,1.15901245548387,1.4999999962852597,47326.988
9066,1.16101477077344,1.5000000022352384,47326.992
9067,1.16295687484958,1.4999999995595676,47326.9735
9068,1.16483687404945,1.4999999996037785,47326.965
9069,1.16665297748766,1.4999999991479678,47327.045
9070,1.16840349217273,1.5000000050369169,47327.0015
9071,1.17008682177682,1.499999996178244,47326.963
9072,1.17170145912763,1.5000000000855136,47326.9115
9073,1.17324597141244,1.499999999300124,47327.1125
9074,1.17471898752955,1.5000000034437688,47326.935
9075,1.17611919128082,1.5000000016628297,47327.018
9076,1.177445306118,1.4999999991944375,47327.0115
9077,1.17869608650675,1.4999999974471658,47326.9335
9078,1.17987032102687,1.4999999973581395,47326.905
9079,1.18096683244184,1.5000000043612651,47327.0165
9080,1.18198446682234,1.499999992985223,47327.0025
9081,1.18292209380228,1.4999999988380197,47326.8785
9082,1.18377860724069,1.4999999994233446,47326.914
9083,1.18455291079425,1.4999999960260866,47326.9065
9084,1.18524390726217,1.4999999992681847,47326.9865
9085,1.18585049695859,1.4999999965669732,47326.8715
9086,1.18637157004179,1.4999999976714518,47326.9035
9087,1.18680600595094,1.499999998215756,47326.9515
9088,1.18715267775966,1.4999999980931646,47326.954
9089,1.18741046164637,1.5000000047320436,47326.896
9090,1.18757823264574,1.5000000079922708,47326.8985
9091,1.18765486579799,1.4999999970755264,47326.999500000005
9092,1.18763923872787,1.5000000028073266,47326.93
9093,1.18753023328416,1.5000000025458888,47327.0055
9094,1.18732673608524,1.500000009058959,47327.011
9095,1.1870276452448,1.500000001473845,47327.033
9096,1.18663186745019,1.4999999992636737,47326.95
9097,1.18613831831482,1.499999992960234,47326.9565
9098,1.18554593025088,1.5000000027344438,47326.9565
9099,1.18485366792319,1.4999999989183854,47327.0265
9100,1.18406053980232,1.500000003858571,47327.048
9101,1.18316560896374,1.499999998533852,47327.1265
9102,1.18216800232908,1.5000000057310463,47327.195
9103,1.18106691640751,1.499999998610949,47327.2055
9104,1.17986162083241,1.499999999790645,47327.246
9105,1.17855147338891,1.5000000044737407,47327.16
9106,1.17713592014873,1.4999999955194068,47327.2515
9107,1.17561450217838,1.5000000058137586,47327.2205
9108,1.17398687060287,1.5000000012102683,47327.283500000005
9109,1.17225280689739,1.4999999968130224,47327.239
9110,1.17041223542596,1.5000000017012922,47327.1315
9111,1.16846523823089,1.499999999546583,47327.19
9112,1.16641206952657,1.500000002135312,47327.0175
9113,1.1642531639674,1.4999999977049876,47326.943
9114,1.1619891428327,1.5000000007212977,47326.742
9115,1.15962082737306,1.500000001949494,47326.712
9116,1.15714924218385,1.500000009588535,47326.66
9117,1.15457561886701,1.499999996800362,47326.4645
9118,1.15190140580182,1.500000003638554,47326.4835
9119,1.14912828737951,1.4999999991149602,47326.409
9120,1.14625818931782,1.5000000021945945,47326.34
9121,1.14329329555494,1.5000000001784903,47326.4
9122,1.14023605513627,1.5000000076566886,47326.3375
9123,1.13708918679799,1.500000003193991,47326.2395
9124,1.13385568371988,1.500000001377456,47326.248
9125,1.13053881652364,1.4999999988555257,47326.3125
9126,1.12714213278012,1.500000003594656,47326.227
9127,1.12366945785914,1.5000000049179307,47326.239
9128,1.12012489615065,1.5000000003887932,47326.1755
9129,1.11651283506005,1.500000000113672,47326.1585
9130,1.1128379447518,1.500000009247492,47326.102
9131,1.10910517605565,1.4999999964363568,47326.099
9132,1.10531975958769,1.500000004430256,47326.18
9133,1.10148720189155,1.5000000051580915,47326.07
9134,1.09761327147588,1.500000000788781,47326.0765
9135,1.09370398901357,1.4999999917045088,47326.1345
9136,1.08976561597054,1.500000002877257,47326.111
9137,1.08580464199162,1.4999999976617742,47326.15
9138,1.08182776612103,1.5000000018082411,47326.0945
9139,1.0778418896996,1.499999995704079,47326.0745
9140,1.07385410655167,1.499999999211161,47326.007
9141,1.06987168990041,1.4999999992097603,47326.018
9142,1.06590207449615,1.5000000086579235,47326.049
9143,1.06195283823142,1.500000005884692,47325.867
9144,1.0580316720566,1.5000000029987204,47326.0435
9145,1.05414635517141,1.5000000030564138,47325.852
9146,1.05030473174894,1.500000002262457,47325.808
9147,1.04651468582842,1.500000001755713,47325.867
9148,1.04278411501699,1.500000001643608,47325.933000000005
9149,1.03912091397729,1.500000001822595,47325.8815
9150,1.03553295044263,1.5000000004862173,47325.9575
9151,1.03202804141801,1.500000001125423,47325.854
9152,1.02861392694156,1.500000000035609,47325.9035
9153,1.02529824586657,1.4999999975829656,47325.9215
9154,1.02208850033249,1.5000000025834694,47325.9825
9155,1.01899202373491,1.4999999992168735,47325.79
9156,1.01601595172994,1.4999999988324952,47325.9825
9157,1.01316718958573,1.5000000050994218,47325.9435
9158,1.01045238260317,1.500000001054877,47325.973
9159,1.00787789504144,1.4999999996244997,47325.9725
9160,1.00544978743437,1.5000000020804385,47326.1075
9161,1.00317379280127,1.499999999843582,47326.058000000005
9162,1.00105529473189,1.49999999925178,47326.1255
9163,0.999099306632911,1.499999999596759,47326.2125
9164,0.997310444228958,1.5000000008909051,47326.065
9165,0.995692899415867,1.4999999997907116,47326.164
9166,0.994250418968704,1.5000000053257316,47326.244
9167,0.992986282623505,1.5000000025583486,47326.199
9168,0.991903277872034,1.4999999965554005,47326.2555
9169,0.991003687360472,1.4999999943298823,47326.278000000006
9170,0.990289275819038,1.500000000126588,47326.282
9171,0.989761277228565,1.500000000773304,47326.341
9172,0.989420385378308,1.5000000057997276,47326.3785
9173,0.989266750485017,1.499999998327176,47326.453
9174,0.989299971214683,1.5000000059902645,47326.325
9175,0.989519089492823,1.5000000061677992,47326.429
9176,0.989922581192311,1.499999996691235,47326.424
9177,0.990508346078432,1.5000000038800352,47326.452000000005
9178,0.991273705941645,1.499999997821064,47326.474
9179,0.992215411015007,1.5000000081757083,47326.492
9180,0.993329646118884,1.4999999956340797,47326.5115
9181,0.994612040925657,1.4999999976186384,47326.567500000005
9182,0.996057682582596,1.4999999998921754,47326.5595
9183,0.997661130812786,1.500000007510827,47326.573
9184,0.999416432760685,1.500000006687286,47326.635
9185,1.0013171335782,1.4999999996080935,47326.599
9186,1.00335629018324,1.4999999933731898,47326.641
9187,1.0055264942933,1.49999999550191,47326.725000000006
9188,1.00781988724579,1.4999999999654754,47326.7705
9189,1.01022818054665,1.5000000051610756,47326.6985
9190,1.01274268875427,1.5000000063476862,47326.702000000005
9191,1.0153543646242,1.4999999901262508,47326.733
9192,1.01805382345869,1.500000003242986,47326.739
9193,1.02083137793334,1.4999999952274676,47326.7685
9194,1.02367706978191,1.499999999853857,47326.6875
9195,1.02658069544405,1.499999995860647,47326.705
9196,1.02953183316679,1.5000000033060876,47326.7365
9197,1.03251987912519,1.4999999997101068,47326.7425
9198,1.03553407975268,1.499999995769099,47326.729
9199,1.03856356618081,1.4999999945023663,47326.7575
9200,1.04159739774809,1.4999999967959512,47326.8415
9201,1.04462460404301,1.4999999982443983,47326.796
9202,1.04763422028736,1.4999999985891412,47326.7755
9203,1.05061533235722,1.5000000029342548,47326.8155
9204,1.05355711561883,1.4999999907244492,47326.907
9205,1.05644886663665,1.499999999429768,47326.9115
9206,1.0592800349572,1.5000000076005726,47327.012
9207,1.06204026103046,1.500000006022485,47326.9565
9208,1.06471940492735,1.4999999990735853,47327.002
9209,1.06730758025051,1.500000003142549,47327.0275
9210,1.06979519291485,1.499999999810535,47327.0615
9211,1.07217298042096,1.500000001785298,47327.08
9212,1.074432043343,1.500000001644021,47327.01
9213,1.0765638822401,1.4999999957706134,47326.922
9214,1.07856042799596,1.499999994145892,47327.028000000006
9215,1.08041406246638,1.5000000042223518,47327.09299999999
9216,1.08211763936539,1.500000001088404,47327.047
9217,1.08366451002577,1.4999999993671616,47327.049
9218,1.08504854176694,1.499999997416934,47327.111
9219,1.08626413642949,1.5000000004833969,47327.0405
9220,1.0873062544615,1.5000000023267126,47327.09
9221,1.08817043906663,1.4999999927622685,47327.148
9222,1.08885282880009,1.5000000013165138,47327.155
9223,1.08935016791406,1.4999999999602034,47327.197
9224,1.08965981348784,1.4999999995400108,47327.28
9225,1.08977973906505,1.500000001711067,47327.1445
9226,1.08970853382896,1.5000000002075196,47327.259
9227,1.08944540722587,1.4999999974338742,47327.2855
9228,1.08899018634895,1.500000006637808,47327.304
9229,1.08834331670944,1.5000000052522384,47327.41499999999
9230,1.08750585878926,1.5000000049870066,47327.329
9231,1.08647948003323,1.5000000015058268,47327.47
9232,1.08526644313834,1.5000000012646686,47327.459
9233,1.08386959355591,1.5000000033675804,47327.398
9234,1.08229234475265,1.4999999941800697,47327.46000000001
9235,1.0805386644717,1.4999999950184584,47327.413
9236,1.07861305560371,1.499999995522901,47327.4905
9237,1.07652053241442,1.5000000002152754,47327.523
9238,1.07426659104165,1.4999999920947984,47327.56
9239,1.07185718328068,1.4999999984729295,47327.58
9240,1.06929868717312,1.4999999974826592,47327.4495
9241,1.06659788530818,1.4999999975113136,47327.5865
9242,1.06376193202448,1.4999999962869497,47327.5505
9243,1.06079832441809,1.4999999986229964,47327.519
9244,1.05771487129834,1.4999999974207452,47327.4725
9245,1.0545196587144,1.499999996047409,47327.447
9246,1.05122100927946,1.4999999939747095,47327.4465
9247,1.04782744827112,1.5000000036995846,47327.5635
9248,1.04434766161412,1.4999999945889944,47327.55
9249,1.0407904552107,1.5000000017069388,47327.5095
9250,1.03716471846253,1.5000000031136909,47327.5355
9251,1.03347939270603,1.500000000939386,47327.537
9252,1.02974343600864,1.4999999932698969,47327.477
9253,1.02596578861279,1.5000000028136526,47327.446
9254,1.022155335963,1.500000003560484,47327.4705
9255,1.01832086951621,1.500000001491099,47327.498
9256,1.01447105052157,1.4999999942312991,47327.5325
9257,1.01061437497081,1.5000000001843412,47327.3735
9258,1.00675913148556,1.500000006091912,47327.4135
9259,1.00291336630172,1.4999999986037835,47327.3485
9260,0.999084851372544,1.5000000018923034,47327.3245
9261,0.995281052833562,1.499999998376767,47327.3435
9262,0.991509105653597,1.500000000082462,47327.256
9263,0.987775792783718,1.4999999993658564,47327.3855
9264,0.984087522491697,1.49999999635032,47327.3925
9265,0.980450311369969,1.49999999976175,47327.3195
9266,0.976869758077971,1.4999999985139216,47327.2625
9267,0.973351020170586,1.4999999950667149,47327.2165
9268,0.969898798266768,1.4999999996330664,47327.1905
9269,0.966517321053676,1.5000000035791994,47327.2515
9270,0.963210335253486,1.50000000763108,47327.168
9271,0.959981103714163,1.5000000054939864,47327.1425
9272,0.956832402474401,1.499999999514099,47327.151
9273,0.953766513579973,1.5000000028417837,47327.0815
9274,0.950785224793318,1.500000001190346,47327.006
9275,0.947889838542676,1.5000000002873044,47327.0475
9276,0.945081166826058,1.4999999955629504,47326.891
9277,0.942359533823029,1.5000000065148702,47326.8855
9278,0.939724783402302,1.499999993478075,47326.831000000006
9279,0.937176287405653,1.4999999990264252,47326.7035
9280,0.934712955887995,1.5000000009821246,47326.6235
