sample_index,axis,baseline_distance,signal_0,signal_1
15842,3.78740725560634,1.5000000002670395,47296.783500000005,-2.4019999995693926
15843,3.78425867407934,1.4999999990130413,47296.7325,-2.28066666816868
15844,3.78112688248243,1.499999997396318,47296.609,-2.272000003945767
15845,3.7780202887623,1.4999999988488246,47296.692,-2.1613333349909625
15846,3.77494715066117,1.4999999909089758,47296.728,-2.3306666807915546
15847,3.77191554606949,1.5000000000437586,47296.656,-2.16666666660346
15848,3.7689333517357,1.5000000020238975,47296.6875,-2.3899999967795247
15849,3.76600821136759,1.500000007816942,47296.5345,-2.289999988064583
15850,3.76314750930312,1.4999999975161753,47296.6255,-2.1900000036238616
15851,3.76035834529972,1.4999999928469092,47296.653000000006,-2.3293333444404736
15852,3.75764750616445,1.4999999976242508,47296.6895,-2.311333336996893
15853,3.75502144555306,1.4999999993457724,47296.584,-2.2893333343325675
15854,3.75248625141013,1.4999999987022206,47296.629,-2.2466666686073475
15855,3.75004762239902,1.4999999929991368,47296.5855,-2.2566666772004345
15856,3.74771084927645,1.500000005728751,47296.6095,-2.381999990905382
15857,3.74548079658753,1.5000000055791858,47296.751,-2.2906666581427886
15858,3.74336188268341,1.499999995775106,47296.60400000001,-2.4253333401638577
15859,3.74135805811869,1.499999996971623,47296.65549999999,-2.342000004727647
15860,3.73947278946688,1.5000000037273338,47296.6995,-2.279333327670568
15861,3.73770904287191,1.5000000083316645,47296.5955,-2.4206666532220265
15862,3.73606927705061,1.5000000050866218,47296.64599999999,-2.450666658355908
15863,3.73455542960606,1.4999999988989872,47296.668000000005,-2.35200000172534
15864,3.73316890611931,1.4999999998474196,47296.679,-2.392000000240715
15865,3.73191057203818,1.500000003865824,47296.662500000006,-2.341999993963501
15866,3.7307807457246,1.4999999963998352,47296.613,-2.374666672364847
15867,3.72977919308211,1.4999999993195396,47296.6305,-2.4980000011352117
15868,3.72890512837356,1.5000000036531016,47296.7285,-2.257999994497644
15869,3.72815720708288,1.4999999964210204,47296.673,-2.46666667255501
15870,3.72753353112411,1.5000000039279906,47296.781,-2.413333327015379
15871,3.72703164864784,1.4999999958188066,47296.7365,-2.3126666731113525
15872,3.72664856271888,1.500000003960693,47296.7685,-2.428666660251458
15873,3.72638073768726,1.4999999964672477,47296.8565,-2.412666672348088
15874,3.72622410796975,1.4999999980127925,47296.8635,-2.502000003312644
15875,3.72617409332643,1.5000000028043827,47296.888,-2.2693333290872766
15876,3.72622561088691,1.5000000005381235,47297.0,-2.379999999150834
15877,3.72637308644104,1.4999999941689923,47296.9905,-2.406000009350763
15878,3.72661047198343,1.500000004864349,47297.0165,-2.389999992248889
15879,3.72693126364271,1.5000000028761695,47297.0115,-2.360666662138508
15880,3.72732852006598,1.4999999976307532,47297.1385,-2.352666670379361
15881,3.72779488200941,1.4999999982434344,47297.0915,-2.3366666694012594
15882,3.72832259257635,1.499999993961475,47297.1635,-2.446000009847946
15883,3.72890352578924,1.5000000042984627,47297.192,-2.238666660251566
15884,3.72952920734513,1.5000000051085505,47297.259,-2.3639999919503216
15885,3.73019085032236,1.4999999991424646,47297.2755,-2.3286666679945665
15886,3.73087937537637,1.499999995838696,47297.31,-2.4386666734340787
15887,3.73158543611718,1.4999999985458408,47297.2925,-2.310000002241928
15888,3.73229945745917,1.499999997398075,47297.374,-2.454666670920187
15889,3.73301165710689,1.500000005424711,47297.380000000005,-2.4079999912921908
15890,3.73371207639469,1.50000000692104,47297.288,-2.391999988965499
15891,3.73439062032627,1.500000003621518,47297.295,-2.389333327566365
15892,3.73503708835215,1.5000000013662176,47297.2815,-2.415333331133148
15893,3.73564120618564,1.4999999943453528,47297.28,-2.4240000091369787
15894,3.73619266312458,1.4999999975647311,47297.27,-2.465333337333621
15895,3.73668114329165,1.49999999546311,47297.3315,-2.366000007155567
15896,3.73709636532144,1.5000000021369118,47297.265,-2.405333329906793
15897,3.73742811760918,1.5000000036654562,47297.2425,-2.391333327489471
15898,3.73766629465089,1.5000000005239604,47297.274000000005,-2.3213333325200307
15899,3.7378009293198,1.5000000013583028,47297.202000000005,-2.243999997969182
15900,3.7378222277454,1.5000000009142556,47297.206,-2.3693333318917
15901,3.73772060154167,1.500000003935525,47297.13,-2.287999993997478
15902,3.73748670511557,1.5000000012582937,47297.171,-2.350666664693461
15903,3.73711147065735,1.49999999634074,47297.1615,-2.3926666725035544
15904,3.73658614503858,1.5000000003576262,47297.2715,-2.376666666096729
15905,3.73590231671483,1.5000000000631133,47297.241,-2.241333333239688
15906,3.73505194797094,1.4999999978809095,47297.369000000006,-2.210666669788998
15907,3.73402740255132,1.499999995992278,47297.434,-2.186666672508258
15908,3.73282148297683,1.4999999962718318,47297.386,-2.21200000549734
15909,3.73142745939887,1.4999999984068586,47297.524,-2.260000002399945
15910,3.72983909219282,1.5000000026618,47297.617,-2.194666662773012
15911,3.72805065948928,1.4999999966076356,47297.7415,-2.1940000049650417
15912,3.72605697868804,1.5000000042673305,47297.9515,-2.2086666603845404
15913,3.72385343362893,1.499999995422041,47298.177,-2.0440000062374946
15914,3.72143599479912,1.4999999948064753,47298.3655,-2.088666673899448
15915,3.71880123903153,1.4999999984133363,47298.488,-2.056000002171644
15916,3.71594637304186,1.4999999944296507,47298.7425,-2.044666674256645
15917,3.71286924215842,1.499999999374806,47298.893,-2.024000000843634
15918,3.70956834499214,1.49999999366515,47299.0585,-2.174000009180378
15919,3.70604284946878,1.500000000557984,47299.161,-2.1239999992109038
15920,3.70229260056679,1.5000000007876473,47299.041,-2.186666665517676
15921,3.698318129247,1.4999999969790974,47298.9185,-2.06866667083469
15922,3.69412065964523,1.5000000021547637,47298.651,-2.011999997112188
15923,3.68970211548699,1.5000000029175555,47298.319,-2.087999995942139
15924,3.68506512091177,1.5000000054462683,47298.081000000006,-1.9839999927979928
15925,3.68021299697304,1.499999996947647,47297.614,-2.041333337485966
15926,3.67514976514647,1.500000000355157,47297.52,-2.015999999521078
15927,3.66988013233256,1.4999999986180332,47297.2265,-2.1073333352748818
15928,3.66440948938771,1.5000000017058983,47297.099,-2.1599999975421484
15929,3.65874389839782,1.50000000451101,47296.9785,-2.189999993411403
15930,3.65289008397118,1.4999999988138444,47297.021,-2.1840000017257237
15931,3.6468554174074,1.4999999941014237,47297.0345,-2.2526666755255613
15932,3.64064790371741,1.500000000546043,47296.953,-2.229333332520007
15933,3.63427616796378,1.499999998364804,47296.9265,-2.147333335672694
15934,3.62774942818416,1.50000000011262,47296.954,-2.347999999821849
15935,3.62107747163874,1.500000000223077,47296.962,-2.187999999674101
15936,3.6142706326852,1.5000000006497511,47296.9655,-2.1873333323876367
15937,3.6073397674818,1.4999999962853043,47297.03,-2.2960000056880565
15938,3.60029622433843,1.4999999979784884,47297.0425,-2.323333336464818
15939,3.59315181533069,1.500000007474683,47297.0415,-2.1593333225740428
15940,3.58591878521845,1.500000008680635,47296.9915,-2.207333320555455
15941,3.57860977667199,1.5000000043962507,47297.0255,-2.175333326957133
15942,3.57123779565202,1.4999999992801365,47297.0835,-2.1846666677163498
15943,3.56381617982191,1.5000000044172646,47297.129,-2.105333327130664
15944,3.55635855638209,1.499999998878056,47297.129,-2.150666668272025
15945,3.54887880384351,1.4999999985123116,47297.1,-2.156000002136131
15946,3.54139102015821,1.4999999955864505,47296.9585,-2.17000000638804
15947,3.5339094761973,1.5000000055520537,47296.996,-2.13466665876866
15948,3.5264485884901,1.5000000062877676,47297.029,-2.150666657652996
15949,3.51902286902219,1.5000000074086646,47297.067500000005,-2.164666655972308
15950,3.51164688652056,1.5000000070523527,47296.967,-2.125333323342214
15951,3.50433522024973,1.4999999972826183,47296.9345,-2.262000004100256
15952,3.49710241863928,1.4999999997144835,47296.926,-2.234666667091324
15953,3.48996296431581,1.4999999937215809,47296.97,-2.2146666759364817
15954,3.48293122888008,1.5000000067697783,47297.0085,-2.2793333230474047
15955,3.4760214300601,1.4999999923739369,47297.0275,-2.392666678831046
15956,3.46924758646635,1.5000000025114528,47296.958,-2.3893333293345758
15957,3.46262348078437,1.4999999982057846,47296.987,-2.4173333362273723
15958,3.4561626177563,1.500000004344629,47297.107,-2.4079999930260816
15959,3.44987818044844,1.5000000053424452,47297.0165,-2.501999991086784
15960,3.44378299898294,1.5000000034468484,47297.139500000005,-2.437999994397218
15961,3.43788950916268,1.4999999979089027,47297.155,-2.4480000034117784
15962,3.43220972062847,1.5000000044934,47297.0135,-2.404666659465653
15963,3.42675518177294,1.4999999968834807,47297.1985,-2.382000004951671
15964,3.42153694288952,1.5000000045252275,47297.081000000006,-2.2786666597909075
15965,3.41656552687866,1.500000005180593,47297.117,-2.398666658381081
15966,3.41185090585514,1.4999999954298997,47297.1065,-2.335333340446454
15967,3.40740246764893,1.4999999958467458,47297.0125,-2.3540000065147746
15968,3.40322898329768,1.500000000483892,47297.1465,-2.3899999992284164
15969,3.39933857824576,1.5000000081127347,47296.9385,-2.3259999874159334
15970,3.395738714336,1.500000000961715,47296.9855,-2.396666665130836
15971,3.39243616962294,1.500000004027088,47297.0035,-2.2326666606738894
15972,3.38943701744902,1.4999999942794828,47297.038,-2.3440000089414346
15973,3.38674660697619,1.4999999933579002,47296.924,-2.410666677342462
15974,3.38436954949237,1.500000000632751,47296.964,-2.323999999022607
15975,3.38230970951128,1.499999999528452,47296.931,-2.357333334074436
15976,3.38057018142491,1.4999999988069168,47296.880000000005,-2.413333335254618
15977,3.3791532852857,1.4999999985368746,47296.83,-2.3200000022651017
15978,3.37806056285491,1.5000000049305375,47296.693,-2.2706666592047138
15979,3.37729277495195,1.4999999993528497,47296.696500000005,-2.163333334268414
15980,3.37684990331723,1.499999999579041,47296.6835,-2.17133333394122
15981,3.37673114953643,1.4999999985981791,47296.6,-2.2480000021028803
15982,3.37693493988341,1.5000000013470984,47296.485,-2.2186666646702005
15983,3.37745892648043,1.4999999962214998,47296.567,-2.3120000058244328
15984,3.37829999593224,1.4999999944397835,47296.631,-2.2613333417155523
15985,3.37945427359873,1.4999999984579877,47296.4365,-2.260666668987973
15986,3.38091714011007,1.499999999819905,47296.2985,-2.242000000272403
15987,3.38268325327526,1.5000000036659409,47296.3815,-2.2219999945735167
15988,3.38474656539803,1.5000000037867938,47296.315,-2.258666660963937
15989,3.38710033991862,1.4999999977964225,47296.293000000005,-2.276000003341583
15990,3.38973717108376,1.500000007706723,47296.2815,-2.347333321273595
15991,3.39264900575392,1.500000001016975,47296.337,-2.2346666651509013
15992,3.39582716979569,1.499999996051509,47296.3095,-2.198000005784963
15993,3.399262397511,1.5000000091092194,47296.365,-2.3106666526346533
15994,3.40294486041725,1.4999999964469262,47296.2435,-2.342000005546873
15995,3.40686419470477,1.4999999982121917,47296.268,-2.252000002686929
15996,3.41100953368574,1.4999999921779537,47296.3825,-2.4340000126912544
15997,3.41536953905418,1.500000003269415,47296.336,-2.3026666616512053
15998,3.41993244466913,1.4999999965297712,47296.3335,-2.382000005513362
15999,3.42468608789981,1.499999996771359,47296.3355,-2.3420000050403247
16000,3.42961795076009,1.4999999948792246,47296.3695,-2.392666674834833
16001,3.43471519372545,1.5000000003098748,47296.3995,-2.345999999515511
16002,3.43996470243442,1.5000000019928728,47296.372,-2.301333330274155
16003,3.44535312339585,1.499999995144597,47296.3185,-2.378000007694405
16004,3.45086690211548,1.5000000086356156,47296.403,-2.367999986364603
16005,3.45649233257494,1.5000000042589978,47296.425,-2.4066666598337294
16006,3.46221559559608,1.5000000022370272,47296.479,-2.4466666630166625
16007,3.46802279816324,1.499999997892154,47296.419,-2.485333336827663
16008,3.47390001700683,1.4999999978752292,47296.369,-2.346666669993469
16009,3.47983334031108,1.4999999983024364,47296.348,-2.4226666694072176
16010,3.4858089168203,1.500000007995924,47296.3045,-2.41399998713135
16011,3.49181299315355,1.4999999960961372,47296.333,-2.364000006153885
16012,3.49783196171749,1.4999999924775695,47296.373,-2.4640000123543624
16013,3.5038523978441,1.4999999960239294,47296.389500000005,-2.235333339255574
16014,3.50986109723209,1.4999999986556865,47296.2265,-2.3340000020894625
16015,3.51584511859802,1.4999999998711089,47296.2505,-2.454000000208771
16016,3.52179182369671,1.500000005485621,47296.279,-2.263999991720796
16017,3.52768892122932,1.499999992976895,47296.2795,-2.320666677532035
16018,3.53352449853272,1.5000000068190518,47296.1845,-2.185999990063882
16019,3.53928705329106,1.5000000019946798,47296.1995,-2.2299999970353523
16020,3.54496552909609,1.4999999999205873,47296.196,-2.290666666784097
16021,3.55054934574461,1.500000003763689,47296.11,-2.2333333277334995
16022,3.55602843300598,1.4999999969571258,47296.090500000006,-2.246000004555382
16023,3.56139324950085,1.500000002065216,47296.0555,-2.368666663405384
16024,3.56663481037446,1.5000000007050334,47295.955,-2.367999998889199
16025,3.57174470761455,1.4999999962228827,47296.04,-2.2493333389947696
16026,3.57671513615263,1.500000005953272,47295.992,-2.2266666578270367
16027,3.58153891368706,1.4999999985994787,47295.9415,-2.3220000021681235
16028,3.58620949558665,1.4999999960653168,47295.901,-2.3613333395282528
16029,3.59072099971954,1.5000000050706677,47295.9495,-2.4273333251251885
16030,3.59506821555236,1.499999996062468,47295.889500000005,-2.283333339324221
16031,3.59924661204306,1.5000000038572858,47295.902,-2.4453333270436644
16032,3.60325234694488,1.500000000891328,47295.9765,-2.308666665292214
16033,3.60708227371333,1.5000000011164896,47295.934,-2.345333331585234
16034,3.61073394895931,1.4999999982086074,47295.931,-2.373333336171013
16035,3.61420562120378,1.4999999954148264,47295.912,-2.2906666736648944
16036,3.61749623303169,1.499999996440503,47295.8815,-2.3340000055362875
16037,3.62060541783253,1.500000001259937,47295.761,-2.3986666646506456
16038,3.62353350096426,1.500000007373974,47295.821500000005,-2.251333322266089
16039,3.62628149071082,1.5000000000706348,47295.857,-2.377333333220648
16040,3.62885106508913,1.5000000007937448,47295.736,-2.5293333319960283
16041,3.63124456172237,1.4999999996179632,47295.738,-2.381333333939916
16042,3.63346496368231,1.5000000038290473,47295.7325,-2.443333327096823
16043,3.635515885743,1.4999999924145873,47295.6755,-2.447333345710753
16044,3.63740155278835,1.5000000035491896,47295.616,-2.417333327611328
16045,3.63912677882606,1.4999999940810966,47295.515,-2.393333342774944
16046,3.6406969460399,1.5000000031459282,47295.4755,-2.3593333283880096
16047,3.6421179822991,1.5000000025517053,47295.5315,-2.340666662683941
16048,3.6433963418405,1.500000005690923,47295.419,-2.5559999903043744
16049,3.6445389665402,1.4999999925274905,47295.3755,-2.244666677847776
16050,3.64555326195886,1.5000000024172877,47295.3595,-2.641999995744601
16051,3.64644706601128,1.4999999985603791,47295.3395,-2.4606666690275474
16052,3.64722861898779,1.4999999940383255,47295.2695,-2.511333343314385
16053,3.64790653274751,1.499999995412425,47295.178,-2.5693333411957635
16054,3.64848975467939,1.4999999989277402,47295.0585,-2.7126666686078846
16055,3.64898754108362,1.499999995681253,47294.961,-2.514666673909794
16056,3.64940942068171,1.499999992641797,47294.827,-2.598666679415043
16057,3.64976515699345,1.5000000028358162,47294.859,-2.7746666614236366
16058,3.65006470804779,1.4999999919659517,47294.768,-2.5866666805191905
16059,3.65031819052586,1.4999999991806512,47294.7125,-2.714000001479992
16060,3.65053584889942,1.4999999955608692,47294.642,-2.8413333417436637
16061,3.65072801875134,1.499999991812766,47294.557,-2.8840000157419428
16062,3.65090509551744,1.4999999943093514,47294.594,-2.808000010652584
16063,3.65107749568636,1.4999999994456832,47294.391,-2.985333334433559
16064,3.65125561744078,1.4999999974847005,47294.5045,-3.0100000050469795
16065,3.65144979728706,1.499999993054835,47294.3545,-3.066000014197237
16066,3.65167028010252,1.5000000007863028,47294.367,-3.1306666650230817
16067,3.6519271784985,1.499999994456641,47294.361,-3.090666678087519
16068,3.65223044202621,1.4999999929648915,47294.3765,-3.0473333476230637
16069,3.65258981974151,1.499999998364517,47294.367,-3.1453333367632643
16070,3.6530148268993,1.500000000272048,47294.359,-2.9893333327938496
16071,3.6535147149719,1.5000000064317929,47294.495,-3.089333320085496
16072,3.65409843932279,1.4999999983022028,47294.415,-3.0173333367472277
16073,3.65477463360812,1.5000000067261443,47294.4245,-2.909999986954773
16074,3.65555157794417,1.5000000022671145,47294.4475,-2.963333328854329
16075,3.65643717194281,1.4999999986422947,47294.438,-2.8666666692633327
16076,3.65743891290209,1.5000000038763204,47294.6285,-2.7526666595537312
16077,3.65856387774288,1.500000002036216,47294.6325,-2.7899999962110864
16078,3.65981870299688,1.4999999936687252,47294.7855,-2.66866667792869
16079,3.66120955629385,1.500000003393403,47294.6005,-2.717999993854336
16080,3.66274212425615,1.499999997075158,47294.7855,-2.770000005400433
16081,3.66442159397288,1.5000000049451123,47294.726,-2.6559999912465315
16082,3.66625264058182,1.5000000005646144,47294.8195,-2.648666665668441
16083,3.66823942051704,1.5000000064236616,47294.83500000001,-2.599999988866623
16084,3.67038556237817,1.499999996293829,47294.8845,-2.5006666728478266
16085,3.67269415211982,1.49999999834415,47294.921,-2.586666669520342
16086,3.67516772577051,1.499999998866271,47294.925,-2.61466666864199
16087,3.6778082641191,1.4999999987291903,47294.9555,-2.594000002194976
16088,3.68061719746319,1.4999999989961903,47294.9325,-2.4086666682817826
16089,3.68359540052638,1.4999999975878675,47294.933000000005,-2.3720000038125613
16090,3.68674319641054,1.5000000070133177,47295.0025,-2.455333321851488
16091,3.69006036094987,1.4999999957158918,47294.985,-2.450666673665598
16092,3.69354612552213,1.4999999992210484,47294.9725,-2.211333334483505
16093,3.69719918685347,1.5000000032958647,47294.9105,-2.289999994966761
16094,3.70101771035454,1.5000000019848505,47294.929,-2.2493333303592293
16095,3.70499934243437,1.5000000069611306,47294.928,-2.175999989898771
16096,3.70914121877461,1.5000000034164374,47294.934,-2.3106666614040674
16097,3.71343998381583,1.499999999977032,47294.8805,-2.380666666700636
16098,3.71789180336281,1.5000000064964023,47294.811,-2.2599999902116994
16099,3.72249238354628,1.5000000000517535,47294.903,-2.249333333253165
16100,3.72723698724636,1.499999998020657,47294.754,-2.34533333642574
16101,3.73212045094065,1.500000003272202,47294.7635,-2.2806666616928624
16102,3.73713721088907,1.4999999964586055,47294.643500000006,-2.2033333385354426
16103,3.74228132137147,1.4999999950196905,47294.5725,-2.2886666742636885
16104,3.74754647882306,1.500000001759685,47294.5405,-2.259333330684758
16105,3.75292604120481,1.5000000056827414,47294.5435,-2.3033333246083325
16106,3.75841305525546,1.4999999946823015,47294.421,-2.1920000077712403
16107,3.76400027965027,1.499999999443382,47294.543000000005,-2.25866666750415
16108,3.76968021380281,1.5000000021057427,47294.5265,-2.207333330235625
16109,3.77544512463583,1.499999995487865,47294.4465,-2.103333339659573
16110,3.78128706771928,1.4999999936302382,47294.3995,-2.0780000088231567
16111,3.78719791173331,1.5000000000901528,47294.444,-2.085333333210834
16112,3.79316937609761,1.4999999968720006,47294.428,-2.11733333775318
16113,3.79919305178051,1.5000000003834235,47294.426,-2.1759999994408306
16114,3.80526043284839,1.5000000050020303,47294.3025,-2.272666659087802
16115,3.81136293763204,1.5000000009768115,47294.2285,-2.185999998577973
16116,3.81749193862978,1.499999994864967,47294.2955,-2.1833333408037787
16117,3.82363878689595,1.4999999988768602,47294.2325,-2.184666668303699
16118,3.82979483949564,1.500000003877857,47294.203,-2.2399999942094557
16119,3.83595148714913,1.5000000020298936,47294.219,-2.162666663739196
16120,3.84210017787671,1.4999999956429826,47294.264,-2.105333339450706
16121,3.84823244924428,1.4999999966380029,47294.2855,-2.251333338379589
16122,3.85433994887686,1.5000000039093555,47294.331000000006,-2.1626666610294296
16123,3.86041445596075,1.5000000020858846,47294.2535,-2.265999996852184
16124,3.86644790754255,1.4999999996552305,47294.299,-2.094666667148002
16125,3.87243242112969,1.499999995523695,47294.3605,-2.154000006427819
16126,3.87836031548282,1.4999999965043307,47294.308000000005,-2.158666671700544
16127,3.88422412228465,1.500000004075203,47294.312,-2.135999994195514
16128,3.8900166041337,1.5000000078039153,47294.2765,-2.211333321825601
16129,3.89573077226561,1.5000000002826026,47294.380000000005,-2.2493333329118443
16130,3.90135990391063,1.5000000057756533,47294.419,-2.255999991312214
16131,3.9068975586164,1.4999999947454898,47294.3825,-2.1646666742515266
16132,3.91233759517116,1.5000000063802037,47294.495,-2.303999990198882
16133,3.91767418029537,1.5000000001895024,47294.461,-2.231999999721629
16134,3.92290180376002,1.4999999987812818,47294.502,-2.2586666685059766
16135,3.92801528694729,1.499999995185222,47294.535,-2.0586666732720817
16136,3.93300979474796,1.5000000032352758,47294.511,-2.1959999952646814
16137,3.93788083801004,1.499999991244283,47294.57,-2.177333346044916
16138,3.94262429134503,1.4999999959500157,47294.4475,-2.1500000058040074
16139,3.9472364008588,1.4999999988019812,47294.6455,-2.160666668393549
16140,3.95171379006468,1.500000001162751,47294.5585,-2.0713333317301093
16141,3.95605345716284,1.5000000056274412,47294.5615,-2.1793333251574416
16142,3.96025277983683,1.4999999982529002,47294.5755,-2.1513333358383644
16143,3.96430951622718,1.500000004909156,47294.5835,-2.1166666597412425
16144,3.96822180624732,1.5000000043202173,47294.5395,-2.2926666600624457
16145,3.97198817367106,1.4999999970680624,47294.5435,-2.3033333378366505
16146,3.97560752387657,1.5000000040202066,47294.601,-2.2226666607064707
16147,3.97907914264107,1.4999999991260489,47294.5045,-2.226000001296905
16148,3.9824026929588,1.5000000074192357,47294.5555,-2.193999989146424
16149,3.98557821548482,1.499999994512594,47294.575500000006,-2.2486666748926263
16150,3.98860612823525,1.5000000045447492,47294.633,-2.3399999929115496
16151,3.9914872147271,1.499999999796377,47294.5975,-2.2660000003060152
16152,3.99422261038894,1.5000000047059396,47294.529,-2.2839999928340733
16153,3.9968137977192,1.5000000006733436,47294.586,-2.197333332343506
16154,3.99926260055084,1.5000000024802798,47294.6015,-2.221999996325025
16155,4.00157117793413,1.500000000836387,47294.5415,-2.1673333321274084
16156,4.00374200493651,1.5000000003504452,47294.637,-2.159999999494001
16157,4.00577786159252,1.5000000025644795,47294.635,-2.129333329695008
16158,4.00768182060588,1.5000000024889308,47294.5315,-2.207333329671742
16159,4.00945724298911,1.500000000856864,47294.72749999999,-2.1273333321173724
16160,4.01110776641609,1.500000000285895,47294.4875,-2.1499999995892467
16161,4.01263728692363,1.5000000034330865,47294.5445,-2.0219999953742565
16162,4.01404994580272,1.499999996764045,47294.5735,-2.2286666714750814
16163,4.01535011752501,1.4999999998369702,47294.472,-2.0906666668929628
16164,4.01654239951901,1.4999999977370266,47294.450500000006,-2.158000003256324
16165,4.01763159614126,1.4999999988360588,47294.4245,-2.060666668265896
16166,4.01862270743548,1.499999998221112,47294.361,-2.0933333358154824
16167,4.01952091145105,1.499999994457509,47294.465,-2.0693333409790804
16168,4.0203315497241,1.5000000019038868,47294.480500000005,-2.152666663933951
16169,4.02106011452825,1.499999996638427,47294.339,-2.1253333380927386
16170,4.02171223365784,1.5000000036553982,47294.4275,-2.1033333282068765
16171,4.02229365023309,1.500000002835112,47294.3545,-2.0779999960713385
16172,4.02281020443798,1.4999999986032797,47294.2895,-2.108666668630456
16173,4.02326781179807,1.5000000015157722,47294.2565,-2.10199999787485
16174,4.02367245353884,1.4999999967870383,47294.265,-2.116000004531797
16175,4.02403015945085,1.500000003636388,47294.29,-2.198666661333348
16176,4.02434698937003,1.4999999970640037,47294.2695,-1.97400000386575
16177,4.02462901098508,1.4999999976382403,47294.2845,-2.122000003339279
16178,4.02488228253739,1.4999999921100349,47294.177500000005,-2.0246666773189665
16179,4.02511283726329,1.4999999945778115,47294.254,-2.1146666743098548
16180,4.02532666187016,1.500000004091107,47294.3435,-2.105999994255853
16181,4.02552968084041,1.500000004962153,47294.295,-2.0333333266088
16182,4.02572773833478,1.4999999977628848,47294.265,-1.9933333363097032
16183,4.02592658720251,1.4999999933303427,47294.1825,-1.996666675546468
16184,4.02613186839395,1.50000000685529,47294.257,-2.071999990530676
16185,4.02634909189356,1.499999992381586,47294.203,-1.9453333432121345
16186,4.02658361727529,1.4999999989745445,47294.1465,-2.0580000014066147
16187,4.02684063462668,1.5000000019228497,47294.273,-1.951999997497654
16188,4.0271251582652,1.5000000037514425,47294.225000000006,-2.046666661547838
16189,4.02744201081545,1.5000000034364194,47294.207,-2.0439999953165686
16190,4.02779580969864,1.499999994097339,47294.195,-2.145333341771104
16191,4.02819094962047,1.4999999955464414,47294.216,-1.9560000058033271
16192,4.02863159025325,1.4999999996908429,47294.22,-1.9933333337428107
16193,4.02912164032784,1.4999999983899304,47294.198,-2.1040000022553254
16194,4.02966475442823,1.5000000002082554,47294.1625,-2.113999999707896
16195,4.03026431336684,1.4999999968298818,47294.1645,-2.115333337800722
16196,4.03092342151053,1.4999999967539843,47294.155,-2.018666671034034
16197,4.03164489234682,1.5000000041407984,47294.2625,-1.97133332789284
16198,4.03243123931696,1.4999999995122195,47294.2255,-1.9046666672884451
16199,4.03328466675567,1.5000000012854675,47294.1745,-2.003333331619624
16200,4.03420706392347,1.5000000097381725,47294.317500000005,-2.104666653002424
16201,4.03520000858655,1.5000000002520648,47294.19899999999,-2.049333332989306
16202,4.03626475476676,1.499999999251482,47294.312000000005,-2.0493333343563247
16203,4.03740223177892,1.500000003755335,47294.2515,-2.1926666611752226
16204,4.03861304325929,1.4999999942320474,47294.2675,-2.1100000081141688
16205,4.03989746956699,1.4999999959719297,47294.4005,-2.080666672258356
16206,4.04125546151036,1.4999999997221725,47294.321,-1.9800000003626577
16207,4.04268663973571,1.500000002859015,47294.3215,-2.2393333290629687
16208,4.04419029978703,1.4999999994843332,47294.272,-2.0986666673888403
16209,4.0457654144827,1.5000000024032982,47294.374,-2.1373333299077752
16210,4.04741064358492,1.4999999965892383,47294.3615,-2.0033333378916995
16211,4.04912433189532,1.4999999990153778,47294.405,-2.0226666679941423
16212,4.05090451769454,1.5000000034030003,47294.4355,-2.1006666618996346
16213,4.05274893994927,1.4999999976660403,47294.4045,-2.1740000033866047
16214,4.05465505070978,1.4999999983086587,47294.4775,-1.990000002244234
16215,4.05662001720475,1.5000000040386543,47294.51149999999,-2.0566666611286406
16216,4.0586407337029,1.5000000007986092,47294.531,-2.1373333321942787
16217,4.06071383400567,1.4999999917116624,47294.5445,-2.080666678167819
16218,4.06283570361838,1.4999999928009702,47294.553,-1.985333342863512
16219,4.06500248815506,1.500000001437028,47294.5265,-2.003333331417207
16220,4.06721010905071,1.499999997454768,47294.545,-2.2240000037757097
16221,4.06945427757197,1.4999999946886002,47294.646,-2.0346666738686467
16222,4.07173051315489,1.500000001811679,47294.671,-2.207999997331928
16223,4.07403415830605,1.500000005506824,47294.798,-2.1133333255736657
16224,4.07636039413633,1.500000007862337,47294.692500000005,-2.072666655805342
16225,4.07870425968452,1.4999999930659391,47294.6325,-2.163333343330686
16226,4.08106066612115,1.5000000039934491,47294.7395,-2.0793333277967103
16227,4.08342441948958,1.4999999998917997,47294.749500000005,-2.231333333495335
16228,4.08579023302536,1.5000000026241154,47294.7855,-2.18466666284603
16229,4.08815274607298,1.499999990724873,47294.8425,-2.140666679900432
16230,4.09050655026675,1.500000005534922,47294.691,-2.1999999918840545
16231,4.09284620512352,1.4999999952552738,47294.8215,-2.083333339923231
16232,4.09516625564298,1.5000000051082698,47294.8995,-2.2113333257995818
16233,4.09746125331559,1.5000000060501113,47294.932,-2.251999990914749
16234,4.09972577747583,1.4999999965818789,47294.8375,-2.1660000049332058
16235,4.10195445432232,1.5000000033486551,47294.8055,-2.3113333281713717
16236,4.10414197800736,1.500000006139622,47294.896,-2.1506666578605538
16237,4.10628312626198,1.5000000040803594,47294.873,-2.2226666606221883
16238,4.10837279214605,1.4999999991491877,47294.927,-2.320000001318057
16239,4.11040599476973,1.500000003253107,47294.876,-2.2679999950776937
16240,4.11237790241022,1.4999999913236717,47294.968,-2.173333345900877
16241,4.11428384693493,1.4999999937952977,47295.0495,-2.2980000095056816
