sample_index,axis,baseline_distance,signal_0,signal_1
10221,0.836966472019404,1.5000000008032204,47275.858,1.191999999362018
10222,0.842871060198699,1.5000000003048888,47275.870500000005,1.3539999997217214
10223,0.848408172686982,1.500000007623192,47275.863,1.2519999936400086
10224,0.853568656451779,1.4999999994694275,47275.9705,1.479333333859661
10225,0.858344377018014,1.499999994061464,47275.946500000005,1.3500000053456525
10226,0.862728253320414,1.4999999990182409,47275.991,1.3320000008715307
10227,0.866714276967769,1.4999999977918574,47275.96,1.3786666686957294
10228,0.870297549565713,1.5000000043152697,47276.0425,1.251333329733711
10229,0.873474288267249,1.50000000305711,47276.145,1.258666664100752
10230,0.876241839406045,1.500000000362972,47276.1155,1.267333333025343
10231,0.878598686129204,1.4999999986339485,47276.2725,1.31000000119069
10232,0.880544450634058,1.4999999988646695,47276.1965,1.184666667564567
10233,0.882079900373795,1.5000000035096834,47276.284,1.374666663453807
10234,0.883206942181388,1.5000000067451695,47276.4055,1.2979999941632576
10235,0.883928618262062,1.5000000053248823,47276.387,1.263999995513326
10236,0.88424908498676,1.49999999575223,47276.380000000005,1.181333336681676
10237,0.884173604251101,1.5000000056420877,47276.362,1.3519999949135506
10238,0.883708517588967,1.500000001707093,47276.3665,1.2353333319244597
10239,0.882861227317805,1.5000000040400006,47276.365000000005,1.2559999966159698
10240,0.881640164635585,1.4999999938929327,47276.504,1.3453333388082882
10241,0.880054758328617,1.4999999954016194,47276.4675,1.2886666706202132
10242,0.878115398489032,1.5000000017415214,47276.385,1.234666665232503
10243,0.875833394988564,1.500000005105694,47276.4685,1.2219999958397074
10244,0.873220938017054,1.5000000085001275,47276.4335,1.3126666592263254
10245,0.870291042897848,1.500000002094233,47276.419,1.2026666649900406
10246,0.867057512791231,1.5000000032029055,47276.3015,1.1433333308896791
10247,0.863534884008016,1.499999993231007,47276.3145,1.2100000054618731
10248,0.859738376721386,1.5000000008370782,47276.2345,1.2193333326514848
10249,0.855683820592664,1.4999999997360822,47276.2045,1.335333333566261
10250,0.851387600395162,1.5000000051462263,47276.1415,1.077999996300492
10251,0.846866588841425,1.4999999996724112,47276.284,1.2266666669322333
10252,0.842138091486118,1.500000004854949,47276.138,1.2399999959869632
10253,0.837219779931345,1.5000000069517672,47276.184,1.254666660850425
10254,0.832129626743339,1.5000000010380403,47276.148,1.2693333324515832
10255,0.826885840443747,1.4999999999189784,47276.104,1.2800000000679743
10256,0.821506799334355,1.5000000014328954,47276.0765,1.239333332152121
10257,0.816010990043102,1.5000000059365768,47275.958,1.202666661909335
10258,0.810416934126917,1.5000000051496072,47276.0995,1.224666662461988
10259,0.804743131219259,1.5000000035945396,47276.0625,1.3513333300962944
10260,0.799007979416328,1.5000000071066508,47275.96,1.24399999410257
10261,0.793229710433749,1.4999999940701378,47276.012,1.2946666717866204
10262,0.78742631371641,1.4999999970051097,47276.0105,1.123333335579472
10263,0.781615474699345,1.49999999923784,47275.98,1.2200000006162035
10264,0.775814510736238,1.4999999986992634,47276.0205,1.1966666677032012
10265,0.7700403170858,1.499999995323962,47275.961,1.1706666703168696
10266,0.764309305329726,1.5000000013984012,47276.0565,1.3859999987064804
10267,0.75863734864046,1.5000000034424306,47276.043,1.1666666639892207
10268,0.753039719760834,1.4999999967614384,47276.173,1.2013333359292733
10269,0.747531041229919,1.5000000065334709,47276.102,1.2226666613428696
10270,0.74212522975269,1.4999999964051949,47276.2485,1.0913333359503836
10271,0.736835451061793,1.4999999951082346,47276.2905,1.3220000043113924
10272,0.731674072719338,1.5000000051227609,47276.3495,1.1553333293877857
10273,0.726652622314774,1.500000001643207,47276.2925,1.2446666653069345
10274,0.721781749561701,1.499999997284539,47276.458,1.2520000022644868
10275,0.717071194762751,1.5000000025608122,47276.543000000005,1.1453333313785157
10276,0.7125297591537,1.500000003207543,47276.5825,1.133999997570868
10277,0.708165274463168,1.4999999946504328,47276.5645,1.2433333377710227
10278,0.703984584108279,1.4999999983914565,47276.633,1.1426666678919808
10279,0.699993521041356,1.5000000051730409,47276.7555,1.213999995810802
10280,0.696196892463026,1.4999999960045367,47276.711,1.154666669739841
10281,0.692598472846795,1.49999999856932,47276.725000000006,1.074666667692329
10282,0.689201001027097,1.5000000005944714,47276.7765,1.2486666661763812
10283,0.686006174835846,1.500000007947866,47276.6865,1.1739999937833894
10284,0.683014655897226,1.4999999993911928,47276.81,1.2106666671573043
10285,0.680226073407398,1.4999999919072613,47276.778,1.19200000643134
10286,0.677639040587048,1.5000000030403202,47276.663,1.2946666640395057
10287,0.675251163434193,1.5000000071036257,47276.482,1.1719999944459365
10288,0.673059067978338,1.500000005585833,47276.613,1.1839999955895968
10289,0.671058412355528,1.499999996481321,47276.574,1.184000002776091
10290,0.669243921055999,1.500000000823238,47276.4605,1.195333332680719
10291,0.667609406280523,1.4999999951075138,47276.4965,1.3406666710385309
10292,0.666147804902051,1.5000000043701127,47276.386,1.1746666632460128
10293,0.664851206549298,1.499999993963996,47276.4405,1.280666671816619
10294,0.663710895231456,1.4999999949079137,47276.418000000005,1.276000004329689
10295,0.66271739164788,1.4999999915336657,47276.3515,1.2220000068963868
10296,0.661860502745089,1.5000000069317625,47276.415,1.214666661053557
10297,0.661129372466376,1.4999999927941698,47276.376,1.1173333387005269
10298,0.660512541511683,1.499999994406587,47276.4755,1.067333337310098
10299,0.659997998701404,1.4999999955736734,47276.47749999999,1.1353333366844631
10300,0.659573239658591,1.5000000062668508,47276.39599999999,1.071999995521407
10301,0.65922531349876,1.5000000052875622,47276.469,1.1519999959361642
10302,0.658940878965523,1.5000000011882462,47276.475000000006,1.063999999155624
10303,0.658706267315123,1.499999992544834,47276.4545,1.0513333385617585
10304,0.658507545771125,1.50000000633441,47276.486,1.1573333284440823
10305,0.658330580363965,1.5000000022576343,47276.4285,1.020666665132257
10306,0.658161100413249,1.5000000030764968,47276.45849999999,1.084666664442289
10307,0.657984761038605,1.4999999938212727,47276.537500000006,1.1833333382086328
10308,0.657787199701439,1.4999999948755176,47276.4045,1.1793333373624706
10309,0.6575540984502,1.4999999997004223,47276.4835,1.0953333335545363
10310,0.657271249657263,1.5000000031477496,47276.524,1.1013333310234277
10311,0.656924614872731,1.500000003893323,47276.65549999999,1.228666663478107
10312,0.6565003859879,1.4999999969330455,47276.594,1.1626666690430822
10313,0.655985050621464,1.5000000080250466,47276.7135,1.1833333270034334
10314,0.655365454056857,1.5000000000653455,47276.78049999999,1.253999999946186
10315,0.654628849052124,1.4999999988597776,47276.813,1.145333334204461
10316,0.653762948721899,1.500000001025657,47276.751,1.1333333325613029
10317,0.652755980468539,1.50000000386137,47276.8125,1.1726666636515812
10318,0.651596742555126,1.5000000015060344,47276.773,1.113333332214357
10319,0.650274646426005,1.4999999956958965,47276.831000000006,1.072000003076116
10320,0.648779766264172,1.4999999966082675,47276.831,1.2480000028239393
10321,0.647102876722881,1.499999997361684,47276.839,1.0640000018747828
10322,0.64523549848623,1.499999998707994,47276.7985,1.2580000010803416
10323,0.643169936826491,1.500000001203987,47276.886,1.2413333323376272
10324,0.640899316800926,1.49999999981899,47276.8855,1.2713333334862449
10325,0.638417612375052,1.500000000814609,47276.8745,1.156666666038901
10326,0.635719674468849,1.4999999952391827,47276.783,1.2746666707149037
10327,0.632801252608801,1.500000002886405,47276.8225,1.1726666644089367
10328,0.629659018129417,1.5000000039817505,47276.694,1.1706666635599463
10329,0.626290582759858,1.5000000055815714,47276.76,1.0879999959500255
10330,0.622694509493798,1.499999996391548,47276.81449999999,1.1806666695073462
10331,0.618870328433944,1.4999999992635218,47276.758,1.2626666672867728
10332,0.614818541767219,1.4999999988752004,47276.7265,1.1460000008624125
10333,0.61054063497724,1.4999999941338102,47276.7885,1.2180000047616777
10334,0.606039075025681,1.4999999947970382,47276.7805,1.1206666705517618
10335,0.60131730592496,1.5000000064823358,47276.619,1.1946666615047
10336,0.596379738143783,1.499999994999666,47276.699,1.1946666706500086
10337,0.591231734144423,1.5000000002814786,47276.7735,1.1939999997790862
10338,0.58587959836798,1.5000000060249323,47276.727,1.1879999952277491
10339,0.580330555487041,1.4999999983649974,47276.678,1.0600000011530737
10340,0.574592731211618,1.4999999977417404,47276.7335,1.182000001780207
10341,0.56867511942407,1.4999999964000752,47276.658500000005,1.2513333363367425
10342,0.562587560156236,1.4999999986152222,47276.768,1.1933333344355832
10343,0.556340695119508,1.5000000023865707,47276.7125,1.164666664815645
10344,0.549945932948141,1.5000000003908909,47276.7915,1.1993333330201734
10345,0.543415406048871,1.4999999959422077,47276.6915,1.1980000032399312
10346,0.536761944138211,1.4999999934024455,47276.711,1.1866666718852892
10347,0.529999027997252,1.5000000019027724,47276.721,1.2853333317027913
10348,0.523140747678357,1.4999999930095878,47276.7195,1.1686666721109569
10349,0.516201746389516,1.4999999932424526,47276.7015,1.207333338773417
10350,0.509197173303034,1.4999999971394302,47276.799,1.1760000022397374
10351,0.502142625130079,1.4999999954826515,47276.832,1.1480000034583249
10352,0.495054098679667,1.5000000068412145,47276.753,1.182666661271158
10353,0.487947934486573,1.499999998157327,47276.793000000005,1.322666668294172
10354,0.480840759113192,1.500000004142992,47276.796,1.2133333299819191
10355,0.473749428696949,1.500000005810757,47276.8375,1.1766666621080626
10356,0.466690968469346,1.5000000004812788,47276.9835,1.2433333329330485
10357,0.459682515759605,1.5000000054744602,47276.9595,1.2033333289417938
10358,0.452741254542901,1.5000000012880708,47276.9475,1.168666665661099
10359,0.445884367610528,1.500000000766043,47276.904,1.2093333327147235
10360,0.43912897640269,1.500000001537676,47276.9405,0.9779999989953786
10361,0.432492082583545,1.5000000016949842,47276.86,1.1653333320162471
10362,0.425990505814716,1.4999999917236446,47277.008,1.188000006554369
10363,0.419640835007326,1.4999999983385204,47277.03999999999,1.1680000012940104
10364,0.413459365601797,1.5000000004408685,47276.9015,1.1086666663411264
10365,0.407462050300307,1.4999999988858324,47277.017,1.241333334251178
10366,0.401664437974212,1.4999999921806133,47276.913,1.1386666726015964
10367,0.396081623919541,1.5000000063593302,47276.9935,1.2233333281463643
10368,0.390728195761556,1.4999999968261468,47277.049,1.198666669199746
10369,0.385618186492835,1.500000003718219,47277.0005,1.2193333303094374
10370,0.380765025334873,1.4999999916273976,47277.08349999999,1.32200000737917
10371,0.376181488502418,1.5000000046285449,47276.981,1.2626666627706156
10372,0.371879659284446,1.499999999353842,47276.8795,1.2326666671941338
10373,0.36787088789392,1.4999999985817087,47276.9915,1.32600000124985
10374,0.364165760990497,1.4999999989573565,47277.011,1.3040000009052797
10375,0.360774059760378,1.500000003559984,47276.978,1.387999996707264
10376,0.357704735915882,1.5000000020933588,47276.987,1.309333331506025
10377,0.354965869122771,1.5000000003342604,47276.8135,1.2313333330599905
10378,0.352564647451908,1.499999995381563,47276.867,1.290666670641584
10379,0.350507344866838,1.4999999989229793,47276.815,1.224000000880828
10380,0.348799303105257,1.5000000050417477,47276.851,1.3066666622741625
10381,0.347444909914812,1.4999999949647935,47276.889,1.373333337946643
10382,0.346447590595714,1.4999999999906293,47276.8965,1.1260000000060253
10383,0.345809801682626,1.4999999941121034,47276.925,1.3520000053059098
10384,0.345533026550912,1.499999999686876,47276.8295,1.191333333579773
10385,0.345617770018611,1.4999999944715376,47276.889,1.1800000043469228
10386,0.346063555757988,1.499999999525412,47276.969,1.180000000371208
10387,0.346868939960211,1.5000000096547044,47276.9375,1.19933332561324
10388,0.348031510493588,1.4999999992022113,47277.081000000006,1.1933333339686008
10389,0.349547897805158,1.4999999956892305,47276.9515,1.2420000035725385
10390,0.351413792047435,1.4999999935490096,47277.117,1.1653333383447644
10391,0.353623959938559,1.4999999911144966,47276.935,1.2346666739797247
10392,0.356172263830187,1.4999999977042702,47277.052,1.285333335300441
10393,0.359051686046245,1.5000000067839294,47277.08,1.2013333279023717
10394,0.362254353978551,1.499999995501324,47276.990000000005,1.2666666704665188
10395,0.365771567694501,1.4999999952556593,47276.92600000001,1.1653333370188872
10396,0.369593828098751,1.50000000013486,47276.8985,1.185999999894884
10397,0.373710873759756,1.5000000012004593,47276.915,1.2079999990368002
10398,0.378111720319871,1.5000000091468533,47276.8935,1.2806666588586837
10399,0.382784692380236,1.4999999972996032,47276.964,1.2373333355607057
10400,0.387717462535878,1.5000000061364889,47276.944,1.206666661733501
10401,0.392897090624964,1.4999999998864952,47276.915,1.2440000000904856
10402,0.398310073973878,1.4999999987860433,47276.8165,1.19666666763397
10403,0.403942393294072,1.5000000026608498,47276.873,1.095999998055961
10404,0.409779557879748,1.4999999996552262,47276.8845,1.3780000003137054
10405,0.415806653739028,1.5000000045347903,47276.86,1.2666666628334076
10406,0.42200839400775,1.4999999944847011,47276.939,1.3066666714705228
10407,0.428369164745518,1.4999999961749997,47276.83500000001,1.1146666695081744
10408,0.434873080471417,1.4999999953817005,47276.921,1.2680000039052444
10409,0.441504039709317,1.4999999917031062,47276.918000000005,1.1653333397788264
10410,0.44824577428245,1.5000000029869884,47276.8875,1.2139999975848978
10411,0.455081900333907,1.4999999989257091,47276.912500000006,1.3366666676222327
10412,0.46199597202933,1.5000000013521746,47276.9155,1.2366666655540082
10413,0.46897153308222,1.4999999947534275,47276.862,1.241333337675823
10414,0.475992170354627,1.5000000091967942,47276.9875,1.272666658863465
10415,0.483041560632712,1.4999999930720038,47276.9845,1.2860000059420855
10416,0.490103518828389,1.499999998522047,47277.048,1.320000001302733
10417,0.497162049087327,1.5000000046139463,47277.03200000001,1.2839999960501127
10418,0.50420139023409,1.4999999971092446,47277.0415,1.1766666689339156
10419,0.511206056674388,1.5000000029094218,47277.0215,1.2286666642840314
10420,0.518160886452496,1.4999999994940791,47277.0685,1.2860000004362264
10421,0.52505108434644,1.4999999950493546,47277.16,1.3013333376266247
10422,0.531862264103867,1.500000002281323,47277.0705,1.1926666648507824
10423,0.538580484702701,1.5000000027002267,47277.1335,1.3006666643210405
10424,0.545192289898195,1.4999999995133646,47277.123,1.3493333337743485
10425,0.551684732803621,1.4999999999912672,47277.071,1.2613333333405603
10426,0.558045408923623,1.4999999997382223,47277.1015,1.263333333551674
10427,0.564262485961239,1.5000000031299945,47277.0795,1.2446666640683803
10428,0.570324730147353,1.4999999978167742,47276.941,1.2973333352190977
10429,0.57622153738642,1.4999999988334036,47277.0235,1.2580000009751646
10430,0.581942950592985,1.499999996095612,47276.97749999999,1.1753333363919785
10431,0.587479687168664,1.4999999932050143,47276.951,1.2173333388484626
10432,0.592823147574181,1.4999999957887509,47276.951,1.3546666704693884
10433,0.597965433955674,1.500000002646769,47277.014,1.3946666642037029
10434,0.602899359526652,1.500000001150939,47276.8885,1.2046666657428005
10435,0.607618458109887,1.4999999999222708,47276.829,1.2213333333980578
10436,0.612116988547356,1.5000000072219002,47276.8155,1.363333326773115
10437,0.616389937704688,1.499999997564785,47276.798,1.3813333355759734
10438,0.620433027470899,1.500000002978496,47276.826,1.4359999971452493
10439,0.624242705605792,1.49999999797079,47276.704,1.3800000018666791
10440,0.627816145932698,1.4999999954741348,47276.797,1.4240000042956231
10441,0.631151234026239,1.5000000040712134,47276.8105,1.3913333295567465
10442,0.634246562718075,1.4999999983372176,47276.618,1.4000000015509602
10443,0.63710141926183,1.4999999960270094,47276.777,1.392000003689186
10444,0.639715781161408,1.500000000694835,47276.658,1.4093333326765778
10445,0.642090291875369,1.500000002856516,47276.597,1.3866666640271406
10446,0.644226254451873,1.5000000068809891,47276.5985,1.4139999935129774
10447,0.646125606946888,1.4999999957751005,47276.6865,1.324666670398382
10448,0.647790899854324,1.500000004635396,47276.5545,1.396666662351374
10449,0.649225272553241,1.499999993443197,47276.5935,1.4940000065317791
10450,0.650432423838613,1.4999999991821125,47276.546,1.3373333340633404
10451,0.651416587664236,1.5000000006889012,47276.619,1.419999999350945
10452,0.652182497066464,1.500000005564351,47276.486,1.234666662085889
10453,0.652735359419799,1.4999999970396662,47276.458,1.2440000024563065
10454,0.653080822345421,1.5000000040400316,47276.581,1.2119999967351889
10455,0.653224947009016,1.499999999364255,47276.5785,1.3086666672187188
10456,0.65317417743118,1.4999999908326838,47276.490000000005,1.1706666738220626
10457,0.652935311213545,1.500000002466482,47276.486,1.1773333313947414
10458,0.65251545721666,1.5000000047104003,47276.386,1.2679999960193833
10459,0.651922005209483,1.5000000064415322,47276.3045,1.1939999948708329
10460,0.651162597455303,1.500000000107785,47276.403,1.2999999999046463
10461,0.650245095568161,1.5000000025067275,47276.361,1.3106666644765768
10462,0.649177543222399,1.5000000035295926,47276.334,1.126666664012252
10463,0.647968131679409,1.5000000065894434,47276.2605,1.1873333281143572
10464,0.646625163535198,1.5000000067615444,47276.215,1.023999995384158
10465,0.645157015965913,1.5000000047699271,47276.1535,1.1966666628601608
10466,0.643572107800423,1.4999999965319075,47276.07,1.104000002554301
10467,0.641878867013769,1.4999999998677196,47276.033,1.1240000000952803
10468,0.640085702239297,1.5000000001278526,47275.889,1.1053333332411768
10469,0.638200966569006,1.5000000033389294,47275.8935,1.2473333305562848
10470,0.636232929728176,1.499999993589976,47275.8905,1.1566666716098954
10471,0.634189747040303,1.500000000193632,47275.8325,1.0993333331898316
10472,0.632079441528713,1.500000000671885,47275.7525,1.083333332848083
10473,0.629909871976097,1.500000005131782,47275.7665,1.0873333296141765
10474,0.627688712854182,1.499999999336053,47275.71950000001,1.0566666671337983
10475,0.625423429653183,1.4999999973041287,47275.653,1.11866666867711
10476,0.623121257571165,1.4999999979280656,47275.721000000005,1.221333335021784
10477,0.620789179893177,1.5000000065189083,47275.6675,1.1193333284664118
10478,0.618433910588045,1.500000000750025,47275.652,1.1253333327719286
10479,0.616061878196612,1.5000000047808684,47275.596000000005,1.1906666628717584
10480,0.613679208652306,1.500000001793664,47275.7315,1.2339999985260035
10481,0.611291722301555,1.4999999992592985,47275.7415,1.0953333338766549
10482,0.608904916890563,1.5000000034859018,47275.838,1.169333330611572
10483,0.606523961448303,1.4999999926641892,47275.7985,1.2860000062868682
10484,0.604153685714653,1.5000000008955143,47275.836,1.2266666659368572
10485,0.601798579313445,1.5000000097935573,47275.8615,1.2793333249816423
10486,0.599462782476342,1.4999999992213475,47275.9595,1.1993333339552883
10487,0.597150084642269,1.4999999973475862,47275.9265,1.308666668983001
10488,0.594863926158637,1.5000000006424266,47275.977,1.2399999994693154
10489,0.592607397611978,1.4999999946782985,47275.996,1.140000004043911
10490,0.590383249467142,1.4999999999677611,47276.056,1.2066666666958994
10491,0.588193891826297,1.4999999939455249,47275.9485,1.2260000049484856
10492,0.586041405004126,1.4999999996510134,47275.927,1.2640000002945062
10493,0.583927538110971,1.4999999966974071,47275.95,1.3146666695622535
10494,0.581853730794643,1.4999999987208257,47276.001,1.2960000011024515
10495,0.579821110920583,1.4999999978843137,47275.9745,1.270000001795356
10496,0.577830520257346,1.499999998417009,47275.9285,1.1780000012430591
10497,0.575882522137161,1.4999999945126166,47275.9285,1.303333338102424
10498,0.573977420396669,1.4999999937621518,47275.9895,1.2153333383851648
10499,0.572115272430479,1.50000000035354,47275.837,1.1973333330525269
10500,0.570295902042019,1.500000006468816,47275.843,1.3413333275504042
10501,0.568518919006347,1.500000007743137,47275.853,1.135999994139318
10502,0.566783734945978,1.4999999993464677,47275.7935,1.2406666672101596
10503,0.565089587634687,1.4999999970694298,47275.8795,1.27000000248044
10504,0.563435557011404,1.4999999952850795,47275.9255,1.2180000038268468
10505,0.561820585729405,1.499999997136012,47275.812000000005,1.176000002247268
10506,0.560243495746625,1.5000000024799742,47275.7135,1.1259999981373572
10507,0.558703017224914,1.4999999956986874,47275.7795,1.323333337128435
10508,0.557197807629616,1.499999999414653,47275.689,1.1866666671289652
10509,0.555726472019923,1.5000000034641945,47275.671,1.247999997119808
10510,0.554287582001508,1.499999999314493,47275.626,1.2733333339127302
10511,0.552879690182216,1.4999999990068875,47275.627,1.346666667560977
10512,0.551501343780034,1.499999992883842,47275.649000000005,1.2493333392625918
10513,0.550151104698768,1.499999992956988,47275.497,1.3373333396133846
10514,0.548827572383813,1.5000000073206237,47275.515,1.2133333274115683
10515,0.547529395706391,1.5000000061297925,47275.5565,1.4086666609084806
10516,0.546255290862244,1.4999999959907595,47275.4975,1.3380000035747677
10517,0.54500405320013,1.500000003257189,47275.5895,1.3939999969732186
10518,0.543774577418515,1.5000000001014513,47275.627,1.3893333332410742
10519,0.542565861807829,1.4999999975627814,47275.73,1.3120000021322584
10520,0.541377022833702,1.5000000042432229,47275.708,1.1906666632985294
10521,0.540207300942337,1.5000000064181982,47275.735,1.2706666612315247
10522,0.539056075399811,1.4999999986308423,47275.831,1.3133333345328828
10523,0.537922864789354,1.5000000078082905,47275.895,1.302666659889054
10524,0.536807334490825,1.5000000006201024,47275.9315,1.3206666661205455
10525,0.535709293545738,1.5000000040088564,47276.0255,1.3499999963929994
10526,0.534628696186313,1.5000000001928262,47276.0335,1.4193333331514202
10527,0.533565638693434,1.499999997942575,47276.01700000001,1.1906666682998437
10528,0.532520359231109,1.5000000011908567,47276.0885,1.2006666657131029
10529,0.531493233394842,1.4999999956478118,47276.199,1.293333337087439
10530,0.530484772404262,1.5000000047628388,47276.279,1.241333329392479
10531,0.529495614532385,1.5000000000092195,47276.194,1.2599999999918676
10532,0.528526513725277,1.499999994400123,47276.2555,1.2166666712068488
10533,0.527578331810423,1.5000000002749685,47276.2875,1.1139999997971872
10534,0.526652023174375,1.4999999974198206,47276.249,1.1080000019084926
10535,0.525748624839027,1.4999999996125677,47276.2645,1.1140000002891302
10536,0.524869238730065,1.5000000050531412,47276.207,1.25466666243852
10537,0.524015017673543,1.4999999977569614,47276.1595,1.1380000017031544
10538,0.523187153585271,1.4999999993495206,47276.2075,1.0860000004714905
10539,0.52238686398146,1.500000005070619,47276.129,1.142666662803943
10540,0.521615370826572,1.500000001705597,47276.131,1.2613333318989994
10541,0.520873885445234,1.4999999944620404,47276.079,1.1040000040777234
10542,0.520163584298193,1.5000000062298369,47276.0105,1.1219999953382582
10543,0.519485592483708,1.5000000030078409,47276.089,1.213333330904981
10544,0.51884096681997,1.500000001824557,47276.0105,1.145999998609104
10545,0.518230676819064,1.5000000069626511,47276.0665,1.239333327578463
10546,0.5176555893661,1.4999999982262795,47276.035,1.3240000015637026
10547,0.51711644725738,1.500000004158875,47276.005000000005,1.1226666635547171
10548,0.516613855071042,1.4999999906452115,47275.941000000006,1.2213333409516458
10549,0.516148255390032,1.5000000029538505,47276.035,1.1973333309720509
10550,0.515719911887827,1.5000000006055256,47276.1235,1.2246666661719785
10551,0.515328890413125,1.5000000042026438,47276.0525,1.3059999963426057
10552,0.514975044842854,1.4999999968027855,47276.1025,1.1726666691698255
10553,0.514657995170275,1.5000000053939366,47276.067500000005,1.2233333289336965
10554,0.514377118431652,1.500000009770602,47276.12,1.2773333250162664
10555,0.514131535751089,1.499999999710983,47276.195,1.336000000257961
10556,0.513920102768948,1.500000000675089,47276.2895,1.2926666660838808
10557,0.513741400975511,1.49999999959727,47276.272,1.2880000003462766
10558,0.513593729430485,1.5000000000495766,47276.2825,1.3446666666221077
10559,0.513475102308352,1.5000000017066406,47276.2405,1.2139999986162753
10560,0.513383236132715,1.4999999996067506,47276.228,1.2306666669877926
10561,0.513315549598286,1.5000000054487366,47276.352,1.2146666622544784
10562,0.513269158636132,1.4999999956948489,47276.2535,1.3300000038141295
10563,0.513240879529859,1.4999999923504508,47276.1825,1.187333339385311
10564,0.513227229643257,1.4999999939735706,47276.2475,1.3353333387010276
10565,0.513224430829654,1.500000007145759,47276.276,1.1479999945321602
10566,0.513228416531861,1.5000000026428495,47276.2915,1.2246666645086162
10567,0.513234834825554,1.50000000772459,47276.203,1.2213333270452362
10568,0.51323906266792,1.5000000015790589,47276.2295,1.2619999986690793
10569,0.513236214697848,1.5000000032935306,47276.1115,1.2073333306834162
10570,0.513221155779666,1.5000000022375544,47276.082,1.1586666649366504
10571,0.51318850767748,1.500000001093836,47276.0275,1.1859999991366537
10572,0.513132667568929,1.5000000006500165,47276.097,1.2693333327847884
10573,0.513047823272855,1.5000000033637908,47275.933000000005,1.1826666640129135
10574,0.512927980591219,1.500000004194319,47275.9635,1.2126666632778886
10575,0.512766981424748,1.5000000014526502,47275.905,1.3213333320561158
10576,0.512558529886597,1.499999995245289,47275.889500000005,1.2540000039757533
10577,0.512296211917215,1.5000000033642555,47275.8205,1.3659999969356638
10578,0.511973522959472,1.499999991179761,47275.825,1.3973333415483626
10579,0.511583890417528,1.5000000019268371,47275.751,1.2706666650313558
10580,0.511120701462775,1.500000003631898,47275.8285,1.3153333301521712
10581,0.510577331050376,1.5000000035236087,47275.691,1.31599999690994
10582,0.509947168626372,1.4999999962158526,47275.826,1.417333336911493
10583,0.509223650812437,1.5000000009973615,47275.7565,1.3699999990892704
10584,0.508400288669604,1.4999999938035156,47275.8275,1.3726666723378758
10585,0.507470703595993,1.4999999971992144,47275.764,1.388000002593096
10586,0.506428658828412,1.499999998057738,47275.767,1.398666668476476
10587,0.505268091101834,1.499999993475203,47275.804,1.198666671882373
10588,0.50398313882995,1.5000000034721712,47275.8295,1.3273333302572
10589,0.502568178099853,1.500000008185,47275.8575,1.3446666593291523
10590,0.501017856009049,1.5000000029722518,47275.8465,1.2806666641304212
10591,0.499327126935248,1.4999999981487089,47275.92,1.366666668355339
10592,0.497491277216531,1.4999999960266006,47275.8985,1.1646666697489578
10593,0.49550595283211,1.500000005896165,47275.8675,1.2233333285289518
10594,0.493367188395633,1.4999999946134563,47275.9025,1.244666671140065
10595,0.491071436113176,1.4999999998497169,47276.078,1.3026666667957822
10596,0.488615590503849,1.4999999987779835,47276.091,1.1946666676407884
10597,0.485997008961345,1.5000000053610798,47276.0505,1.3046666620051544
10598,0.483213537858171,1.4999999955589718,47276.073,1.2080000035752274
10599,0.480263532021394,1.500000003332216,47276.091,1.1426666641282195
10600,0.477145880630885,1.5000000023851896,47276.227,1.1266666648766763
10601,0.473860019354034,1.5000000032073908,47276.2125,1.1099999976271129
10602,0.470405945021405,1.499999998031919,47276.2085,1.295333335032415
10603,0.466784226639807,1.5000000048817046,47276.233,1.1013333297503192
10604,0.462996019938202,1.5000000016261648,47276.1135,1.1019999988091138
10605,0.459043074687547,1.5000000021412296,47276.164,1.199999998284106
10606,0.454927744490268,1.5000000074935516,47276.137,1.1359999943234866
10607,0.450652985636386,1.4999999991579824,47276.156,1.1933333340037873
10608,0.446222357996642,1.4999999950866212,47276.0055,1.298000004251788
10609,0.441640021182769,1.499999996709358,47276.0135,1.1593333358775653
10610,0.436910729966074,1.5000000008088532,47275.9475,1.3593333325983534
10611,0.43203982846272,1.5000000069376558,47275.985,1.419999993435457
10612,0.427033237045369,1.5000000052946965,47275.941,1.3333333286269364
10613,0.4218974399856,1.5000000016420083,47275.8335,1.2646666652804084
10614,0.416639470459913,1.5000000053881195,47275.818,1.3933333283260407
10615,0.411266895617793,1.4999999976177252,47275.7445,1.391333335542715
10616,0.40578778944987,1.4999999909569304,47275.7775,1.4180000085489868
10617,0.400210712825702,1.5000000042131358,47275.6465,1.3873333294355257
10618,0.394544683442065,1.5000000027722993,47275.786,1.373333330793587
10619,0.388799149620543,1.4999999992294484,47275.711,1.462666667415285
10620,0.382983963826647,1.499999996851793,47275.704,1.2546666692984925
10621,0.377109349596007,1.4999999950775549,47275.6175,1.4273333380194866
10622,0.371185871781453,1.49999999820166,47275.636,1.3453333349438386
10623,0.365224399580471,1.5000000008465617,47275.516,1.31466666592575
10624,0.359236071679853,1.5000000013512915,47275.532,1.2079999989153298
10625,0.353232252286483,1.4999999997279552,47275.5385,1.2486666668928572
10626,0.347224494284054,1.4999999977639191,47275.5445,1.2940000019282552
10627,0.341224492562899,1.500000001076242,47275.4405,1.2233333324550162
10628,0.335244048925859,1.5000000018265789,47275.4535,1.2593333318017206
10629,0.329295022952571,1.500000002593029,47275.5155,1.1806666646260917
