sample_index,axis,baseline_distance,signal_0,signal_1
7827,2.311,1.500000001884407,47315.681,3.245333329252938
7829,2.319,1.500000001630266,47315.764,3.3586666630166304
7830,2.33066666666667,1.5000000042659247,47315.7,3.4479999901931686
7832,2.34933333333333,1.4999999962784356,47315.756,3.264000008098551
7834,2.32461111111111,1.5000000035429502,47315.6595,3.415333325266158
7835,2.27204166666667,1.500000000849582,47315.664,3.241333331498141
7836,2.23633333333333,1.5000000089531351,47315.7255,3.235333314024278
7840,2.24683333333333,1.4999999964264044,47315.777,3.353333341321529
7841,2.26275,1.4999999970906392,47315.7885,3.3620000065194118
7843,2.24738888888889,1.500000005600201,47315.7325,3.267333321133532
7847,2.29783333333333,1.500000004000735,47315.6075,3.2939999912136484
7852,2.18055555555556,1.50000000571383,47315.418000000005,3.269333320881237
7853,2.20020833333333,1.5000000022611808,47315.457,3.266666661743288
7856,2.2445,1.50000000516422,47315.333,3.298666655312612
7858,2.25066666666667,1.5000000038993948,47315.174,3.399999991160401
7861,2.24425,1.4999999973995977,47315.067,3.304000005726694
7863,2.21970833333333,1.4999999929266623,47315.0745,3.203333348439033
7864,2.19225,1.4999999937493511,47315.1595,3.288666680369043
7868,2.22533333333333,1.500000003446682,47315.07,3.349333325640535
7872,2.17933333333333,1.5000000016204706,47314.9245,3.403333329653949
7873,2.17722222222222,1.499999998515806,47314.9355,3.390000003358547
7896,2.14575,1.499999996701185,47315.5105,3.3966666741325757
7897,2.214,1.5000000034471788,47315.6555,3.5499999918397367
7902,2.1295,1.4999999991597042,47315.536,3.513333335304209
7907,2.1795,1.499999997726334,47314.6175,3.3020000050011387
7908,2.16245833333333,1.500000001871218,47314.347,3.1026666627976693
7910,2.22783333333333,1.500000001829762,47313.8795,2.996666663012955
7912,2.19283333333333,1.4999999997217268,47313.587,2.8800000005340904
7914,2.204375,1.5000000009657473,47313.426,2.999999998068505
7919,2.11866666666667,1.50000000166972,47313.586500000005,3.0459999966066005
7922,2.14625,1.499999994947464,47313.7075,3.206000010799691
7926,2.20125694444444,1.5000000005115777,47314.01149999999,3.129999998932314
7927,2.15402777777778,1.499999997588619,47313.868,3.2106666718273567
7931,2.1705,1.500000004598875,47314.086500000005,3.2859999899230306
7933,2.14377777777778,1.499999999208531,47314.087,3.228000001706035
7934,2.16379166666667,1.4999999947406846,47314.105,3.1400000110089183
7938,2.21822222222222,1.499999996332423,47314.0235,3.190000007797191
7939,2.196,1.4999999924882086,47314.048,3.038666681882063
7949,2.16083333333333,1.500000001589628,47314.1335,2.879333330279199
7950,2.22997222222222,1.4999999949310958,47314.192,2.756000009312064
7953,2.23052777777778,1.500000005837943,47314.2775,2.7779999891841327
7955,2.16733333333333,1.500000003184279,47314.3685,2.8206666606786515
7958,2.26183333333333,1.4999999916584297,47314.23,3.013333350088488
7959,2.205,1.499999992802697,47314.2985,2.899333347241389
7961,2.20680555555556,1.5000000009593066,47314.182,3.0986666646856507
7965,2.23845138888889,1.4999999941218023,47313.953,3.288000012885475
7969,2.23125,1.499999996220809,47313.8695,3.287333341613545
7970,2.2648125,1.4999999988860016,47313.809,3.2666666690936776
7971,2.24802777777778,1.500000000899856,47313.6945,3.31799999800882
7972,2.23744444444444,1.4999999967069206,47313.828,3.304000007252431
7974,2.18325,1.4999999954175829,47313.6545,3.2860000100361817
7981,2.20866666666667,1.5000000050743072,47313.518,3.2973333221812458
7983,2.24166666666667,1.4999999985835462,47313.401,3.2426666697296564
7984,2.22975,1.5000000008954126,47313.511,3.1813333314324
7985,2.2225,1.49999999640195,47313.47,3.285333341213785
7990,2.23636111111111,1.4999999913166655,47313.4865,3.112666684686676
7995,2.21458333333333,1.5000000017693036,47313.5345,3.1993333295589843
7996,2.22516666666667,1.499999994623211,47313.5235,3.288666678453154
7999,2.28511111111111,1.4999999995327284,47313.648,3.320000001031511
8002,2.27058333333333,1.499999998247108,47313.67,3.2920000038482944
8003,2.24875,1.4999999996987146,47313.706000000006,3.3146666673334884
8004,2.31145833333333,1.49999999568914,47313.722,3.2826666761001237
8005,2.26625,1.4999999947110556,47313.6345,3.2660000115190546
8006,2.27004513888889,1.4999999940121964,47313.637,3.212000012821418
8008,2.3065,1.500000000484823,47313.7445,3.2699999989423096
8009,2.26729166666667,1.499999998650141,47313.747,3.1373333361555127
8010,2.30613888888889,1.5000000078548628,47313.6515,3.1899999832976538
8011,2.26044444444444,1.499999996597752,47313.7445,3.0646666736140347
8017,2.31266666666667,1.5000000088783507,47313.872,3.3346666469293784
8018,2.26941666666667,1.5000000014376416,47313.754,3.221333330242504
8020,2.21716666666667,1.4999999951341063,47313.715,3.0760000099744063
8021,2.29533333333333,1.499999999327955,47313.6995,3.1780000014237237
8022,2.28929166666667,1.4999999980187435,47313.615,3.068000004051631
8027,2.31805555555556,1.5000000026016234,47313.567500000005,3.1673333278375715
8030,2.289875,1.499999998133731,47313.44500000001,3.1426666705766686
8033,2.29658333333333,1.499999996716549,47313.551,3.0400000066529085
8034,2.2643287037037,1.5000000063311627,47313.4515,3.1939999865219875
8036,2.25486111111111,1.499999992710764,47313.535,3.064000014887966
8038,2.24294444444444,1.5000000078904825,47313.485,3.2546666495445997
8039,2.30445833333333,1.499999996070475,47313.619,3.1893333416881435
8041,2.24379166666667,1.5000000013714898,47313.449,3.194666663746552
8042,2.21930555555556,1.4999999967754214,47313.4495,3.0993333399944385
8044,2.316375,1.5000000022934306,47313.5205,3.096666661934723
8045,2.26152777777778,1.500000001723263,47313.4625,3.1846666630092293
8046,2.31366666666667,1.5000000033423946,47313.5085,3.1833333262409997
8047,2.28686805555556,1.5000000048264297,47313.4145,3.0659999901360973
8052,2.29054166666667,1.5000000002746083,47313.523,3.197333332749388
8053,2.29963888888889,1.5000000008713017,47313.603,3.0013333315902275
8055,2.26233333333333,1.4999999998692497,47313.66,3.036000000262272
8056,2.31372453703704,1.5000000049657956,47313.811,3.022666656659804
8060,2.29444444444444,1.4999999999660247,47313.8265,3.1873333334024614
8068,2.31800925925926,1.5000000002375062,47313.95,3.01466666619232
8072,2.28366666666667,1.4999999977761724,47313.7825,3.1473333379979045
8076,2.27216666666667,1.500000000149764,47313.71,3.0453333330288137
8078,2.26801388888889,1.5000000071699295,47313.7095,3.177999984809193
8080,2.17981018518519,1.4999999958797894,47313.59,3.072000008438308
8081,2.17815625,1.500000001306774,47313.445,3.1559999972483745
8082,2.18975,1.5000000073893738,47313.388,3.211999984176422
8083,2.2440625,1.4999999921216305,47313.5155,3.23800001700918
8086,2.24403125,1.5000000038294747,47313.3645,3.253999991693408
8088,2.2940787037037,1.500000000034002,47313.404,3.2199999999281728
8090,2.27916666666667,1.5000000004633054,47313.314,3.147999999028724
8091,2.27038888888889,1.499999994959129,47313.336,3.296000011073718
8093,2.23954166666667,1.499999993580854,47313.5055,3.2606666806226365
8094,2.26405208333333,1.499999999993804,47313.4285,3.118000000015092
8095,2.242375,1.4999999942693958,47313.4,3.1520000120437723
8096,2.29416666666667,1.49999999747656,47313.3985,3.2393333387855194
8098,2.31422222222222,1.500000004126166,47313.4645,3.255333324379723
8101,2.20848611111111,1.5000000025641211,47313.575,3.266666661083551
8104,2.25758333333333,1.5000000013211177,47313.5865,3.365999997034791
8105,2.27579166666667,1.4999999970878917,47313.583,3.18933333952489
8109,2.28719444444444,1.4999999954173353,47313.6715,3.407333343741209
8110,2.2895,1.499999995452513,47313.7215,3.286000009964512
8112,2.239,1.5000000037630778,47313.7905,3.225999991906835
8113,2.26972222222222,1.5000000042485808,47313.696,3.2986666573213537
8115,2.2785,1.5000000057119114,47313.754,3.265333320899836
8116,2.25323148148148,1.4999999994308288,47313.755,3.310666667923124
8117,2.26012962962963,1.4999999986685204,47313.727,3.274666669571184
8120,2.28255555555556,1.499999991551456,47313.703,3.293333351884133
8122,2.31940509259259,1.5000000088786725,47313.6335,3.091333315032155
8123,2.31485185185185,1.500000002795597,47313.67,3.1719999940893304
8124,2.28383333333333,1.5000000087117584,47313.588,3.35599998050866
8125,2.3208649691358,1.5000000053393827,47313.547,3.191999988638104
8127,2.31587037037037,1.4999999976473155,47313.617,3.286666671821854
8128,2.28038888888889,1.500000003963718,47313.5785,3.1513333250101545
8129,2.27327777777778,1.4999999983559464,47313.538,3.1586666701270483
8130,2.34033333333333,1.500000000782103,47313.431500000006,3.1953333316658443
8131,2.34707716049383,1.5000000036468042,47313.5005,3.3473333251957142
8132,2.30371810699588,1.4999999943488909,47313.5025,3.231333345508126
8133,2.31647222222222,1.500000000315852,47313.461500000005,3.1459999993406185
8136,2.32068827160494,1.4999999941825255,47313.407,3.082666678619661
8138,2.32628472222222,1.500000003002513,47313.4865,3.2766666601084267
8139,2.35416666666667,1.4999999950436065,47313.5215,3.2700000108041625
8140,2.29816666666667,1.499999995727054,47313.5005,3.227333342527047
8141,2.31921527777778,1.5000000026755616,47313.4795,3.120666661098214
8142,2.33555787037037,1.4999999957331205,47313.4385,3.1740000090326363
8143,2.29133333333333,1.5000000072593518,47313.543000000005,3.162666651359912
8145,2.30070833333333,1.5000000078244744,47313.531,3.151999983555183
8147,2.35778163580247,1.500000001774047,47313.714,3.183999996232971
8148,2.32024305555556,1.4999999951289755,47313.6835,3.210000010425544
8149,2.34808333333333,1.5000000014896206,47313.6495,3.1846666635052783
8150,2.34977083333333,1.5000000002685845,47313.704,3.103999999445995
8152,2.33293402777778,1.4999999991461934,47313.6935,3.234000001842398
8153,2.34369791666667,1.4999999968821982,47313.7365,3.200666673319013
8155,2.33375,1.5000000025963989,47313.793000000005,3.177333327830906
8157,2.30191666666667,1.5000000033389496,47313.756,3.245333326110805
8159,2.29,1.499999997976719,47313.8925,3.20066667098355
8162,2.31766666666667,1.499999992419095,47313.747,3.2333333496734253
8163,2.34366666666667,1.4999999990154904,47313.8425,3.098000002031478
8167,2.351125,1.4999999995161415,47313.8485,3.3780000010866225
8171,2.25625,1.4999999983680337,47313.837,3.280000003567402
8172,2.233,1.4999999986822674,47313.8625,3.155333336105373
8179,2.28192361111111,1.4999999984472758,47313.975,3.2826666700640965
8180,2.33755555555556,1.499999999949109,47313.999500000005,3.166000000109704
8181,2.27672222222222,1.500000002551739,47313.954,3.099999994727376
8182,2.34522993827161,1.499999999769949,47313.9765,3.2833333338339794
8183,2.32758121141975,1.500000004382589,47313.9555,3.135333324173641
8186,2.28669444444444,1.4999999986488397,47314.059,3.294666669631389
8187,2.319375,1.5000000036802863,47314.03,3.1799999922005093
8188,2.31813888888889,1.5000000008596714,47314.1065,3.28599999811923
8191,2.24533333333333,1.4999999959250088,47314.2755,3.1740000086266007
8192,2.26549537037037,1.500000003495228,47314.252,3.20266665920645
8193,2.26255555555556,1.4999999988246704,47314.4065,3.1886666691672128
8196,2.32983333333333,1.499999999946877,47314.4785,3.2220000001132547
8197,2.26883333333333,1.5000000011253614,47314.4605,3.32866666417084
8199,2.29745833333333,1.5000000003022482,47314.561,3.207999999352311
8201,2.27508333333333,1.499999998630855,47314.438,3.2666666696493305
8203,2.30833333333333,1.4999999894805849,47314.469,3.3133333565703293
8204,2.31308333333333,1.4999999980488308,47314.457,3.2866666709420893
8206,2.27605555555556,1.5000000052468463,47314.4595,3.1779999888835646
8207,2.27120833333333,1.4999999951388323,47314.491,3.3173333440856663
8208,2.321,1.499999998634041,47314.3965,3.14066666952866
8209,2.37410416666667,1.5000000011099044,47314.358,3.3893333308271503
8211,2.30005555555556,1.499999992044404,47314.3255,3.164666683453224
8213,2.32906944444444,1.4999999988637245,47314.3205,3.1780000024072725
8214,2.40933333333333,1.4999999979106955,47314.288,3.3346666713116946
8215,2.32702604166667,1.5000000004044738,47314.246,3.17466666581225
8216,2.30677256944445,1.5000000041146462,47314.184,3.2146666578486003
8217,2.38077430555556,1.4999999992031547,47314.2935,3.3620000017894105
8219,2.2839849537037,1.5000000011303478,47314.297,3.1866666642645294
8220,2.32144907407407,1.499999999356031,47314.294,3.2333333347204745
8222,2.31352146026235,1.5000000000898392,47314.3515,3.287333333139201
8223,2.35117939814815,1.49999999939076,47314.419,3.21200000130412
8225,2.36125,1.5000000073338782,47314.5125,3.1526666512520576
8226,2.371625,1.499999992140019,47314.596000000005,3.286666683888953
8228,2.38846527777778,1.4999999999121951,47314.6765,3.135333333517757
8229,2.33758333333333,1.4999999976039466,47314.766,3.212000005130283
8230,2.3245,1.500000002967832,47314.832,3.27466666019016
8231,2.382,1.5000000056287448,47314.9485,3.1859999880460594
8234,2.31893981481481,1.5000000038348396,47315.1065,3.315333324856244
8235,2.345,1.5000000055223757,47315.1785,3.1099999885508565
8236,2.30491666666667,1.4999999995151347,47315.313,3.1613333343541274
8237,2.31033333333333,1.4999999923172955,47315.427,3.220000016488519
8238,2.3796774691358,1.4999999969948272,47315.428,3.266666673207385
8240,2.37610416666667,1.4999999984118404,47315.406,3.2373333367607797
8241,2.38825,1.4999999941003923,47315.597,3.1986666792489205
8242,2.30576388888889,1.5000000039747454,47315.5405,3.2526666580481955
8246,2.39747222222222,1.4999999970593585,47315.726,3.2786666730928204
8247,2.34925,1.5000000010313264,47315.6495,3.268666664423095
8248,2.3855,1.4999999999749147,47315.5945,3.2646666667194006
8250,2.36302256944444,1.4999999943714717,47315.642,3.2573333455550646
8251,2.33866666666667,1.500000002275122,47315.513,3.1893333284956853
8252,2.39634027777778,1.5000000001407214,47315.4445,3.2673333330254914
8254,2.38210525173611,1.5000000071887465,47315.4385,3.339333317328384
8255,2.385,1.499999994281188,47315.445,3.225333345632301
8256,2.39436458333333,1.5000000023760105,47315.3855,3.299333328107516
8258,2.36108333333333,1.5000000018865325,47315.232,3.161333329361126
8259,2.336,1.5000000018104267,47315.224,3.1533333295295485
8260,2.37016666666667,1.4999999996919218,47315.1985,3.1433333339766
8261,2.34666666666667,1.500000003191331,47315.2035,3.225999993136472
8262,2.30110069444444,1.4999999949351344,47315.1175,3.190000010773609
8263,2.358,1.5000000016822046,47315.073,3.241333329698936
8265,2.343,1.499999999466766,47314.962,3.254666667822192
8267,2.33485416666667,1.4999999994318516,47314.985,3.182666667875411
8268,2.36513888888889,1.4999999922155656,47315.0695,3.258000016909421
8271,2.36491666666667,1.4999999995547766,47315.1395,3.1260000009268367
8272,2.3035,1.4999999965245927,47315.129,3.156000007310084
8280,2.37066666666667,1.5000000010993593,47315.4755,3.1993333309879013
8281,2.3945,1.4999999920700586,47315.4195,3.240666683796963
8282,2.32273611111111,1.4999999995619036,47315.422000000006,3.2213333342756054
8283,2.281,1.4999999981391914,47315.625,3.1533333372424504
8284,2.32433333333333,1.4999999925170096,47315.521,3.285333349722668
8285,2.32147222222222,1.5000000022363151,47315.5575,3.1553333286292364
8289,2.30279861111111,1.5000000025621745,47315.6935,3.180666661234145
8290,2.29155555555556,1.4999999997776927,47315.723,3.3493333338281297
8291,2.35366666666667,1.5000000049871922,47315.772,3.2519999891906
8292,2.33294444444444,1.5000000029447704,47315.718,3.43866665991315
8293,2.290875,1.5000000005638614,47315.684,3.343999998745138
8312,2.26223611111111,1.5000000058475973,47315.9325,3.133999987783041
8316,2.22408333333333,1.4999999985568184,47316.039,3.3293333365357403
8318,2.28944444444444,1.500000003624683,47316.058000000005,3.246666658822988
8319,2.209375,1.500000007012942,47315.983,3.277333318009127
8321,2.20154166666667,1.4999999961267878,47316.003,3.4373333422059487
8325,2.22444444444444,1.499999998783874,47315.948,3.373333336071564
8327,2.2719375,1.500000006063226,47316.588,3.1653333205383074
8329,2.264125,1.4999999944346312,47316.7065,3.2193333452764548
8335,2.2828125,1.5000000073190718,47316.84450000001,3.203333317703243
8336,2.34827777777778,1.4999999989485466,47316.757,3.376000002365462
8338,2.33566666666667,1.5000000057939695,47316.7635,3.2526666541033085
8350,2.25416666666667,1.5000000022611706,47316.997,3.494666661402406
8353,2.3425,1.4999999945243832,47317.115000000005,3.372000012307363
8357,2.30586111111111,1.4999999938811386,47317.2595,3.460666680787673
8358,2.26861111111111,1.5000000003864762,47317.3345,3.2886666658175154
8360,2.32937037037037,1.4999999982424628,47317.3435,3.419333337340281
8363,2.33627777777778,1.499999997878242,47317.5415,3.2580000046100883
8364,2.37533333333333,1.4999999960356598,47317.467,3.3773333422585283
8365,2.36883333333333,1.5000000042702606,47317.5785,3.292666657296812
8366,2.31933333333333,1.499999999450845,47317.6525,3.300666667870822
8369,2.34436574074074,1.4999999959210295,47317.738,3.4746666761150644
8372,2.34784722222222,1.5000000035455885,47317.79,3.4599999918230613
8375,2.31920833333333,1.500000001267522,47317.8995,3.3766666638148863
8376,2.34222916666667,1.5000000069195447,47317.946,3.33733331793893
8378,2.426,1.5000000019571065,47317.908500000005,3.319333329002048
8380,2.37875,1.499999997870074,47317.842,3.3146666713743778
8386,2.378,1.499999995426148,47317.8375,3.3046666767448065
8387,2.419,1.5000000036978698,47317.7595,3.35266665839818
8392,2.44816666666667,1.4999999973518556,47317.7725,3.330000005875776
8397,2.50233333333333,1.499999999062576,47317.677,3.212000002011722
8398,2.46766666666667,1.4999999966281117,47317.771,3.3720000075830323
8400,2.552,1.5000000017269508,47317.688,3.18266666300087
8401,2.49283333333333,1.5000000017269508,47317.6715,3.365999996128952
8402,2.55955555555556,1.4999999968754436,47317.708,3.214666673363016
8403,2.55983333333333,1.4999999945375162,47317.719,3.385333345662445
8406,2.54655555555556,1.4999999913083066,47317.7005,3.2180000186497617
8407,2.568125,1.5000000007193206,47317.7285,3.2233333317870114
8409,2.57733333333333,1.4999999913373234,47317.719,3.189333351751876
8412,2.58837152777778,1.4999999989725314,47317.61,3.241333335554238
8418,2.571875,1.500000000119856,47317.5455,3.2473333330733154
8453,2.62033333333333,1.4999999989784951,47317.3925,3.2913333355734613
8460,2.6885,1.4999999942310445,47317.175,3.278666679274885
8480,2.68725,1.5000000004286582,47316.944,3.1226666657750326
8510,2.71783333333333,1.4999999930555978,47316.5695,3.243333348347316
8670,2.85366666666667,1.4999999965649278,47313.962,3.2066666740085354
8679,2.87183333333333,1.5000000021772355,47313.922,3.34133332848505
8681,2.86408333333333,1.4999999976611806,47314.0015,3.2313333383727176
8739,2.82033333333333,1.4999999961434596,47313.9005,3.080666674591451
8740,2.75679553004973,1.49999999285914,47313.9545,3.106000014786108
8741,2.73507407407407,1.4999999956116696,47313.83,3.10800000909037
8743,2.6915,1.500000003079497,47313.806,3.0519999937351425
8744,2.67866666666667,1.4999999986444177,47313.721,3.2546666696065047
8762,2.48230902777778,1.499999992056814,47314.07,3.113333349818693
8764,2.49102083333333,1.4999999997668385,47313.9975,3.154000000490106
8765,2.50353862847222,1.4999999920918088,47314.071,3.2480000171210373
8766,2.45633333333333,1.5000000016182045,47314.089,3.067999996689534
8768,2.55065451388889,1.4999999948868827,47314.1445,3.1846666775236248
8769,2.43133333333333,1.5000000034804415,47314.307,3.085333326172434
8770,2.47147916666667,1.5000000056204292,47314.281,3.21466665462154
8771,2.49,1.5000000048733657,47314.2795,3.147333323106416
8772,2.49937247620885,1.4999999982731351,47314.217,3.144000003619741
8773,2.43829275173611,1.500000009441317,47314.3105,3.264666646116302
8774,2.4415,1.5000000061757175,47314.2245,3.1446666537175614
8775,2.48701851851852,1.4999999992000872,47314.30499999999,3.1653333350210557
8776,2.50912342463992,1.4999999934784365,47314.2025,3.2006666805818846
8777,2.46276822916667,1.5000000044599089,47314.311,3.331999990092785
8778,2.5374670781893,1.499999994261343,47314.3205,3.227333345680606
8779,2.52925308641975,1.5000000002041751,47314.2615,3.2846666662169297
8780,2.49845363940329,1.4999999914950333,47314.2975,3.248666685086263
8781,2.44311111111111,1.4999999999146194,47314.251,3.1466666668417016
8785,2.49562962962963,1.499999998511211,47314.3465,3.096666669742905
8786,2.47675,1.499999999326664,47314.298,3.278666668136994
8789,2.56845061728395,1.499999996805687,47314.355,3.1000000066025506
8790,2.51216666666667,1.499999993792251,47314.384000000005,3.2506666801172592
8791,2.57533333333333,1.5000000070794086,47314.3755,3.059333318894448
8792,2.52836265432099,1.5000000032281655,47314.4595,3.079333326705453
8796,2.5315,1.5000000036437269,47314.3475,3.089999992495281
8802,2.5135,1.499999999491049,47314.1765,3.158000001072172
8803,2.5905,1.5000000039184422,47314.264,3.078666658620905
8805,2.505,1.4999999998772633,47314.144,3.17733333359549
8813,2.56258333333333,1.5000000011942782,47314.349,3.19733333078906
8815,2.564,1.5000000029368088,47314.362,3.287999993562981
8819,2.58404166666667,1.4999999958547436,47314.567,3.329333342533145
8821,2.53025,1.499999998580662,47314.6245,3.0753333362416617
8822,2.635,1.499999995436641,47314.994,3.2000000097371064
8824,2.62883333333333,1.5000000015724142,47315.00750000001,3.107333330076029
8825,2.5505,1.499999998939444,47315.078,3.1920000022571737
8828,2.59,1.4999999972015805,47315.1585,3.2673333394275934
8854,2.71533333333333,1.4999999948786915,47315.9945,3.3513333447767164
8855,2.68666666666667,1.5000000008625147,47316.0335,3.373999998060926
8858,2.66216666666667,1.49999999796743,47315.96,3.2720000044309185
8893,2.71133333333333,1.4999999940294653,47316.7075,3.056666678832708
8904,2.76716666666667,1.499999993507577,47316.8135,3.032666679797133
8905,2.81372222222222,1.5000000003108755,47316.7915,3.164666666012806
8908,2.77895833333333,1.4999999985653862,47316.913,3.1600000030257456
8910,2.79,1.4999999984233825,47316.849,3.1760000033401266
8911,2.75033333333333,1.5000000040813146,47316.8235,3.22333332456246
8912,2.8145,1.5000000015521653,47316.862,3.1546666634046967
8914,2.80933333333333,1.4999999987561237,47316.84,3.1960000026514117
8917,2.79633333333333,1.499999997509455,47316.6795,3.1686666719257874
8918,2.87991666666667,1.499999994149193,47316.623,3.140000012251958
8920,2.85279166666667,1.4999999967673534,47316.6275,3.1193333400534344
8932,2.91183333333333,1.500000001216183,47316.4895,3.183333330753293
8937,2.9195,1.4999999933155153,47316.5065,3.292666681343696
8938,2.916,1.5000000054176443,47316.5515,3.0646666555988653
8939,2.96875,1.500000003474768,47316.495500000005,3.280666659063509
8940,3.01516666666667,1.4999999952355902,47316.469,3.222666676899593
8946,3.04,1.4999999911878414,47316.641,3.212000018869303
8979,3.148,1.5000000003621954,47316.6345,3.2099999992264543
9013,3.201,1.4999999943433189,47316.7265,3.222000012149697
9015,3.176,1.49999999615415,47316.684,3.325333341857526
9017,3.222,1.499999999120762,47316.677,3.2386666685651555
9023,3.17,1.4999999966170587,47316.485,3.277333340722977
9025,3.207,1.5000000020724715,47316.383,3.1773333289455508
9027,3.216,1.4999999983016403,47316.48,3.2000000036202567
9028,3.16483333333333,1.5000000011375334,47316.44,3.281333330844024
9032,3.191,1.5000000025707645,47316.314,3.1986666611863237
9037,3.228,1.499999998736279,47316.131,3.2733333360933816
9038,3.253,1.500000001297784,47316.1215,3.1966666638997805
9040,3.259,1.5000000034726784,47316.159,3.2813333257406145
9041,3.274,1.4999999991951702,47316.1945,3.1340000016821787
9043,3.336,1.5000000078939848,47316.078,3.2333333163164406
9046,3.281,1.5000000016458843,47316.0365,3.443333329555696
9050,3.373,1.5000000050416584,47315.9915,3.1766666559940173
9051,3.296,1.5000000098640045,47315.947,3.3439999780120195
9052,3.311,1.4999999958767434,47315.9595,3.120666675247628
9054,3.29,1.4999999969451658,47315.9945,3.2686666733272927
9056,3.321,1.4999999982338097,47315.966,3.2013333371001376
9057,3.342,1.500000002942314,47315.9285,3.2099999937050003
9059,3.327,1.499999996415288,47315.9715,3.376666674737804
9060,3.348,1.4999999915719855,47315.96,3.256000018298058
9062,3.358,1.4999999998809146,47316.0055,3.278000000261095
9066,3.364,1.499999998677847,47315.848,3.374666669639937
9067,3.404,1.5000000040017951,47315.9075,3.211333324762908
9068,3.30783333333333,1.4999999914029791,47315.8055,3.2473333519443845
9071,3.379,1.5000000050968156,47315.7755,3.2646666555767188
9072,3.41,1.4999999958355676,47315.719,3.317333342544798
9073,3.388,1.500000001372459,47315.66,3.178666663760718
9083,3.432,1.500000003447857,47315.2125,3.244666659207481
9116,3.395,1.4999999959206411,47315.4205,3.4540000093913084
9134,3.305,1.5000000011263244,47315.5615,3.376666664127887
9136,3.39633333333333,1.5000000000701663,47315.6735,3.3859999998450645
9138,3.34033333333333,1.5000000022225215,47315.512,3.389333328308279
9139,3.40783333333333,1.5000000045782655,47315.5345,3.349999989776177
9141,3.408,1.5000000037806869,47315.632,3.3306666582713182
9142,3.34708333333333,1.4999999991078017,47315.6105,3.3046666686337143
9143,3.35866666666667,1.4999999993626594,47315.6915,3.2980000014013773
9146,3.38644444444444,1.4999999973662834,47315.5855,3.3726666725891694
9149,3.33433333333333,1.499999994894612,47315.7475,3.28333334450555
9152,3.4055,1.499999993496489,47315.576,3.4240000148444167
9156,3.416,1.4999999936884243,47315.466,3.278666680465783
9160,3.472,1.5000000062050491,47315.383,3.351999986132736
9162,3.447,1.4999999916389946,47315.3205,3.3286666852221414
9163,3.47,1.5000000048942337,47315.2885,3.4059999888895045
9164,3.462,1.500000003853354,47315.2785,3.365999991352453
9165,3.425,1.4999999977834066,47315.204,3.41066667170791
9167,3.524,1.4999999956382803,47315.179,3.4213333432853075
9168,3.456,1.500000000832362,47315.129,3.3439999981465607
9172,3.509,1.5000000089884309,47314.98850000001,3.273999980381291
9173,3.493,1.4999999969053175,47314.9515,3.46866667382384
9174,3.478,1.5000000023643332,47315.0445,3.3286666614165727
9176,3.53,1.4999999992121775,47314.984,3.3106666684057107
9179,3.576,1.500000002904366,47314.9825,3.409999993396049
9181,3.539,1.4999999965700102,47314.986,3.3640000076888703
9182,3.53216666666667,1.4999999996709206,47314.9735,3.351333334069812
9184,3.619,1.500000004487347,47315.0155,3.361999989940924
9185,3.582,1.5000000047893869,47315.023,3.402666655801782
9186,3.604,1.500000001565542,47315.007,3.345333329844272
9187,3.629,1.5000000028994425,47314.9805,3.4419999933470566
9189,3.613,1.50000000366529,47314.9335,3.2819999919771634
9190,3.598,1.5000000006016716,47314.9925,3.307333332003843
9192,3.52427777777778,1.500000007201949,47314.822,3.275999984273815
9195,3.635,1.500000000554788,47314.7075,3.351333332090205
9197,3.65,1.4999999927057517,47314.76,3.3346666828828635
9201,3.62533333333333,1.50000000770266,47314.684,3.3639999827268983
9202,3.592,1.499999991111718,47314.7135,3.32466668636771
9203,3.63216666666667,1.5000000023600586,47314.6145,3.2593333282070898
9204,3.659,1.500000001042203,47314.578,3.490666664244294
9212,3.561,1.499999998014628,47314.4965,3.376666671137512
9213,3.567,1.499999996642135,47314.521,3.374666674224688
9215,3.546,1.499999998647384,47314.461,3.226666669578816
9218,3.515,1.5000000000777172,47314.541,3.238666666498983
9221,3.506,1.5000000004131946,47314.4345,3.336666665745792
9222,3.519,1.5000000085676075,47314.58500000001,3.4026666472310985
9224,3.49233333333333,1.499999996399015,47314.573,3.326666674651493
9226,3.51875,1.5000000032342065,47314.5905,3.300666659550596
9232,3.484,1.5000000012199723,47314.6385,3.325999997295846
9246,3.552,1.4999999945167322,47314.321500000005,3.400666679099435
9248,3.499,1.49999999672093,47314.3625,3.284666673849313
9385,3.644,1.5000000019668829,47315.9165,3.219333329110569
9391,3.672,1.500000007219867,47316.056,3.179999984691748
9392,3.666,1.4999999952355287,47316.069,3.136000009964375
9394,3.681,1.5000000057195102,47316.0485,3.0339999884309883
9396,3.61033333333333,1.5000000091335244,47316.0065,3.267333313442019
9397,3.696,1.5000000009443852,47315.98,3.194666664651339
9401,3.687,1.5000000052859173,47316.1255,3.208666655360783
9440,3.703,1.4999999958467745,47316.3475,3.242000008979726
9447,3.727,1.5000000032152008,47316.418000000005,3.2813333262990105
9453,3.733,1.5000000069716275,47316.3325,3.15799998532306
9455,3.755,1.4999999923908438,47316.312000000005,3.208000016272168
9456,3.74,1.499999992719819,47316.394,3.0920000150110702
9458,3.712,1.499999999232676,47316.39599999999,3.117333334927654
9463,3.795,1.4999999939356965,47316.37,3.178666679520045
