sample_index,axis,baseline_distance,signal,detection_score,is_candidate
10916,2.2495625,1.4999999967924806,47333.705,8.64960451789306,True
10919,2.26858333333333,1.4999999972607172,47333.6795,8.566538398459675,True
10920,2.292375,1.500000001124254,47333.658,8.471518114235373,True
10922,2.329,1.5000000006432523,47333.656,8.17389006267742,True
10923,2.30333333333333,1.5000000013633197,47333.6345,7.8351887269689104,False
10926,2.27508333333333,1.50000000443534,47333.491,7.515491448107044,False
10927,2.23044444444445,1.499999998315705,47333.525,7.127747385059981,False
10934,2.25625,1.4999999936414148,47333.2735,6.692186662853701,False
10935,2.240328125,1.5000000001475755,47333.2925,6.2688866224854065,False
10938,2.2793125,1.4999999985789758,47333.2275,5.771715974055525,False
10940,2.24625,1.4999999984207888,47333.091,5.433014638347015,False
10943,2.23016666666667,1.49999999905556,47333.0015,5.111478257211683,False
10946,2.24641666666667,1.5000000059977223,47333.0575,4.92480937627187,False
10953,2.16166666666667,1.5000000030112874,47332.949,4.709634410057628,False
10960,2.18875,1.4999999929459789,47333.0665,4.5373718302674115,False
10964,2.24554166666667,1.4999999913218232,47333.156,4.336603165211686,False
10970,2.19933333333333,1.5000000006737009,47333.12,4.137367085382364,False
10977,2.1583125,1.4999999972797189,47333.0885,3.9602002328524915,False
10980,2.18525,1.4999999952893242,47333.091,3.8241066644820947,False
10985,2.25529166666667,1.499999992400607,47332.932,3.718971317744801,False
10987,2.18625,1.499999998974212,47332.849,3.589314607336001,False
10997,2.19708333333333,1.5000000071167447,47332.912,3.4685468912563935,False
10998,2.22133333333333,1.5000000032364127,47332.8545,3.186551209040753,False
10999,2.154,1.499999997422049,47333.019,2.7975810778143515,False
11006,2.16213888888889,1.4999999960286203,47333.0425,2.433745344349126,False
11007,2.24576543209877,1.4999999988348365,47333.0395,2.1735123723947916,False
11018,2.25322106481482,1.4999999995649955,47332.7475,1.9335095254709005,False
11022,2.23194444444444,1.4999999969730828,47332.5915,1.6928936444484188,False
11025,2.25225,1.5000000068569763,47332.4515,1.4372584281777525,False
11030,2.264,1.4999999977369138,47332.3725,1.0538056037717534,False
11031,2.29983333333333,1.5000000054711071,47332.286,0.6826134611992775,False
11033,2.30366666666667,1.500000000306551,47332.384,0.4855230006994081,False
11037,2.31566666666667,1.4999999991843966,47332.2525,0.4070546369496934,False
11041,2.27130555555556,1.5000000044053563,47332.445,0.4061350858084994,False
11044,2.31268055555556,1.50000000335023,47332.508,0.359544494833082,False
11045,2.22862962962963,1.4999999957182533,47332.499,0.2761718583481738,False
11046,2.258125,1.4999999991393531,47332.514500000005,0.22437047759495865,False
11047,2.30361111111111,1.50000000109743,47332.494000000006,0.10360276151535112,False
11048,2.33272222222222,1.500000004983085,47332.502,0.12168726722080164,False
11049,2.26533333333333,1.49999999571302,47332.5315,0.16858437524328368,False
11050,2.23544444444444,1.499999999877584,47332.4995,0.23448554010794995,False
11051,2.27066666666667,1.500000004896037,47332.4795,0.3356361652467835,False
11052,2.28478125,1.4999999974766685,47332.451,0.4576299495101893,False
11053,2.23433333333333,1.499999993578688,47332.4095,0.7132651657763951,False
11054,2.293,1.5000000043287711,47332.40549999999,0.9281336149480316,False
11057,2.30383333333333,1.4999999974689564,47332.346000000005,1.2242290812706629,False
11058,2.30750694444444,1.4999999991051765,47332.355,1.5270679226064152,False
11060,2.33175,1.500000007521572,47332.1635,1.9148119856534787,False
11061,2.29975,1.4999999974521498,47332.2115,2.2893758157258244,False
11062,2.23766203703704,1.5000000034036474,47332.1195,2.6795720151360243,False
11064,2.27788888888889,1.5000000032616063,47332.0865,3.102565538470636,False
11065,2.22555555555556,1.4999999942635989,47332.0525,3.4915356697014976,False
11066,2.29708333333333,1.4999999965213575,47332.0655,3.7278603120829152,False
11071,2.28626388888889,1.4999999990394586,47332.0365,4.03223173864507,False
11072,2.27404166666667,1.499999999293854,47331.935,4.180585988857911,False
11073,2.2635,1.5000000053163711,47331.977,4.301660221980123,False
11078,2.24375,1.50000000256677,47332.023,4.260586937829569,False
11079,2.24979166666667,1.4999999979218632,47331.9725,4.291238642420066,False
11083,2.25908333333333,1.5000000041296764,47332.1245,4.436527722171181,False
11085,2.21431018518518,1.4999999982421282,47332.138000000006,4.514383051822307,False
11088,2.24666666666667,1.499999997173053,47332.245,4.687258665706654,False
11097,2.25025,1.5000000049080602,47332.1305,4.8420497738855515,False
11102,2.227,1.5000000027693785,47331.9,5.072244075343516,False
11104,2.29340277777778,1.4999999995845708,47331.901,5.433014638351477,False
11105,2.24913425925926,1.4999999907170676,47331.7835,5.937848212931212,False
11106,2.29666666666667,1.4999999996820752,47331.85249999999,6.695558350371414,False
11107,2.26816666666667,1.499999995962659,47331.66,7.3616198910827215,False
11110,2.25525,1.4999999988879626,47331.6035,7.893426965701561,False
11114,2.27838888888889,1.4999999995156614,47331.381,8.525158597275437,True
11123,2.21394444444444,1.4999999996539872,47331.0675,9.047463643466493,True
11125,2.22216666666667,1.4999999975256928,47331.0795,9.650995706813006,True
11126,2.19816666666667,1.4999999983598733,47331.075,10.1021887983616,True
11127,2.208625,1.4999999990118138,47330.916,10.56319043537166,True
11128,2.20570833333333,1.4999999968824191,47330.9765,10.862964106250146,True
11131,2.21858333333333,1.5000000043429702,47330.907,10.917830657460627,True
11134,2.21129166666667,1.4999999948920846,47330.961,10.920282793828225,True
11135,2.267125,1.5000000017229715,47330.880000000005,10.957984390469989,True
11136,2.21783333333333,1.5000000047795743,47330.938,10.951241015461328,True
11138,2.21591666666667,1.4999999997397782,47331.017,11.010092288265806,True
11151,2.20033333333333,1.5000000012408663,47331.131,11.12994045320868,True
11157,2.21538888888889,1.499999997339346,47331.062000000005,11.28411852729345,True
11161,2.21559259259259,1.4999999975777916,47330.977,11.418372993394838,True
11166,2.26866666666667,1.4999999994862054,47330.933000000005,11.61086569821104,True
11173,2.20191666666667,1.5000000079014926,47330.7725,11.83002538601928,True
11181,2.27366666666667,1.5000000059935212,47330.772,12.08872577274721,True
11183,2.22220833333333,1.499999993508891,47330.7295,12.303287704867323,True
11184,2.24866666666667,1.5000000062850367,47330.6725,12.4902631028542,True
11196,2.211,1.5000000006407572,47330.708,12.6438281428493,True
11203,2.2043587962963,1.499999998530224,47330.7405,12.71524661453883,True
11205,2.22080092592593,1.4999999982103542,47330.7425,12.846129393131427,True
11207,2.18133333333333,1.4999999937598965,47330.692,12.952490808056979,True
11211,2.21711458333333,1.5000000062816634,47330.7,13.150807336745109,True
11216,2.2485,1.5000000047152275,47330.665,13.440159428063538,True
11217,2.22826157407407,1.4999999980417142,47330.566,13.711733530719124,True
11218,2.19072222222222,1.499999994438784,47330.556,14.146374701784207,True
11224,2.24583333333333,1.4999999995283482,47330.349,14.55404237281465,True
11225,2.27486111111111,1.4999999998149238,47330.236,14.936575646079454,True
11226,2.26588888888889,1.5000000002758294,47330.2975,15.278035635198165,True
11237,2.27183333333333,1.499999994756421,47330.033500000005,15.5995720163335,True
11242,2.278,1.4999999980418497,47330.027,15.849996442821906,True
11245,2.26083333333333,1.49999999875441,47330.076,16.011530926005005,True
11250,2.21038888888889,1.4999999973849896,47330.108,16.130153022759618,True
11254,2.22050752314815,1.5000000043348372,47330.0415,16.167854619405844,True
11259,2.29027083333333,1.5000000040374448,47330.1475,16.069769164724278,True
11260,2.26575,1.4999999991159887,47330.0855,15.933982113396484,True
11263,2.25341666666667,1.4999999941028734,47330.0425,15.883406800827068,True
11268,2.21395833333333,1.500000007552999,47330.236,15.805244954124415,True
11270,2.17833333333333,1.500000002252354,47330.1935,15.67650779485235,True
11271,2.24983333333333,1.5000000003830256,47330.2485,15.725550522190904,True
11272,2.20143055555556,1.499999998445895,47330.1585,15.660262391415907,True
11273,2.25208333333333,1.4999999933233463,47330.2355,15.655358118685172,True
11274,2.19488888888889,1.4999999929841838,47330.2515,15.793290789333497,True
11276,2.22697222222222,1.5000000049502915,47330.067500000005,16.065477926083208,True
11277,2.26970833333333,1.499999994482409,47330.192,16.28923536957958,True
11282,2.25387037037037,1.4999999941902928,47330.0505,16.48111504030165,True
11284,2.26041666666667,1.5000000027043974,47330.0145,16.639890870070086,True
11286,2.17958159722222,1.5000000024886846,47329.753,16.81521862031757,True
11287,2.25216666666667,1.5000000064674204,47329.891,16.861502694250383,True
11289,2.24575,1.5000000036056502,47329.866,17.005565705817702,True
11292,2.17602777777778,1.500000003174032,47329.997,16.985029063740193,True
11293,2.23475,1.500000006579027,47329.986,16.921886552285727,True
11294,2.18851041666667,1.500000004322389,47330.0125,16.566608521212483,True
11300,2.25504166666667,1.50000000675893,47329.9775,16.34757155543904,True
11303,2.233,1.4999999987090138,47330.0915,16.07114849138126,True
11305,2.219,1.499999994246234,47330.1175,15.862636237789843,True
11309,2.28683333333333,1.5000000027543066,47330.0925,15.641464023569606,True
11314,2.30541666666667,1.4999999995986208,47329.989,15.540006881379245,True
11315,2.243,1.4999999957642929,47330.0395,15.432419398278817,True
11316,2.19383796296296,1.4999999999275044,47330.0485,15.35579013680703,True
11322,2.27949305555556,1.4999999941338464,47330.0195,15.277015256014712,True
11323,2.26683333333333,1.5000000001402978,47330.0705,15.23780584903223,True
11324,2.26038888888889,1.5000000051729967,47330.045,15.121513166605958,True
11325,2.21812326388889,1.500000004719654,47330.1145,14.950727860713604,True
11338,2.28406944444444,1.5000000008547214,47330.1355,14.632337312430293,True
11341,2.27155555555556,1.5000000035028485,47330.2775,14.126046629573661,True
11342,2.27102083333333,1.5000000014762132,47330.309,13.435144532614952,True
11345,2.28743634259259,1.5000000007850889,47330.4535,12.4853152579782,True
11351,2.20025,1.499999999633576,47330.6715,11.554871146304968,True
11353,2.23360416666667,1.499999999443897,47330.818,10.509653602138965,True
11354,2.25249305555556,1.5000000022439282,47330.8605,9.603599364112947,True
11357,2.258359375,1.500000000649227,47331.104,8.669336514810366,True
11360,2.28121527777778,1.4999999951197216,47331.067500000005,7.878359699213626,False
11361,2.24691666666667,1.4999999986519572,47331.191,7.304754531333763,False
11362,2.29273148148148,1.5000000013623953,47331.09,6.907779811162234,False
11365,2.24022222222222,1.4999999983819834,47331.2985,6.6162304308721165,False
11370,2.26673611111111,1.5000000019251587,47331.2185,6.670110380377738,False
11371,2.24422916666667,1.5000000068114905,47331.1425,6.566365979228912,False
11372,2.2345,1.5000000051956477,47331.1725,6.568199499196599,False
11373,2.19616666666667,1.4999999989912811,47331.145,6.463054002836743,False
11376,2.19183333333333,1.4999999952443384,47331.0545,6.315618197205114,False
11392,2.27933333333333,1.500000004290266,47331.3285,5.836081857598377,False
11393,2.23133333333333,1.4999999958839685,47331.3765,5.145304211193756,False
11398,2.23105555555556,1.4999999959666082,47331.4685,4.796314388862424,False
11409,2.25975,1.5000000040160937,47331.5855,4.4362212051241166,False
11421,2.28068904320988,1.499999998650279,47332.034,4.0395881477434,False
11427,2.26686574074074,1.5000000020800397,47332.5045,3.9224986362151872,False
11435,2.21230555555556,1.4999999992464623,47333.0225,3.966943607865612,False
11437,2.312,1.499999999515783,47333.0265,4.048477142072593,False
11439,2.2688125,1.5000000003674216,47333.124,4.324955517463371,False
11443,2.28649074074074,1.4999999983283254,47333.218,4.871781927330396,False
11448,2.29775,1.5000000078184537,47333.3995,5.567882138533614,False
11449,2.25925,1.4999999984839476,47333.3545,6.0046689289236905,False
11453,2.3070625,1.5000000028804716,47333.4865,6.484368105742252,False
11455,2.28305555555556,1.49999999773383,47333.427,6.919009276811796,False
11457,2.29841550925926,1.500000003217973,47333.394,7.237173970442798,False
11461,2.30270601851852,1.5000000038361812,47333.493,7.4201646468401385,False
11462,2.32827083333333,1.4999999970602855,47333.5785,7.57005148227938,False
11464,2.29508333333333,1.499999998619541,47333.6115,7.657102323311223,False
11465,2.32159375,1.5000000024346674,47333.5755,7.768368010967508,False
11466,2.32899479166667,1.5000000056013816,47333.57,7.799326232605073,False
11467,2.29615740740741,1.4999999997215467,47333.4785,7.822008493994192,False
11468,2.359375,1.5000000001687537,47333.5415,7.7386358575092835,False
11469,2.3033671875,1.4999999973542213,47333.5695,7.754268226847137,False
11470,2.32122685185185,1.4999999965391593,47333.428,7.716873147247977,False
11472,2.31104296875,1.499999999433577,47333.52099999999,7.750283505248678,False
11473,2.29677083333333,1.4999999982740952,47333.4395,7.7974871303137645,False
11474,2.3773125,1.5000000022481583,47333.632,7.880859766794212,False
11475,2.27971354166667,1.500000009017345,47333.5095,7.920093948666838,False
11476,2.32420377604167,1.5000000003209206,47333.6195,8.069674267059018,True
11477,2.31420833333333,1.5000000089456331,47333.5505,8.125153852372549,True
11479,2.3128984375,1.4999999990220936,47333.6725,8.30691846058163,True
11480,2.33070833333333,1.500000007256496,47333.6285,8.444851131234413,True
11481,2.29967708333333,1.5000000030048362,47333.67,8.655121824713461,True
11483,2.29716666666667,1.500000002306383,47333.609500000006,8.791828427177986,True
11484,2.30409722222222,1.499999999802993,47333.734,9.218500155055073,True
11485,2.2805,1.5000000002778149,47333.857,9.660191218175882,True
11486,2.30183333333333,1.4999999965167172,47333.8525,10.10433441766875,True
11487,2.3054375,1.4999999961331207,47333.8425,10.59660079336344,True
11496,2.27652777777778,1.4999999971746667,47334.2465,11.092238856557996,True
11497,2.30833333333333,1.4999999970538245,47334.393,11.49132405030631,True
11498,2.290625,1.4999999961350026,47334.353,11.788952101859804,True
11499,2.35292708333333,1.500000002663627,47334.473,12.110181965948073,True
11506,2.3405,1.5000000063011183,47334.418,12.354782568564552,True
11513,2.3485,1.5000000054027285,47334.385,12.371027971996535,True
11514,2.30808333333333,1.4999999991756126,47334.3425,12.358154256073343,True
11516,2.26825,1.5000000074520023,47334.3765,12.357847739026278,True
11517,2.28166666666667,1.4999999938664497,47334.2415,12.316467937833119,True
11518,2.32131481481482,1.500000004812584,47334.273,12.35110436402208,True
11521,2.32538888888889,1.5000000009658423,47334.372,12.346200091286883,True
11523,2.2984375,1.4999999999765077,47334.3525,12.366430216312867,True
11526,2.288375,1.500000003332706,47334.4075,12.428959693673201,True
11528,2.28391666666667,1.4999999908718498,47334.4795,12.615935091669002,True
11530,2.30966666666667,1.499999991296585,47334.388,12.77685654075797,True
11532,2.32661111111111,1.5000000036005277,47334.394,12.978238239903366,True
11534,2.29590972222222,1.4999999947858924,47334.507,13.141045196222747,True
11536,2.31025347222222,1.500000003630792,47334.578,13.236427561319475,True
11539,2.28008333333333,1.500000006734434,47334.572,13.243259264706095,True
11541,2.30766666666667,1.4999999998391338,47334.7475,13.316505315464068,True
11543,2.25466666666667,1.4999999967717184,47334.7375,13.345873912035236,True
11545,2.33777083333333,1.500000006501368,47334.689,13.286600747756147,True
11547,2.32233333333333,1.4999999998178275,47334.725000000006,13.127910562401762,True
11550,2.33204166666667,1.4999999999697715,47334.7755,12.940879283139544,True
11551,2.333,1.5000000015505215,47334.6975,12.597504392396008,True
11554,2.31052777777778,1.500000004333474,47334.671,12.246218776625533,True
11555,2.3675,1.4999999984072747,47334.616,11.943330757237314,True
11556,2.39633333333333,1.499999992610337,47334.5995,11.781674420377668,True
11561,2.35983333333333,1.5000000018637747,47334.501,11.468041167738981,True
11566,2.44983333333333,1.5000000068864148,47334.3985,11.202279032796158,True
11569,2.393,1.5000000011698231,47334.516,10.847133108337811,True
11578,2.41983333333333,1.5000000038387482,47334.701,10.56462054998282,True
11580,2.3915,1.500000000603861,47334.646,10.253606730251608,True
11581,2.415125,1.4999999989169162,47334.735,9.971880892447459,True
11582,2.40854166666667,1.4999999989269688,47334.6145,9.616025173038347,True
11583,2.44091666666667,1.5000000031063505,47334.704,9.23556357604172,True
11585,2.43033333333333,1.5000000043904025,47334.692500000005,8.715004535752959,True
11586,2.49316666666667,1.5000000000931897,47334.774000000005,8.304450458508818,True
11587,2.446,1.5000000004473766,47334.61,7.819569695059465,False
11589,2.3835,1.5000000011194718,47334.659,7.686982653480543,False
11598,2.48116666666667,1.5000000019444726,47334.783500000005,7.471203844685222,False
11600,2.45175,1.499999997359565,47334.825,7.21848067873368,False
11603,2.479,1.5000000000934228,47334.793000000005,6.9558947680524295,False
11624,2.4205,1.499999998277341,47335.524000000005,6.807424891964066,False
11631,2.47186111111111,1.49999999781129,47335.593,6.6600630964122765,False
11633,2.50266666666667,1.4999999984286092,47335.5215,6.507590873135982,False
11637,2.54344444444444,1.4999999983808614,47335.478,6.446167701383128,False
11638,2.49566666666667,1.5000000081595162,47335.5065,6.510006605623786,False
11647,2.52575,1.4999999983804602,47335.511,6.338191877637256,False
11648,2.46533333333333,1.4999999983804602,47335.528,6.224987992899178,False
11657,2.56661111111111,1.49999999791481,47335.8,6.194897503448871,False
11672,2.60066666666667,1.4999999983876824,47335.999,6.165335873968429,False
11673,2.58238888888889,1.4999999983804602,47336.0425,6.125337126598489,False
11674,2.65329166666667,1.4999999983808614,47336.047000000006,6.082439746666276,False
11676,2.6025,1.4999999984976224,47336.051,6.059432769089799,False
11678,2.671375,1.4999999979152112,47336.001,5.993714871546763,False
11679,2.63216666666667,1.4999999983808614,47336.061,5.846396666536993,False
11680,2.62033333333333,1.5000000081595162,47336.077000000005,5.731863257464385,False
11681,2.62233333333333,1.4999999979220322,47335.9585,5.631919883044478,False
11684,2.65591666666667,1.4999999979152112,47336.0435,5.455027812924505,False
11687,2.62283333333333,1.4999999983808614,47335.98850000001,5.260798385945427,False
11759,2.79166666666667,1.49999999791481,47336.1465,5.080279347766123,False
11780,2.66925,1.4999999983808614,47336.1915,4.869576206413312,False
11822,2.59994444444445,1.5000000020368534,47335.818,4.660676148191129,False
11826,2.56866666666667,1.4999999973836553,47335.614,4.418448394478036,False
11828,2.51075,1.4999999923000105,47335.5615,4.219133211474986,False
11831,2.519,1.499999998356991,47335.427,3.987385700225946,False
11833,2.50933333333333,1.4999999990841473,47335.299,3.8106811491973653,False
11834,2.54872222222222,1.4999999947952702,47335.213,4.0243407292024305,False
11836,2.48833333333333,1.5000000038529484,47335.285,4.320264772108858,False
11858,2.4495,1.500000001221531,47335.3255,4.694610644860807,False
11867,2.45366666666667,1.5000000007176546,47335.5975,5.246184361384245,False
11876,2.43233333333333,1.5000000044346409,47336.931,5.838914627813157,False
11877,2.47016666666667,1.4999999974226517,47337.1745,6.764108963244071,False
11878,2.36333333333333,1.4999999988986514,47337.5155,7.602199366361928,False
11880,2.4235,1.4999999963129946,47338.205,8.168347336574563,True
11881,2.4405,1.4999999975569809,47338.557,8.417544422323612,True
11887,2.43666666666667,1.5000000033367586,47340.173,8.025071913375738,True
11888,2.4395,1.5000000011273302,47339.9325,8.063325910002694,True
11890,2.40616666666667,1.4999999968625437,47338.688,8.490153386552517,True
11891,2.41375,1.499999999246587,47337.579,9.791452245583118,True
11894,2.433,1.499999996313026,47331.8575,11.520048040771403,True
11895,2.41891666666667,1.4999999978143908,47329.234,12.231362015003942,True
11896,2.47566666666667,1.4999999997111275,47326.3885,12.523170138263573,True
11898,2.47630555555556,1.500000006505936,47320.349,13.16359985809068,True
11899,2.46844444444444,1.499999995846357,47317.5365,14.148525111194544,True
11910,2.47866666666667,1.4999999934444015,47321.393500000006,15.591967953713562,True
11916,2.428875,1.4999999984116417,47324.264500000005,16.582137279034995,True
11917,2.43916666666667,1.4999999961037995,47323.7885,17.121825574644447,True
11918,2.42972222222222,1.5000000032031024,47323.274000000005,16.58191168619301,True
11920,2.42691666666667,1.500000004694758,47322.576,15.543143762057225,True
11921,2.42508333333333,1.4999999998650555,47322.599,14.585455628592715,True
11922,2.45033333333333,1.4999999960054455,47322.6305,13.861497447269608,True
11923,2.44133333333333,1.5000000072739288,47323.098,13.0861593887108,True
11924,2.44504166666667,1.499999994045874,47323.6235,12.280720646975062,True
11928,2.46645833333333,1.5000000032293488,47327.09,11.413305009083793,True
11931,2.45641666666667,1.500000001851641,47328.8585,10.794021150342186,True
11933,2.44483333333333,1.5000000030225455,47328.7335,10.08880536784922,True
11934,2.47479166666667,1.5000000011643706,47328.2195,9.349938522031705,True
11935,2.42075,1.5000000035229848,47327.763,8.621803520976087,True
11942,2.53542515432099,1.499999998326716,47325.9075,8.407983417917304,True
11944,2.51810416666667,1.4999999975148868,47326.52099999999,8.40032367058259,True
11946,2.51086574074074,1.4999999947905678,47327.283,8.189877797040925,True
11947,2.50142708333333,1.5000000019983708,47327.633,7.9075862997871695,False
11949,2.46658333333333,1.4999999962230737,47328.428,7.55893619143048,False
11950,2.52166666666667,1.5000000015488522,47328.799,6.935704229234472,False
11955,2.46814583333333,1.500000001033422,47330.066,6.360466615180744,False
11956,2.50775,1.5000000009507817,47330.179,5.866562404418201,False
11957,2.45570138888889,1.4999999949130842,47330.301,5.415373858065919,False
11958,2.43280555555556,1.4999999998467453,47330.495,5.073509630057556,False
11961,2.495875,1.4999999944280964,47330.765,4.777833884703353,False
11963,2.4665,1.4999999918196345,47330.9545,4.67267694825292,False
11964,2.47570833333333,1.4999999959980297,47331.0,4.578563573820631,False
11965,2.46385648148148,1.500000002801421,47331.012,4.484866937578299,False
11966,2.52240046296296,1.4999999949783225,47331.1025,4.38353010119858,False
11967,2.47975,1.5000000082242946,47330.9965,4.320672090970473,False
11968,2.54066666666667,1.4999999993604125,47331.027,4.265131204496687,False
11969,2.46179166666667,1.500000004674752,47331.157,4.20453951823615,False
11977,2.48386111111111,1.5000000100556805,47331.3615,4.08398419009649,False
11978,2.45359722222222,1.5000000031531078,47331.35249999999,3.964539621167449,False
11979,2.4865,1.49999999588018,47331.411,3.8360036843502923,False
11981,2.43773148148148,1.499999998493899,47331.45849999999,3.7050626227907273,False
11989,2.46383333333333,1.500000004800759,47331.8445,3.5826151594511426,False
11990,2.52606712962963,1.500000006582456,47331.888,3.496003072427939,False
11991,2.515,1.499999998935722,47331.859500000006,3.41283739338689,False
11992,2.52083333333333,1.4999999983546397,47331.985,3.3332121854108574,False
11995,2.50388888888889,1.5000000034314798,47332.089,3.2751503277075296,False
11996,2.45666666666667,1.500000005192749,47332.076,3.2804141298052816,False
11998,2.44583333333333,1.5000000009192307,47332.0555,3.2847801722110166,False
11999,2.49197222222222,1.4999999918872442,47332.204,3.2875635041539804,False
12000,2.48272222222222,1.5000000035212366,47332.151,3.297174961055075,False
12001,2.48167013888889,1.5000000003743048,47332.1725,3.3444443985006203,False
12003,2.491875,1.5000000033559706,47332.217,3.3686715503063134,False
12004,2.45992361111111,1.4999999954342156,47332.2275,3.3993629456610868,False
12006,2.50152777777778,1.499999999308116,47332.222,3.485764673118829,False
12008,2.5255,1.5000000005382093,47332.1215,3.59288693318975,False
12011,2.47425,1.5000000034761931,47332.2245,3.714589040687533,False
12012,2.51883333333333,1.4999999958514667,47332.253500000006,3.846893489344061,False
12017,2.51433333333333,1.5000000074134805,47332.1035,3.991402394670316,False
12018,2.54283333333333,1.5000000057230805,47332.1825,4.138610823152541,False
12024,2.4685,1.4999999925453724,47332.156,4.260917252593185,False
12028,2.4515,1.5000000049941968,47332.191,4.410385026267012,False
12029,2.53711111111111,1.499999995180778,47332.148,4.545384469955947,False
12032,2.52345833333333,1.5000000004327128,47332.2335,4.641461352593628,False
12037,2.57133333333333,1.499999993867388,47332.2005,4.694900211494633,False
12038,2.49733333333333,1.49999999342667,47332.1665,4.758318088152178,False
12043,2.49616666666667,1.5000000025337872,47332.211500000005,4.8086558449586905,False
12044,2.56816666666667,1.4999999933492627,47332.1895,4.8489882302245,False
12046,2.51070833333333,1.4999999972360143,47332.267,4.883783325881269,False
12050,2.51375,1.5000000061708951,47332.208,4.869662602323647,False
12051,2.4705,1.4999999975280265,47332.2855,4.858965215444527,False
12055,2.4965,1.499999998509579,47332.3985,4.851082863070939,False
12057,2.46491666666667,1.500000001147482,47332.4755,4.851708204382865,False
12061,2.47433333333333,1.5000000018878965,47332.7485,4.852085701758281,False
12062,2.552875,1.4999999998854596,47332.82,4.810077554117992,False
12065,2.56612345679012,1.4999999924926155,47332.952,4.781664939699618,False
12069,2.46166666666667,1.499999998370369,47333.095,4.751867986103859,False
12071,2.481875,1.5000000033051917,47333.197,4.701543162664952,False
12081,2.46616666666667,1.5000000063002967,47333.4455,4.718551760843007,False
12082,2.51616666666667,1.4999999947197618,47333.4595,4.705512449042456,False
12083,2.49883333333333,1.499999998935161,47333.504,4.701452022595751,False
12084,2.55480555555556,1.50000000111278,47333.612,4.6327179930329585,False
12085,2.54868518518519,1.4999999978832192,47333.5615,4.536113664081664,False
12086,2.46216666666667,1.4999999955400616,47333.702,4.471766293021341,False
12087,2.53516666666667,1.4999999941311348,47333.6885,4.429854999961794,False
12091,2.54880555555556,1.4999999998745883,47333.904,4.362696328578917,False
12101,2.50516666666667,1.499999998156521,47334.0915,4.495085825984156,False
12102,2.561,1.499999996487518,47334.0765,4.595923399479994,False
12103,2.60905555555556,1.4999999960883992,47333.968,4.752753252566892,False
12106,2.52325,1.5000000032255834,47334.0365,4.90074881138584,False
12110,2.6055625,1.500000003196721,47333.831,5.124176486789619,False
12112,2.61575,1.5000000019088204,47333.947,5.228286034627961,False
12114,2.61925,1.5000000006371188,47333.878,5.2420326478035495,False
12117,2.62475,1.4999999919629745,47333.8455,5.183082605664547,False
12123,2.62652777777778,1.499999994496645,47333.7975,5.174140493322701,False
12171,2.7635,1.500000002876545,47334.569,4.698778627344855,False
12183,2.74325,1.500000001081217,47334.9495,4.191922735883931,False
12220,2.78616666666667,1.4999999952084768,47335.524000000005,3.6488978889557213,False
12221,2.77066666666667,1.5000000007978238,47335.432,3.108337605388384,False
12326,2.94575,1.4999999992694697,47336.848,2.5399187793935214,False
12343,3.017,1.4999999989198842,47337.063,2.0433056494172606,False
12344,3.08666666666667,1.4999999959925705,47337.108,1.6075794931056948,False
12345,3.0665,1.499999998606193,47337.177,1.2014788777663385,False
12346,3.0235,1.4999999959574712,47337.203,0.7671569637350963,False
12367,3.10666666666667,1.4999999994062805,47337.545,0.6185173769797684,False
12369,3.16833333333333,1.5000000008337702,47337.606,0.5407408262940098,False
12372,3.18325,1.499999998202781,47337.67,0.45630674093149864,False
12373,3.19975,1.500000003736335,47337.699,0.33715263114375554,False
12374,3.1855,1.499999991608762,47337.7515,0.25441586320942466,False
12375,3.1985,1.500000002312914,47337.6995,0.3666464380884357,False
12376,3.19375,1.4999999977436966,47337.707,0.5018144926837782,False
12377,3.2035,1.5000000008020895,47337.84,0.7138713785283536,False
12378,3.16261111111111,1.499999995699925,47337.7895,0.9563872980330699,False
12381,3.21554861111111,1.4999999919878786,47337.71799999999,1.2936725485992067,False
12387,3.209,1.4999999959459138,47337.6915,1.5275574301288533,False
12393,3.27675,1.4999999960309556,47337.849,1.520106515244585,False
12394,3.25325,1.49999999682282,47337.8805,1.5203925319657552,False
12396,3.25925,1.500000005886686,47337.932,1.4935709876634493,False
12413,3.359,1.500000003316056,47338.2005,1.385165858663684,False
12485,3.46633333333333,1.5000000010417944,47339.2215,1.3003533968077206,False
12488,3.50816666666667,1.5000000037210408,47339.2095,1.1266769528617622,False
12489,3.49266666666667,1.4999999938903337,47339.258,0.8989524783675709,False
12492,3.51779166666667,1.500000006095633,47339.3435,0.5545862818500076,False
12504,3.54570138888889,1.5000000045576845,47339.03049999999,0.29308949028732395,False
12505,3.54927777777778,1.499999994707066,47339.1155,0.2649736277721296,False
12507,3.49891666666667,1.4999999988942152,47339.175,0.26329249160705215,False
12510,3.572,1.4999999971476563,47339.257,0.25585472732708814,False
12511,3.52166666666667,1.5000000066683687,47339.32,0.21639176823696843,False
12512,3.52797916666667,1.4999999969835662,47339.303,0.17327303267339436,False
12513,3.5645,1.5000000041545527,47339.274000000005,0.14614363822239848,False
12514,3.59216666666667,1.5000000057142848,47339.28,0.14072249510806414,False
12515,3.49633333333333,1.4999999958294694,47339.307,0.3060035111371168,False
12516,3.52986805555556,1.4999999968253428,47339.2455,0.5751779127271303,False
12518,3.58330555555556,1.5000000013580308,47339.4365,0.5824474452534688,False
