sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
2355,2.705,1.5000000092650223,47317.8275,47317.747,0.08049999999639113,0.08677777777807529,0.178035550000163,0.4874182587578483,0.4874182587578483,0.08049999999639113
2356,2.717,1.5000000000658764,47317.8825,47317.751,0.1315000000031432,0.06572222222328289,0.178035550000163,0.3691522407924862,0.3691522407924862,0.1315000000031432
2357,2.732,1.5000000050282052,47317.81,47317.7605,0.04950000000098953,0.04016666666737163,0.178035550000163,0.22561037201466141,0.22561037201466141,0.04950000000098953
2358,2.748,1.5000000006382483,47317.8485,47317.7745,0.07400000000052387,0.025777777778987203,0.178035550000163,0.14479005894588806,0.14479005894588806,0.07400000000052387
2359,2.68616666666667,1.5000000033921108,47317.7405,47317.794,-0.05350000000180444,0.006666666667216405,0.178035550000163,0.03744570490112959,0.03744570490112959,0.05350000000180444
2360,2.70825,1.499999999982426,47317.794,47317.807,-0.01299999999901047,-0.01644444444375242,0.178035550000163,-0.0923660720779494,0.0923660720779494,0.01299999999901047
2361,2.6955,1.500000000223045,47317.7405,47317.81,-0.06949999999778811,-0.03927777777749321,0.178035550000163,-0.22061761135603114,0.22061761135603114,0.06949999999778811
2362,2.65416666666667,1.5000000046735908,47317.747,47317.81,-0.0629999999946449,-0.05683333333419998,0.178035550000163,-0.31922463426067405,0.31922463426067405,0.0629999999946449
2363,2.742,1.50000000801095,47317.751,47317.8275,-0.07650000000285218,-0.09272222222272022,0.178035550000163,-0.5208073456263951,0.5208073456263951,0.07650000000285218
2364,2.65952777777778,1.5000000037570669,47317.7085,47317.836,-0.1275000000023283,-0.08677777777807529,0.178035550000163,-0.4874182587578483,0.4874182587578483,0.1275000000023283
2365,2.726,1.500000001603741,47317.7745,47317.8485,-0.07400000000052387,-0.08533333333374078,0.178035550000163,-0.4793050226972234,0.4793050226972234,0.07400000000052387
2367,2.711,1.4999999919755964,47317.7605,47317.869000000006,-0.10850000000937143,-0.06450000000040745,0.178035550000163,-0.3622871948908429,0.3622871948908429,0.10850000000937143
2368,2.763,1.499999993833563,47317.6335,47317.8825,-0.2489999999961583,-0.058388888890072446,0.178035550000163,-0.3279619654053305,0.3279619654053305,0.2489999999961583
2378,2.70833333333333,1.499999996051788,47318.1145,47318.1145,0.0,-0.053333333333689045,0.178035550000163,-0.2995656391863323,0.2995656391863323,0.0
2383,2.689,1.500000003516771,47318.382,47318.382,0.0,-0.047944444445117064,0.178035550000163,-0.2692970277288618,0.2692970277288618,0.0
2387,2.794,1.4999999946563154,47318.618,47318.5,0.11800000000221189,-0.031000000000252232,0.178035550000163,-0.17412252777731105,0.17412252777731105,0.11800000000221189
2389,2.769,1.4999999977328409,47318.5,47318.508,-0.008000000001629815,-0.008111111109934023,0.178035550000163,-0.045558940952672634,0.045558940952672634,0.008000000001629815
2391,2.785,1.500000004858156,47318.508,47318.539,-0.030999999995401595,0.02766666666704825,0.178035550000163,0.15539967532901672,0.15539967532901672,0.030999999995401595
2395,2.757,1.4999999988060486,47318.539,47318.618,-0.07900000000518048,0.0,0.178035550000163,0.0,0.0,0.07900000000518048
2481,2.673,1.4999999999593057,47319.3465,47319.268,0.07850000000325963,0.0,0.178035550000163,0.0,0.0,0.07850000000325963
2483,2.629,1.4999999950179097,47319.444,47319.3465,0.09750000000349246,-0.013111111111356877,0.178035550000163,-0.07364321963419594,0.07364321963419594,0.09750000000349246
2492,2.60016666666667,1.4999999997435756,47319.517,47319.444,0.07299999999668216,-0.012222222222286897,0.178035550000163,-0.06865045898010654,0.06865045898010654,0.07299999999668216
2501,2.613,1.4999999981546424,47319.268,47319.517,-0.24900000000343425,-0.008777777778353387,0.178035550000163,-0.049303511452321466,0.049303511452321466,0.24900000000343425
2537,2.63133333333333,1.4999999979615624,47319.903000000006,47319.903000000006,0.0,0.0,0.178035550000163,0.0,0.0,0.0
2610,2.47966666666667,1.5000000017707544,47320.9645,47320.9645,0.0,-0.005722222222377443,0.178035550000163,-0.03214089670502438,0.03214089670502438,0.0
2658,2.5345,1.500000001822134,47322.072,47322.072,0.0,-0.01955555555630579,0.178035550000163,-0.10984073437180318,0.10984073437180318,0.0
2681,2.60175,1.500000000653097,47322.2485,47322.2485,0.0,-0.025055555555607296,0.178035550000163,-0.14073344090876433,0.14073344090876433,0.0
2686,2.60316666666667,1.4999999933263557,47322.343,47322.343,0.0,0.002555555555671971,0.178035550000163,0.014354186878236572,0.014354186878236572,0.0
2735,2.67583333333333,1.5000000016577872,47323.082,47323.055,0.027000000001862645,0.002555555555671971,0.178035550000163,0.014354186878236572,0.014354186878236572,0.027000000001862645
2744,2.69533333333333,1.5000000029176568,47323.055,47323.082,-0.027000000001862645,0.0,0.178035550000163,0.0,0.0,0.027000000001862645
2749,2.76283333333333,1.49999999760359,47323.1555,47323.132,0.02350000000296859,0.0,0.178035550000163,0.0,0.0,0.02350000000296859
2750,2.67566666666667,1.5000000035636598,47323.132,47323.1325,-0.0005000000019208528,0.0,0.178035550000163,0.0,0.0,0.0005000000019208528
2751,2.71966666666667,1.5000000019772963,47323.1465,47323.1465,0.0,0.0,0.178035550000163,0.0,0.0,0.0
2756,2.69966666666667,1.499999999322256,47323.1325,47323.1555,-0.023000000001047738,0.003333333333203983,0.178035550000163,0.01872285244829435,0.01872285244829435,0.023000000001047738
2758,2.70266666666667,1.5000000027387017,47323.247,47323.247,0.0,0.0,0.178035550000163,0.0,0.0,0.0
2807,2.779,1.4999999967840123,47324.513,47324.513,0.0,-0.0026111111114409547,0.178035550000163,-0.014666234420252383,0.014666234420252383,0.0
2814,2.75922222222222,1.4999999919979257,47324.97,47324.97,0.0,0.0013333333327965294,0.178035550000163,0.0074891409765932065,0.0074891409765932065,0.0
2815,2.831,1.500000000716692,47325.0855,47325.0285,0.05700000000069849,0.018055555555393867,0.178035550000163,0.10141545076462166,0.10141545076462166,0.05700000000069849
2816,2.816,1.500000003090168,47325.0285,47325.0855,-0.05700000000069849,0.0496666666666796,0.178035550000163,0.2789705014904839,0.2789705014904839,0.05700000000069849
2819,2.825,1.5000000050684212,47325.222,47325.222,0.0,0.07255555555538093,0.178035550000163,0.4075340883060406,0.4075340883060406,0.0
2820,2.8,1.4999999967696092,47325.287,47325.252,0.0349999999962165,0.09716666666645324,0.178035550000163,0.5457711488877602,0.5457711488877602,0.0349999999962165
2822,2.76833333333333,1.4999999959298738,47325.4305,47325.28,0.15050000000337604,0.13094444444464493,0.178035550000163,0.7354960537068301,0.7354960537068301,0.15050000000337604
2823,2.853,1.4999999995621638,47325.5485,47325.287,0.26150000000052387,0.1567777777785927,0.178035550000163,0.8805981601901933,0.8805981601901933,0.26150000000052387
2825,2.78633333333333,1.4999999970106872,47325.5565,47325.3505,0.20599999999831198,0.19616666666762386,0.178035550000163,1.101839866630256,1.101839866630256,0.20599999999831198
2826,2.78116666666667,1.4999999916213953,47325.575,47325.3535,0.22149999999965075,0.2253333333347756,0.178035550000163,1.2656648255619134,1.2656648255619134,0.22149999999965075
2828,2.75933333333333,1.5000000017619008,47325.672000000006,47325.368,0.3040000000037253,0.2583333333354353,0.178035550000163,1.4510210648109256,1.4510210648109256,0.3040000000037253
2829,2.846,1.500000000475401,47325.658500000005,47325.369,0.2895000000062282,0.2632777777802807,0.178035550000163,1.4787932959458923,1.4787932959458923,0.2895000000062282
2831,2.74866666666667,1.500000002939006,47325.685,47325.3875,0.2975000000005821,0.2795000000025741,0.178035550000163,1.56991117786486,1.56991117786486,0.2975000000005821
2832,2.837,1.499999996134687,47325.6675,47325.405,0.2625000000043656,0.30427777778095333,0.178035550000163,1.709084381072627,1.709084381072627,0.2625000000043656
2834,2.78883333333333,1.5000000068766333,47325.7425,47325.4105,0.3320000000021537,0.33672222222473164,0.178035550000163,1.8913201449060222,1.8913201449060222,0.3320000000021537
2841,2.868,1.500000001039692,47325.607,47325.412,0.19500000000698492,0.3785555555578968,0.178035550000163,2.1262919431402896,2.1262919431402896,0.19500000000698492
2861,2.66641666666667,1.5000000046060258,47325.838,47325.4305,0.40750000000116415,0.4234444444462295,0.178035550000163,2.3784263561173136,2.3784263561173136,0.40750000000116415
2862,2.703125,1.4999999985912655,47325.8835,47325.4545,0.4290000000037253,0.4661111111135041,0.178035550000163,2.618078867468196,2.618078867468196,0.4290000000037253
2865,2.65977777777778,1.5000000013049704,47325.984,47325.4705,0.5134999999936554,0.5176111111132842,0.178035550000163,2.9073469378043333,2.9073469378043333,0.5134999999936554
2869,2.64075,1.4999999930933368,47326.159,47325.4785,0.6805000000022119,0.5592777777799509,0.178035550000163,3.141382593417095,3.141382593417095,0.6805000000022119
2872,2.645,1.5000000004000176,47326.186,47325.4925,0.6935000000012224,0.6198888888902729,0.178035550000163,3.481826460444026,3.481826460444026,0.6935000000012224
2873,2.5815,1.4999999997565077,47326.1825,47325.501,0.6815000000060536,0.6701111111122171,0.178035550000163,3.763917437341046,3.763917437341046,0.6815000000060536
2874,2.63404166666667,1.5000000036286738,47326.23,47325.504,0.7260000000023865,0.7090000000017527,0.178035550000163,3.9823507159165885,3.9823507159165885,0.7260000000023865
2875,2.62220833333333,1.4999999952075864,47326.227,47325.52,0.7070000000021537,0.7450000000026193,0.178035550000163,4.184557522370882,4.184557522370882,0.7070000000021537
2876,2.55616666666667,1.5000000017954098,47326.263,47325.5225,0.7404999999998836,0.7624444444469797,0.178035550000163,4.282540450186953,4.282540450186953,0.7404999999998836
2877,2.55933333333333,1.499999991860135,47326.383,47325.5235,0.8594999999986612,0.787555555558356,0.178035550000163,4.423585938637733,4.423585938637733,0.8594999999986612
2878,2.59283333333333,1.4999999970835118,47326.31050000001,47325.5315,0.7790000000095461,0.8245555555582137,0.178035550000163,4.6314096008210655,4.6314096008210655,0.7790000000095461
2879,2.54133333333333,1.5000000033409795,47326.381,47325.5435,0.8375000000014552,0.8497777777803195,0.178035550000163,4.773079184351336,4.773079184351336,0.8375000000014552
2880,2.57483333333333,1.4999999990227644,47326.386,47325.5485,0.8375000000014552,0.8906111111136852,0.178035550000163,5.002434126852024,5.002434126852024,0.8375000000014552
2882,2.58283333333333,1.500000008253321,47326.4685,47325.549,0.9195000000036089,0.9285000000034214,0.178035550000163,5.215250549693987,5.215250549693987,0.9195000000036089
2883,2.5355,1.5000000019799762,47326.569,47325.5545,1.014500000004773,0.9795555555594748,0.178035550000163,5.50202223970762,5.50202223970762,1.014500000004773
2884,2.60366666666667,1.5000000082826046,47326.508,47325.555,0.9530000000013388,1.036000000003292,0.178035550000163,5.819062541174184,5.819062541174184,0.9530000000013388
2885,2.50063888888889,1.5000000088962815,47326.631,47325.5565,1.0745000000024447,1.0941666666702885,0.178035550000163,6.145776316411451,6.145776316411451,1.0745000000024447
2886,2.5685,1.499999997767005,47326.64750000001,47325.566,1.0815000000075088,1.1550000000036864,0.178035550000163,6.487468373606445,6.487468373606445,1.0815000000075088
2892,2.51316666666667,1.4999999980976235,47326.894,47325.575,1.3190000000031432,1.1977777777808822,0.178035550000163,6.727744980032278,6.727744980032278,1.3190000000031432
2899,2.37977777777778,1.4999999950262954,47326.865000000005,47325.578,1.2870000000039,1.2408333333369228,0.178035550000163,6.969581824168189,6.969581824168189,1.2870000000039
2902,2.42908333333333,1.500000006939574,47326.9475,47325.5865,1.3610000000044238,1.2982777777805394,0.178035550000163,7.292238981368333,7.292238981368333,1.3610000000044238
2903,2.39861111111111,1.4999999982660197,47326.972,47325.587,1.3850000000020373,1.3324444444466887,0.178035550000163,7.484148218967891,7.484148218967891,1.3850000000020373
2904,2.40463425925926,1.4999999947599412,47326.8925,47325.588,1.3044999999983702,1.3790000000016234,0.178035550000163,7.745644058169062,7.745644058169062,1.3044999999983702
2906,2.43127777777778,1.499999999880957,47326.994000000006,47325.592,1.4020000000091386,1.3905000000005303,0.178035550000163,7.810237899112044,7.810237899112044,1.4020000000091386
2908,2.37089583333333,1.5000000044267254,47327.077,47325.607,1.4699999999938882,1.4171111111112016,0.178035550000163,7.959708671160923,7.959708671160923,1.4699999999938882
2909,2.41000694444444,1.499999989986173,47326.989,47325.607,1.381999999997788,1.436944444443927,0.178035550000163,8.071109643229184,8.071109643229184,1.381999999997788
2910,2.41477777777778,1.499999998311979,47327.1105,47325.61,1.5005000000019209,1.4562777777763485,0.178035550000163,8.179702187428383,8.179702187428383,1.5005000000019209
2911,2.34485416666667,1.500000007107919,47327.03599999999,47325.6135,1.4224999999933061,1.4778888888880222,0.178035550000163,8.301088680809361,8.301088680809361,1.4224999999933061
2912,2.45177777777778,1.4999999962857435,47327.1525,47325.626,1.5264999999999418,1.4955555555538416,0.178035550000163,8.400319798784412,8.400319798784412,1.5264999999999418
2913,2.37547222222222,1.499999996984502,47327.1755,47325.636,1.5394999999989523,1.502666666665593,0.178035550000163,8.440261884012587,8.440261884012587,1.5394999999989523
2914,2.35741666666667,1.499999999295848,47327.2175,47325.658500000005,1.55899999999383,1.5162222222206765,0.178035550000163,8.516401483969288,8.516401483969288,1.55899999999383
2915,2.38561111111111,1.5000000016809782,47327.163,47325.664,1.4990000000034343,1.5207777777759475,0.178035550000163,8.541989382314684,8.541989382314684,1.4990000000034343
2916,2.42819444444444,1.4999999974654106,47327.228,47325.667,1.5610000000015134,1.5258333333323308,0.178035550000163,8.570385708533683,8.570385708533683,1.5610000000015134
2917,2.40416666666667,1.500000000049191,47327.2015,47325.6675,1.5339999999996508,1.4898333333322726,0.178035550000163,8.36817890208393,8.36817890208393,1.5339999999996508
2918,2.39616666666667,1.4999999925590537,47327.176,47325.672000000006,1.503999999993539,1.386555555554676,0.178035550000163,7.788082523706117,7.788082523706117,1.503999999993539
2930,2.34302777777778,1.4999999962598436,47327.2195,47325.678,1.5414999999993597,1.2698888888884943,0.178035550000163,7.132782687993109,7.132782687993109,1.5414999999993597
2931,2.30933333333333,1.499999994731303,47327.153,47325.685,1.4680000000007567,1.1707777777765942,0.178035550000163,6.576089875171124,6.576089875171124,1.4680000000007567
2936,2.3545,1.5000000015277914,47326.894,47325.6915,1.202499999999418,1.066499999999198,0.178035550000163,5.99037664105973,5.99037664105973,1.202499999999418
2950,2.3215,1.499999994324885,47326.3355,47325.7255,0.6100000000005821,0.9776666666657547,0.178035550000163,5.491412623292706,5.491412623292706,0.6100000000005821
2952,2.30583333333333,1.4999999983127628,47326.2465,47325.7375,0.5089999999981956,0.8999444444440693,0.178035550000163,5.054858113692717,5.054858113692717,0.5089999999981956
2958,2.356,1.4999999989927304,47326.3495,47325.7425,0.6069999999963329,0.8269444444441534,0.178035550000163,4.644827645059632,4.644827645059632,0.6069999999963329
2966,2.3595,1.4999999983500072,47326.37,47325.7475,0.6225000000049477,0.7552222222220735,0.178035550000163,4.241974269865665,4.241974269865665,0.6225000000049477
2980,2.3755,1.4999999978333818,47326.511,47325.7765,0.7344999999986612,0.7125555555556073,0.178035550000163,4.002321758519324,4.002321758519324,0.7344999999986612
2982,2.35016666666667,1.5000000001890623,47326.6285,47325.824,0.8044999999983702,0.7505555555552645,0.178035550000163,4.215762276436236,4.215762276436236,0.8044999999983702
2984,2.3255,1.4999999981625174,47326.7225,47325.838,0.8845000000001164,0.7844444444441857,0.178035550000163,4.406111276334797,4.406111276334797,0.8845000000001164
2990,2.30936111111111,1.5000000055857714,47326.677500000005,47325.855,0.8225000000020373,0.8116111111117384,0.178035550000163,4.558702523799294,4.558702523799294,0.8225000000020373
2997,2.34945833333333,1.4999999994006632,47326.702000000005,47325.8835,0.8185000000012224,0.8376666666671453,0.178035550000163,4.705052820441638,4.705052820441638,0.8185000000012224
3000,2.30163194444444,1.4999999993051514,47326.841,47325.889,0.9519999999974971,0.8318333333340383,0.178035550000163,4.672287828657123,4.672287828657123,0.9519999999974971
3002,2.26383333333333,1.50000000236848,47326.747,47325.933000000005,0.8139999999984866,0.8391111111114797,0.178035550000163,4.7131660565022635,4.7131660565022635,0.8139999999984866
3003,2.31986111111111,1.500000003815799,47326.8,47325.9485,0.8515000000043074,0.8290555555560988,0.178035550000163,4.656685451615364,4.656685451615364,0.8515000000043074
3005,2.26733333333333,1.4999999970227802,47326.841,47325.984,0.8570000000036089,0.8203888888892834,0.178035550000163,4.608006035247075,4.608006035247075,0.8570000000036089
3006,2.25672222222222,1.500000005544876,47326.6685,47325.9865,0.6820000000006985,0.8357222222225068,0.18260690000034513,4.576619077487911,4.576619077487911,0.6820000000006985
3016,2.235,1.5000000018275943,47326.897,47326.027,0.8699999999953434,0.8265555555561959,0.20731689999698913,3.986918362990185,3.986918362990185,0.8699999999953434
3023,2.25083333333333,1.4999999922449363,47326.9435,47326.1495,0.794000000001688,0.8293333333341353,0.2089642333342539,3.96878126032006,3.96878126032006,0.794000000001688
3025,2.30483333333333,1.500000000327624,47326.9035,47326.159,0.7445000000006985,0.8336111111113698,0.2104468333315594,3.961148276334545,3.961148276334545,0.7445000000006985
3030,2.28800925925926,1.500000001606158,47327.1225,47326.166,0.9565000000002328,0.8411111111102704,0.2176950999997026,3.8637117285203915,3.8637117285203915,0.9565000000002328
3031,2.27561111111111,1.4999999945182108,47327.052,47326.1825,0.8695000000006985,0.8703333333323826,0.24899443333821394,3.4953927349459737,3.4953927349459737,0.8695000000006985
3033,2.27366666666667,1.5000000025661613,47327.025,47326.186,0.8389999999999418,0.8848333333331134,0.26447936666631183,3.3455665917768527,3.3455665917768527,0.8389999999999418
3036,2.29372222222222,1.499999999666519,47327.117,47326.227,0.8899999999994179,0.9126111111108912,0.26678563332985267,3.420765577667155,3.420765577667155,0.8899999999994179
3037,2.24191666666667,1.49999999887846,47327.1545,47326.23,0.9244999999937136,0.9346111111097142,0.31966503333762925,2.9237201871953906,2.9237201871953906,0.9244999999937136
3038,2.27733333333333,1.499999995094364,47327.1915,47326.2465,0.944999999999709,0.9427222222204565,0.32155946666265844,2.93171969715153,2.93171969715153,0.944999999999709
3039,2.28616666666667,1.499999999919191,47327.254,47326.2535,1.0005000000019209,0.9755555555538094,0.3421511333317223,2.851241631305628,2.851241631305628,1.0005000000019209
3040,2.31516666666667,1.5000000031206406,47327.307,47326.263,1.044000000001688,1.0135555555534665,0.37056763333301673,2.7351432353581138,2.7351432353581138,1.044000000001688
3042,2.21881481481481,1.5000000041504753,47327.253,47326.31050000001,0.9424999999901047,1.0487222222202237,0.37625093333207704,2.7872946730862385,2.7872946730862385,0.9424999999901047
3044,2.29175,1.500000004191816,47327.347,47326.317500000005,1.029499999996915,1.091333333332538,0.3860525666659093,2.8269034519254475,2.8269034519254475,1.029499999996915
3048,2.32686574074074,1.4999999993909805,47327.494,47326.329,1.1650000000008731,1.1224999999984802,0.39972543333476207,2.8081775798799593,2.8081775798799593,1.1650000000008731
3049,2.25358333333333,1.5000000011069043,47327.5165,47326.3355,1.1809999999968568,1.1394444444425365,0.42567093333375516,2.6768199452066743,2.6768199452066743,1.1809999999968568
3050,2.29177777777778,1.499999997299582,47327.556,47326.3495,1.2065000000002328,1.1545555555534923,0.4346488999965577,2.656294668093342,2.656294668093342,1.2065000000002328
3051,2.35244444444444,1.4999999977993588,47327.66,47326.352,1.3080000000045402,1.1734444444438041,0.4346488999965577,2.699752477121413,2.699752477121413,1.3080000000045402
3056,2.3005,1.499999996461292,47327.5795,47326.35400000001,1.2254999999931897,1.1711666666661686,0.4346488999965577,2.6945119766216914,2.6945119766216914,1.2254999999931897
3057,2.28891666666667,1.5000000022710138,47327.523,47326.37,1.1529999999984284,1.1212777777772216,0.4346488999965577,2.5797322339619444,2.5797322339619444,1.1529999999984284
3059,2.30206944444444,1.5000000011313996,47327.561,47326.381,1.180000000000291,1.0715555555555814,0.4346488999965577,2.465335942559771,2.465335942559771,1.180000000000291
3060,2.26841666666667,1.4999999974408331,47327.495500000005,47326.383,1.1125000000029104,1.0051666666663044,0.4346488999965577,2.3125945255452507,2.3125945255452507,1.1125000000029104
3061,2.25904166666667,1.500000000480638,47327.395,47326.386,1.0089999999981956,0.9289444444439141,0.4346488999965577,2.1372294844212676,2.1372294844212676,1.0089999999981956
3066,2.28316666666667,1.4999999996703,47327.141,47326.425,0.7160000000003492,0.8309444444441598,0.4346488999965577,1.911760145834352,1.911760145834352,0.7160000000003492
3067,2.3225,1.5000000064377128,47327.202000000005,47326.4685,0.7335000000020955,0.7380555555549412,0.4346488999965577,1.6980499790998813,1.6980499790998813,0.7335000000020955
3068,2.28821643518519,1.4999999998856908,47327.117,47326.508,0.6089999999967404,0.6169999999991786,0.4346488999965577,1.4195365500845973,1.4195365500845973,0.6089999999967404
3069,2.31725,1.4999999992116126,47327.133,47326.511,0.6220000000030268,0.4933888888877441,0.4346488999965577,1.135143535142161,1.135143535142161,0.6220000000030268
3071,2.31829166666667,1.4999999957244696,47326.911,47326.567500000005,0.3434999999954016,0.3464444444438818,0.4346488999965577,0.7970673443476459,0.7970673443476459,0.3434999999954016
3072,2.32533333333333,1.500000001275155,47326.886,47326.569,0.3169999999954598,0.22311111110967533,0.4346488999965577,0.5133134148307802,0.5133134148307802,0.3169999999954598
3075,2.3098125,1.5000000044341004,47326.719,47326.6285,0.0904999999984284,0.08394444444274995,0.4346488999965577,0.19313161598571807,0.19313161598571807,0.0904999999984284
3077,2.3456875,1.5000000005157974,47326.6285,47326.6285,0.0,-0.06050000000201786,0.4346488999965577,-0.13919280596936287,0.13919280596936287,0.0
3081,2.327625,1.500000002332019,47326.317500000005,47326.631,-0.31349999999656575,-0.20361111111318073,0.4346488999965577,-0.4684496178750096,0.4684496178750096,0.31349999999656575
3087,2.2965,1.499999998297784,47326.2535,47326.64750000001,-0.3940000000075088,-0.3013333333357069,0.4346488999965577,-0.6932798710363546,0.6932798710363546,0.3940000000075088
3093,2.282,1.5000000033988534,47326.1495,47326.6685,-0.5190000000002328,-0.423888888889956,0.4346488999965577,-0.975244361353067,0.975244361353067,0.5190000000002328
3098,2.331,1.499999994861555,47325.9865,47326.677500000005,-0.69100000000617,-0.5199444444458803,0.4346488999965577,-1.1962401019535494,1.1962401019535494,0.69100000000617
3099,2.30725,1.4999999987526818,47326.027,47326.693,-0.6659999999974389,-0.615277777779233,0.4346488999965577,-1.4155742204434563,1.4155742204434563,0.6659999999974389
3100,2.33604166666667,1.5000000000332168,47326.166,47326.702000000005,-0.5360000000073342,-0.6854444444462489,0.42567093333375516,-1.610268380502301,1.610268380502301,0.5360000000073342
3111,2.3275,1.5000000037809882,47325.933000000005,47326.719,-0.7859999999927823,-0.7642777777784633,0.42567093333375516,-1.7954662109362707,1.7954662109362707,0.7859999999927823
3115,2.35875,1.5000000015567942,47325.9485,47326.7225,-0.7740000000048894,-0.8416111111121912,0.42567093333375516,-1.9771401925917043,1.9771401925917043,0.7740000000048894
3117,2.333,1.4999999977741745,47325.889,47326.747,-0.8580000000001746,-0.9067222222228237,0.42567093333375516,-2.130101332316932,2.130101332316932,0.8580000000001746
3118,2.339,1.500000003913946,47325.855,47326.8,-0.944999999999709,-0.988444444445324,0.42567093333375516,-2.3220858344826563,2.3220858344826563,0.944999999999709
3121,2.34275,1.4999999999354332,47325.7375,47326.841,-1.1034999999974389,-1.0953888888891217,0.42567093333375516,-2.573323201352491,2.573323201352491,1.1034999999974389
3123,2.32166666666667,1.5000000040720944,47325.626,47326.841,-1.2150000000037835,-1.190333333334517,0.42567093333375516,-2.7963697779693453,2.7963697779693453,1.2150000000037835
3124,2.37833333333333,1.5000000051669058,47325.588,47326.865000000005,-1.2770000000018626,-1.2737777777785797,0.42567093333375516,-2.992400180587033,2.992400180587033,1.2770000000018626
3132,2.37616666666667,1.500000003308375,47325.4705,47326.872,-1.4014999999999418,-1.3496111111122042,0.42567093333375516,-3.1705503134601316,3.1705503134601316,1.4014999999999418
3135,2.27738888888889,1.499999993249736,47325.3875,47326.886,-1.4985000000015134,-1.4145000000005692,0.42567093333375516,-3.3229894015138317,3.3229894015138317,1.4985000000015134
3141,2.28266666666667,1.4999999967030917,47325.252,47326.8925,-1.6405000000013388,-1.435222222223173,0.42567093333375516,-3.3716707198747358,3.3716707198747358,1.6405000000013388
3142,2.32125,1.5000000027002205,47325.369,47326.894,-1.5250000000014552,-1.456555555556002,0.42567093333375516,-3.4217876803299667,3.4217876803299667,1.5250000000014552
3143,2.36498611111111,1.4999999913430964,47325.3535,47326.894,-1.540500000002794,-1.4706666666671582,0.42567093333375516,-3.4549379614653057,3.4549379614653057,1.540500000002794
3145,2.27122222222222,1.5000000023838616,47325.368,47326.897,-1.5289999999949941,-1.4761666666672681,0.42567093333375516,-3.467858740333234,3.467858740333234,1.5289999999949941
3163,2.36972222222222,1.5000000071785555,47325.6135,47326.9035,-1.2900000000008731,-1.472888888889833,0.42567093333375516,-3.460158478180579,3.460158478180579,1.2900000000008731
3164,2.3525,1.4999999992054978,47325.504,47326.911,-1.4069999999992433,-1.4707777777786961,0.42567093333375516,-3.455198987302019,3.455198987302019,1.4069999999992433
3167,2.31126388888889,1.5000000023182392,47325.5235,47326.927500000005,-1.40400000000227,-1.4748888888902405,0.42567093333375516,-3.4648569432243255,3.4648569432243255,1.40400000000227
3171,2.32666666666667,1.4999999994763094,47325.4925,47326.9435,-1.4510000000009313,-1.493611111112437,0.42567093333375516,-3.508839796541484,3.508839796541484,1.4510000000009313
3175,2.32683333333333,1.50000000227122,47325.4785,47326.9475,-1.4690000000045984,-1.500277777780462,0.42567093333375516,-3.5245013466873045,3.5245013466873045,1.4690000000045984
3178,2.30383333333333,1.49999999650118,47325.3505,47326.972,-1.621500000001106,-1.536333333336289,0.42567093333375516,-3.609204230375999,3.609204230375999,1.621500000001106
3180,2.37933333333333,1.5000000015108417,47325.412,47326.974,-1.562000000005355,-1.5557222222244793,0.42567093333375516,-3.65475323870584,3.65475323870584,1.562000000005355
3182,2.312,1.5000000002177276,47325.28,47326.989,-1.7090000000025611,-1.5613888888910878,0.42567093333375516,-3.6680655563269386,3.6680655563269386,1.7090000000025611
3183,2.37905555555556,1.5000000006419143,47325.405,47326.994000000006,-1.5890000000072177,-1.5701111111136723,0.42567093333375516,-3.6885560844310636,3.6885560844310636,1.5890000000072177
3184,2.32863888888889,1.500000000739951,47325.4105,47327.025,-1.6145000000033178,-1.5772777777795757,0.42567093333375516,-3.7053922508325976,3.7053922508325976,1.6145000000033178
3187,2.34226388888889,1.499999995396297,47325.4545,47327.03599999999,-1.5814999999929569,-1.56961111111256,0.42567093333375516,-3.6873814681677533,3.6873814681677533,1.5814999999929569
3190,2.33425,1.5000000002098497,47325.5865,47327.0415,-1.4550000000017462,-1.5598888888901759,0.42567093333375516,-3.6645417075427043,3.6645417075427043,1.4550000000017462
3191,2.36461458333333,1.499999996871436,47325.5225,47327.052,-1.529500000004191,-1.5246111111118807,0.42567093333375516,-3.581666004703406,3.581666004703406,1.529500000004191
3194,2.38775,1.4999999987553638,47325.5435,47327.077,-1.53349999999773,-1.5095000000001164,0.42567093333375516,-3.5461664910452435,3.5461664910452435,1.53349999999773
3195,2.32745833333333,1.500000000173641,47325.549,47327.1015,-1.5524999999979627,-1.4743888888883196,0.42567093333375516,-3.4636823269591157,3.4636823269591157,1.5524999999979627
3197,2.35527777777778,1.5000000037845678,47325.636,47327.1105,-1.4745000000039,-1.4526111111117643,0.42221153332885536,-3.440481835393974,3.440481835393974,1.4745000000039
3198,2.326875,1.5000000047467623,47325.7255,47327.117,-1.3914999999979045,-1.4425555555563834,0.37625093333207704,-3.834025188405823,3.834025188405823,1.3914999999979045
3199,2.36907291666667,1.4999999980120458,47325.664,47327.117,-1.4530000000013388,-1.434944444444328,0.37056763333301673,-3.872287580914525,3.872287580914525,1.4530000000013388
3201,2.32761111111111,1.5000000036134813,47325.824,47327.1225,-1.2984999999971478,-1.4284444444444186,0.26447936666631183,-5.400967426871744,5.400967426871744,1.2984999999971478
