sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
12455,1.22197870264358,1.5000000063370102,47356.129,1.8546666588308007,1.8529394446653542,False
12456,1.22157934731419,1.499999993604966,47356.1445,1.9006666747714764,1.990777922001618,False
12457,1.22120523289557,1.500000005207678,47356.1265,1.969999993161747,2.0425127766445614,False
12458,1.22085454722248,1.4999999966140067,47356.0295,1.7886666707024517,2.283211364519593,False
12459,1.22052518697465,1.5000000032269918,47356.0915,1.7286666629482423,2.4313860139686567,False
12460,1.22021477743449,1.5000000019666877,47356.2185,1.7273333310688164,2.6667021743515837,False
12461,1.21992069235804,1.4999999991548227,47356.0885,1.6260000009151632,3.027569274806052,False
12462,1.21964007055282,1.5000000066138943,47356.247,1.6133333262234089,3.4465737542093557,False
12463,1.2193698319202,1.499999996758502,47356.009,1.4146666697257773,4.015908138255956,False
12464,1.21910669402673,1.4999999986913777,47356.1185,1.2980000011324722,4.31160783488377,False
12465,1.21884717929661,1.4999999928693677,47356.0895,1.067333338408765,4.708644291360922,False
12466,1.21858762245378,1.4999999986716972,47356.052,1.01066666755897,4.912734151754116,False
12467,1.21832418169811,1.4999999998268971,47356.1295,0.8740000001018702,5.094476813793992,False
12468,1.21805285400502,1.5000000015415793,47356.0285,1.0686666655702397,5.232360181982099,False
12469,1.21776948729752,1.5000000031138971,47355.938,0.8546666648919328,5.095068000843313,False
12470,1.21746980325444,1.5000000006900087,47356.051,1.121333332817979,4.931294974798751,False
12471,1.21714942948292,1.4999999984112322,47355.911,1.228000001303465,4.654978835423612,False
12472,1.21680393118133,1.4999999964516724,47355.9385,1.4220000033600506,4.243773739304444,False
12473,1.21642884193919,1.5000000015226191,47355.996,1.5519999984254893,3.9483433685770533,False
12474,1.21601969321074,1.5000000020376067,47355.8885,1.639333331108163,3.472492618490846,False
12475,1.21557203376885,1.500000004501124,47355.941,1.7599999947182932,3.26225458737913,False
12476,1.21508144062789,1.5000000051446678,47355.95,1.7413333273616054,2.8759708270552844,False
12477,1.21454352669689,1.5000000052849394,47355.964,1.843999993505221,2.611425475795397,False
12478,1.21395395647206,1.5000000015425878,47355.9255,1.8473333314339773,2.3932640938322494,False
12479,1.21330845836861,1.5000000015730897,47355.9945,1.740666664844133,2.202312892136805,False
12480,1.21260284764718,1.5000000006143053,47356.026,1.7559999992796502,2.09319910202577,False
12481,1.21183305539419,1.5000000077109836,47356.03,1.775999990873067,1.962596594430873,False
12482,1.21099516267126,1.5000000027822098,47356.0305,1.981999996322532,1.764323120028389,False
12483,1.21008543323687,1.5000000017147348,47355.979,1.93199999779212,1.5393046918253528,False
12484,1.20910034238719,1.5000000008737606,47356.109,1.8546666655858053,1.3145085815266746,False
12485,1.20803659101257,1.5000000015534154,47356.1595,1.8019999981347228,1.1474219832293995,False
12486,1.20689111343657,1.4999999998157196,47356.2795,1.9753333335734105,1.018259211263317,False
12487,1.20566107992235,1.4999999931964998,47356.243,1.946666675494934,1.0011269104568021,False
12488,1.20434390572475,1.5000000011665853,47356.323,1.8919999985259472,0.8508763468528178,False
12489,1.20293726355866,1.5000000010246295,47356.3695,1.931333332012204,0.7403950910091205,False
12490,1.20143909608126,1.5000000021045912,47356.3305,1.8793333306937592,0.6323307274329633,False
12491,1.19984763383194,1.5000000084485745,47356.4245,1.8153333231074391,0.6597914068824047,False
12492,1.1981614193452,1.5000000072797917,47356.39,1.8933333241422905,0.6148078672200823,False
12493,1.19637932913794,1.499999995071601,47356.483,1.816000005967968,0.5999449346349515,False
12494,1.19450059293209,1.5000000022025972,47356.5555,1.9486666638069168,0.5991631029095501,False
12495,1.19252480541675,1.4999999977338572,47356.494000000006,1.9226666695701555,0.5955897100591012,False
12496,1.19045192458817,1.500000004113733,47356.546,1.9733333279209075,0.5553624612168827,False
12497,1.18828226684659,1.50000000450617,47356.655,1.909333327598411,0.5410441575245566,False
12498,1.18601650491985,1.5000000006314012,47356.7035,1.8299999992314369,0.5277434688829812,False
12499,1.18365565851701,1.5000000004869956,47356.7535,1.785999999422634,0.5352809345760918,False
12500,1.18120108846821,1.4999999969820184,47356.7845,1.8140000036482324,0.5614882903771163,False
12501,1.17865449674716,1.500000004691977,47356.807,1.835999994257564,0.5784472715100206,False
12502,1.17601793756751,1.500000004524922,47356.8995,1.8539999944089816,0.573251979980595,False
12503,1.17329382652224,1.5000000042271706,47356.913,1.81866666154332,0.5459424655934332,False
12504,1.17048494535281,1.5000000031128142,47356.952000000005,1.8453333295063248,0.5172473172608778,False
12505,1.16759444430056,1.4999999936322528,47356.931,1.9706666750313464,0.5495511506957845,False
12506,1.16462584120237,1.5000000013053043,47356.896,2.033333331565861,0.4942776251962807,False
12507,1.16158299970605,1.4999999996585454,47356.8885,1.9726666671174249,0.4663760479126125,False
12508,1.15847010863613,1.4999999979449077,47356.9835,1.906000002614015,0.4292496612866981,False
12509,1.15529166306185,1.500000004795389,47356.899000000005,1.8719999940135308,0.40279121929481865,False
12510,1.15205244798106,1.5000000001426257,47356.986,2.014666666478093,0.41311556097238933,False
12511,1.14875751695869,1.5000000047655802,47357.0705,1.955333327119311,0.4419045698802992,False
12512,1.14541218433505,1.4999999971404605,47357.073,1.888000003600643,0.43677651666549255,False
12513,1.14202201745866,1.5000000075104585,47357.0435,1.8739999906179432,0.4275809931761919,False
12514,1.13859283141555,1.5000000063912613,47357.203,1.89199999194074,0.3568341976156461,False
12515,1.13513068100054,1.4999999945886895,47357.206,1.8506666733417017,0.35524505272983364,False
12516,1.13164185121637,1.5000000052826128,47357.2545,1.973999993050061,0.36108670046270663,False
12517,1.12813283406008,1.4999999936917268,47357.2155,1.9420000081674216,0.326919753591403,False
12518,1.12461029525892,1.499999999278401,47357.348,2.078666667668117,0.2626772250030733,False
12519,1.12108104342409,1.4999999959188333,47357.4,1.9893333387436944,0.30006417873324914,False
12520,1.11755200081154,1.5000000053612703,47357.5015,1.9006666598749324,0.28026531796004117,False
12521,1.11403017767858,1.4999999935045203,47357.5585,1.980666675246924,0.2586434661803724,False
12522,1.11052264414577,1.499999992256076,47357.6385,2.008666677035982,0.27534844969352906,False
12523,1.10703651894475,1.5000000053347546,47357.75,2.1253333257710088,0.3097773982837416,False
12524,1.1035789544138,1.4999999963044672,47357.705,1.9773333382051,0.40311473056093405,False
12525,1.10015712026921,1.4999999926386336,47357.891,2.0280000099485704,0.3935869275777184,False
12526,1.09677818877598,1.4999999982904897,47357.8925,2.150000002449328,0.46744051090328753,False
12527,1.09344931556705,1.500000001248554,47358.071,2.0839999982630526,0.5416850296675458,False
12528,1.09017760822564,1.4999999992232125,47358.0215,2.175333334459188,0.5196768147222978,False
12529,1.08697009527832,1.4999999999338176,47358.059,2.05200000009143,0.5602718349320797,False
12530,1.08383369932594,1.500000003703496,47358.169,2.1826666612760777,0.6861522721172233,False
12531,1.08077521024845,1.5000000083422989,47358.1635,2.172666654582107,0.786088477556257,False
12532,1.07780125865607,1.500000000537509,47358.2715,2.1219999992377803,0.9144956096875148,False
12533,1.07491829542437,1.499999996823742,47358.2655,2.176666671275382,1.0216169069911105,False
12534,1.0721325797996,1.5000000026912994,47358.3985,2.1979999960554566,1.1689312532989027,False
12535,1.06945017122165,1.499999995065319,47358.381,2.2840000075135256,1.2703432026532386,False
12536,1.06687692295543,1.500000004666966,47358.509000000005,2.195999993168687,1.4398687858874244,False
12537,1.06441847163556,1.5000000046464728,47358.492,2.2719999929641994,1.627303431339277,False
12538,1.06208022284084,1.500000007750893,47358.4375,2.30333332143257,1.8047888690812128,False
12539,1.05986731903177,1.499999997159603,47358.4385,2.33000000441383,1.945289923129753,False
12540,1.05778460619145,1.500000006040379,47358.514500000005,2.392666657031552,2.0182985501339554,False
12541,1.05583660543217,1.500000007165262,47358.5855,2.323333322235527,2.078426568933049,False
12542,1.05402749528861,1.5000000021732476,47358.473,2.502666663041268,2.1486030702504255,False
12543,1.0523610987254,1.5000000002181857,47358.587,2.431999999646947,2.2479408453999423,False
12544,1.05084088257302,1.4999999995999027,47358.5185,2.4140000006433464,2.308764873242592,False
12545,1.04946995984766,1.5000000018662991,47358.611,2.3639999970552585,2.3245530765262434,False
12546,1.04825108739623,1.4999999989905417,47358.6895,2.346000001578948,2.30475979661355,False
12547,1.04718665983369,1.5000000006711078,47358.6125,2.452666665566964,2.3171523539978507,False
12548,1.04627870892375,1.4999999977862233,47358.554,2.436000003596687,2.315999909069157,False
12549,1.0455288949571,1.5000000028171647,47358.5985,2.44866666206462,2.3723344006712375,False
12550,1.04493849122531,1.4999999981661871,47358.6455,2.314000002827448,2.3936191173294246,False
12551,1.04450836627798,1.5000000031168743,47358.6725,2.401999995010708,2.264699326111332,False
12552,1.04423897327858,1.5000000035799836,47358.726,2.37733332765872,2.1572881725946513,False
12553,1.04413033496598,1.499999992809329,47358.712,2.42933334497918,2.119459687621267,False
12554,1.04418204945273,1.5000000014339416,47358.7245,2.3846666643853496,2.068565767845885,False
12555,1.04439329976844,1.4999999963341406,47358.6375,2.1633333386220635,1.973235610588893,False
12556,1.04476286488302,1.5000000051959477,47358.602,2.255999992184092,1.8598146357193204,False
12557,1.04528912751847,1.4999999993916122,47358.7305,2.224666667568663,1.6786142625726503,False
12558,1.04597007903639,1.499999999625692,47358.726,2.24800000055813,1.5280473353705792,False
12559,1.04680332205294,1.5000000001372424,47358.653000000006,2.1279999998071224,1.381282802373855,False
12560,1.04778606910719,1.499999999957913,47358.642,2.209333333394314,1.3140403425867053,False
12561,1.04891513972939,1.500000003114158,47358.632,2.0879999956636173,1.2664734560872888,False
12562,1.05018695917535,1.499999996352188,47358.61,2.2373333387740924,1.203904322187561,False
12563,1.0515975606378,1.5000000040318413,47358.6705,2.1806666608008416,1.0692105353729784,False
12564,1.05314258490431,1.500000002007961,47358.552,2.150666663789288,1.0048306096058417,False
12565,1.05481729035979,1.499999997806959,47358.577,2.242666669946438,0.9596165291939768,False
12566,1.05661657632081,1.500000001821184,47358.598,2.285333330558581,0.92323834122734,False
12567,1.05853501011035,1.499999999724665,47358.514500000005,2.183333333735069,0.8611548138918744,False
12568,1.06056685284701,1.4999999998567954,47358.671,2.0373333335305923,0.7828558599155255,False
12569,1.06270607439304,1.50000000057765,47358.6515,2.1713333324956783,0.7650104004617422,False
12570,1.06494636336436,1.4999999947990392,47358.557,2.114666673997973,0.696297089901193,False
12571,1.06728113128245,1.49999999972038,47358.532,2.1826666670768047,0.5963875709588006,False
12572,1.06970352066695,1.4999999968096465,47358.4565,2.107333337815464,0.5976300767577476,False
12573,1.07220640798658,1.499999990066077,47358.4835,2.1500000142376527,0.5537572780805798,False
12574,1.07478241380507,1.4999999976154756,47358.4265,2.0873333366523465,0.4718751215961265,False
12575,1.07742392795252,1.5000000012217083,47358.476,2.0986666649580594,0.4162252449129732,False
12576,1.08012314093798,1.499999995477819,47358.476,2.1920000066087244,0.38434450185019275,False
12577,1.08287207152867,1.500000000466111,47358.4715,2.035333332700795,0.3681642758052557,False
12578,1.08566259560186,1.500000007218867,47358.4905,2.0646666567264944,0.40106223121724555,False
12579,1.08848646712153,1.4999999940640878,47358.531,2.0146666746422444,0.396536572984026,False
12580,1.09133533704011,1.5000000064343324,47358.3955,1.988666658136288,0.41471807535364147,False
12581,1.09420076580222,1.5000000037664545,47358.448,1.9853333283452337,0.3933237752803202,False
12582,1.09707423690433,1.499999995986158,47358.352,2.1293333390333005,0.4554615459543775,False
12583,1.09994717602432,1.4999999934449473,47358.421,1.9693333419379924,0.5194999325509873,False
12584,1.1028109661501,1.4999999953613383,47358.422,2.096000006481912,0.5740298521476526,False
12585,1.10565696685108,1.5000000000255729,47358.381,2.0479999999651626,0.6145731902439855,False
12586,1.10847654435335,1.4999999970620952,47358.358,2.093333337432955,0.6543763054588003,False
12587,1.1112611042227,1.49999999595453,47358.340500000006,1.932666671877439,0.6433608037500916,False
12588,1.11400211757681,1.4999999984560473,47358.3975,1.97933333536888,0.675414278798646,False
12589,1.11669115261909,1.4999999936975976,47358.3505,1.9446666748382349,0.702546627398882,False
12590,1.11931990477161,1.499999999996818,47358.3725,2.06733333333931,0.72175594131745,False
12591,1.12188021430964,1.4999999996080966,47358.3815,1.939333333839788,0.6866897377445647,False
12592,1.12436408337968,1.500000001778062,47358.317,1.989333330977905,0.6834890238291986,False
12593,1.12676369093384,1.5000000015596682,47358.359,2.0799999978390065,0.6914978182052808,False
12594,1.12907140514152,1.4999999923351164,47358.317500000005,2.0140000102918107,0.6757928396761343,False
12595,1.13127980404752,1.4999999981508083,47358.433000000005,2.021333335824717,0.6658023095173597,False
12596,1.13338170745447,1.5000000031811027,47358.3435,2.048666662319776,0.5987089899943181,False
12597,1.13537020425227,1.499999994645096,47358.438,2.0626666740284696,0.6293806865321816,False
12598,1.13723867418477,1.5000000055376366,47358.41,2.0519999924254058,0.6295055739886845,False
12599,1.13898081027764,1.49999999802955,47358.435,1.98000000260177,0.6156092796422491,False
12600,1.14059063800005,1.499999996550575,47358.5485,2.0100000046218414,0.598594524837722,False
12601,1.14206252540127,1.500000002242047,47358.380000000005,2.0853333302192225,0.5248312620006471,False
12602,1.14339119796764,1.5000000022697615,47358.459,1.9373333303987448,0.5607185413711647,False
12603,1.14457175719877,1.500000000862566,47358.519,2.0826666654664807,0.6001592464285104,False
12604,1.14559969431231,1.4999999997524966,47358.527,2.0240000003340035,0.6539965205748833,False
12605,1.14647090529369,1.49999999081677,47358.629,2.0146666789989025,0.6765643495498426,False
12606,1.14718171226147,1.4999999955953744,47358.6575,1.8566666721209424,0.693460610039331,False
12607,1.14772887275927,1.500000002144371,47358.635,1.818666664068599,0.692444552970356,False
12608,1.14810959374977,1.5000000003155425,47358.6405,1.8059999996217944,0.6932305062612744,False
12609,1.14832153931651,1.499999998328316,47358.569,1.960000002181035,0.774865348650621,False
12610,1.14836283878235,1.4999999922777545,47358.649,1.7933333425672593,0.8565550834338739,False
12611,1.14823208846757,1.5000000049989064,47358.6595,1.8833333270549883,0.8764696263552397,False
12612,1.1479283624762,1.4999999989289114,47358.7465,2.019333334771919,0.8096693633319467,False
12613,1.14745121900632,1.4999999930655643,47358.764,1.9213333422189507,0.8056536143501817,False
12614,1.14680070972415,1.499999994771896,47358.721000000005,1.9173333400137225,0.8601094267388913,False
12615,1.14597738084919,1.5000000011620058,47358.804,1.9346666651643285,0.7913214349982343,False
12616,1.1449822703413,1.5000000006816518,47358.6715,2.055333332403316,0.7708582967704105,False
12617,1.14381690150995,1.5000000056519216,47358.726,1.8773333262589025,0.7572130031691453,False
12618,1.14248327749675,1.4999999997068236,47358.773,1.9586666670507704,0.6992376552422694,False
12619,1.14098387926067,1.4999999944852378,47358.706000000006,2.0693333409408274,0.6665224762167978,False
12620,1.13932165908695,1.4999999958225685,47358.695,1.9360000053883344,0.5697821718920477,False
12621,1.13750002934647,1.4999999936198172,47358.7245,2.035333341990455,0.6027198173205686,False
12622,1.13552286591145,1.4999999993231885,47358.689,1.954666667549093,0.5172452387087857,False
12623,1.13339450334794,1.5000000008021517,47358.752,1.990666665605072,0.5390426147949793,False
12624,1.13111972772244,1.499999994190859,47358.6375,2.0673333413412114,0.557413809620173,False
12625,1.12870376926675,1.5000000043563646,47358.589,2.130666660476209,0.5871354575270542,False
12626,1.12615228696088,1.4999999903696744,47358.65,1.9680000126333188,0.6348620894233554,False
12627,1.1234713458583,1.5000000013454324,47358.509,2.1293333314255127,0.6697586654393238,False
12628,1.12066739509503,1.4999999946652711,47358.4825,2.0073333404714546,0.7141357302770475,False
12629,1.11774725068415,1.5000000041484207,47358.4855,2.0673333276174786,0.7681788377061655,False
12630,1.11471806685674,1.500000002439682,47358.532,2.110666663232056,0.7922921083601433,False
12631,1.11158731107535,1.5000000004985097,47358.5575,2.116666665960304,0.8494271686348634,False
12632,1.10836274936186,1.4999999941439646,47358.5295,1.9073333407777064,0.810994597833996,False
12633,1.10505243549114,1.500000001622139,47358.5155,2.0526666644454625,0.7381446706493113,False
12634,1.101664694636,1.4999999961772996,47358.491,2.0666666719325284,0.68292016657692,False
12635,1.0982081081587,1.499999998095317,47358.600000000006,2.134666669375574,0.6562195093233414,False
12636,1.09469149396683,1.5000000010474548,47358.537500000006,1.9806666652820475,0.6558638577418372,False
12637,1.09112387348557,1.499999995815361,47358.643500000006,2.016666672293652,0.6464776207797864,False
12638,1.08751444004405,1.5000000026799631,47358.617,2.061333329648412,0.6497203711422931,False
12639,1.08387252637002,1.50000000276096,47358.6845,2.117999996103736,0.713460332442133,False
12640,1.08020756883772,1.4999999955756305,47358.585,1.9320000056992863,0.6995893844111174,False
12641,1.07652907612356,1.4999999967938829,47358.637,2.170666671307089,0.7627569500461387,False
12642,1.07284660921985,1.5000000040707706,47358.583,1.9506666613725063,0.8700766453589904,False
12643,1.06916976437301,1.5000000019969637,47358.594,2.239999997018256,0.908730405000675,False
12644,1.06550815836352,1.5000000054260578,47358.5885,2.057999992555138,0.9619964684317741,False
12645,1.06187140787257,1.50000000143079,47358.5925,2.1806666645870427,1.054006521546163,False
12646,1.05826910286844,1.5000000085229852,47358.651,2.1973333208495043,1.0522369276777606,False
12647,1.05471077072679,1.49999999821278,47358.657,2.150666669225884,1.0844767341264128,False
12648,1.05120583068891,1.5000000017949238,47358.5835,2.135333330774201,1.013857074122921,False
12649,1.0477635539846,1.4999999928402414,47358.5945,2.250000010739638,1.1607308343725486,False
12650,1.04439303508171,1.5000000001024774,47358.639500000005,2.143333333189427,1.213724580066768,False
12651,1.04110316278568,1.4999999979589973,47358.682,2.2306666697052018,1.2138758456330532,False
12652,1.03790260193063,1.5000000002073874,47358.642,2.1359999997032832,1.332679832828166,False
12653,1.03479977816541,1.5000000037006738,47358.537,2.209333327886494,1.4290148941809229,False
12654,1.03180286229671,1.5000000028115177,47358.6035,2.255333329107147,1.48824894693558,False
12655,1.02891975142265,1.5000000078009348,47358.711500000005,2.2059999885281627,1.5340649167341611,False
12656,1.0261580561193,1.500000000619272,47358.622,2.278666665724488,1.5257219633535615,False
12657,1.02352506652983,1.500000000605061,47358.5405,2.1873333324479547,1.6847770642550743,False
12658,1.0210277174147,1.500000004455657,47358.503,2.157333326923207,1.542062040838444,False
12659,1.01867255151289,1.5000000003946048,47358.657,2.2013333327515903,1.4820570162511502,False
12660,1.01646569155299,1.5000000011828514,47358.6565,2.1259999983224964,1.5796894673669408,False
12661,1.01441281891722,1.4999999999523987,47358.5945,2.268666666742464,1.5494634678819166,False
12662,1.01251916588694,1.4999999974490006,47358.687000000005,2.0920000035571342,1.5494370848790466,False
12663,1.01078950762169,1.500000001981311,47358.6785,2.173999997127489,1.3508064984244779,False
12664,1.00922816393563,1.499999994012534,47358.581000000006,2.140000008541536,1.30618152738233,False
12665,1.00783899764448,1.5000000074266473,47358.631,2.153333322669252,1.344104699729658,False
12666,1.00662540285984,1.5000000069108983,47358.5925,2.173999989982873,1.1480358126357513,False
12667,1.00559028585631,1.4999999924959082,47358.7485,2.054000010274477,1.2358574902993302,False
12668,1.00473604912176,1.4999999989191408,47358.7395,2.1740000015704446,1.3169723241151243,False
12669,1.00406456931411,1.5000000012830428,47358.643,2.101333331532324,1.2381858060581503,False
12670,1.00357718175038,1.4999999946043396,47358.746,2.122666674302863,1.2271423792674543,False
12671,1.00327467434251,1.499999993216433,47358.677,2.1813333432011355,1.0802446179147474,False
12672,1.00315729068638,1.499999995688028,47358.6135,2.1500000061843734,1.1157082517392518,False
12673,1.00322473117302,1.5000000042710728,47358.783,2.194666660413616,1.0769643843961672,False
12674,1.00347617425543,1.4999999959284969,47358.64,2.073333338961444,1.0281179590314389,False
12675,1.00391030037013,1.5000000045646955,47358.772,2.1386666601575715,1.0501857022938133,False
12676,1.00452530490799,1.5000000049615496,47358.715500000006,2.05399999320486,1.0099091478210382,False
12677,1.00531889618203,1.500000000427234,47358.7245,2.0073333327655187,0.9185187489670658,False
12678,1.00628829635612,1.4999999988924384,47358.702000000005,2.0400000015095823,0.7892885685103516,False
12679,1.00743023191124,1.5000000018267168,47358.791,2.157333330704207,0.7423921255988443,False
12680,1.00874092293753,1.4999999985909962,47358.7655,2.16600000203204,0.7194015313598334,False
12681,1.01021609088749,1.4999999936891042,47358.8905,2.0726666753847494,0.719931833435422,False
12682,1.01185098030441,1.4999999936010122,47358.8205,2.0233333419671853,0.759481199940236,False
12683,1.01364038400163,1.5000000026157725,47358.802,2.073333329718143,0.6681036767623237,False
12684,1.01557867985079,1.5000000066949766,47358.8805,2.10599999060002,0.7169970738966424,False
12685,1.01765986908369,1.5000000042574864,47358.918,2.0986666607106685,0.6496528579231815,False
12686,1.01987760213256,1.49999999981986,47359.006,2.020000000241813,0.5738480588629656,False
12687,1.02222519121285,1.5000000059565337,47358.9825,2.009999992017857,0.5853667459613213,False
12688,1.02469562704338,1.4999999968775553,47358.878,2.013333337522214,0.5115363159597887,False
12689,1.02728158564693,1.4999999975558178,47359.047,2.0360000033200536,0.5367749948187532,False
12690,1.0299754331594,1.500000001609317,47359.0665,2.0433333311426383,0.5786839339906789,False
12691,1.03276924667535,1.49999999841804,47359.0395,2.0246666687997106,0.4915706011049646,False
12692,1.03565484664861,1.4999999949550074,47359.0465,1.95000000655558,0.5553168517451308,False
12693,1.03862382739199,1.5000000080153004,47359.0785,2.1233333219905286,0.5552180961073204,False
12694,1.04166759882852,1.4999999998397089,47358.9895,2.0633333335497483,0.5839207311604255,False
12695,1.04477743128339,1.500000001619986,47359.0935,2.0179999978218204,0.5433843121219087,False
12696,1.04794449455713,1.4999999984920238,47359.0855,2.1140000021266383,0.5973273365413129,False
12697,1.0511598835597,1.499999995348149,47359.187,1.9266666726413224,0.6018836709546778,False
12698,1.05441464214956,1.4999999967631863,47359.112,2.0306666710499903,0.5774803810216239,False
12699,1.05769977551642,1.499999997404707,47359.236,2.000000003460391,0.47298158205277985,False
12700,1.06100626340022,1.5000000018907824,47359.2935,1.909999997595896,0.5095440542811381,False
12701,1.06432508257017,1.499999996209358,47359.292,1.9493333382588625,0.4790072963628476,False
12702,1.06764724068053,1.4999999994184787,47359.315,1.9346666674179416,0.4553434278787334,False
12703,1.07096381346847,1.4999999982522496,47359.3415,1.9860000023135944,0.3992995964919305,False
12704,1.07426598928519,1.5000000000980518,47359.4125,2.0633333331992336,0.4466248485830694,False
12705,1.07754511756521,1.4999999930612649,47359.424,1.9680000091068024,0.3816648256218328,False
12706,1.08079274887463,1.5000000045241737,47359.4045,1.876666661003124,0.39016531489554057,False
12707,1.08400066111522,1.5000000050344895,47359.4635,2.0419999931476625,0.4322091644581205,False
12708,1.08716088030538,1.500000001837802,47359.59299999999,2.074666664125442,0.4269351307411961,False
12709,1.09026569216178,1.4999999964545645,47359.6215,1.995333338051025,0.43019065264454626,False
12710,1.09330765231432,1.5000000008885148,47359.702000000005,1.966666665504636,0.42468209519175004,False
12711,1.09627959486944,1.500000005509058,47359.6675,1.8966666596966943,0.4145821741627931,False
12712,1.09917465729029,1.499999998235623,47359.692500000005,1.9833333356652616,0.5079132717777016,False
12713,1.10198631403954,1.5000000048405966,47359.7465,1.975333326961056,0.5673203252936639,False
12714,1.10470841154158,1.5000000019861963,47359.7385,1.9819999973743303,0.8141424064831361,False
12715,1.10733520207144,1.500000006542143,47359.73850000001,1.8926666584118967,0.8442173878574651,False
12716,1.10986137726039,1.5000000016716826,47359.84,1.9386666645081665,0.7998718550297365,False
12717,1.11228208175557,1.5000000006501624,47359.8405,1.9499999991567287,0.9590834003245531,False
12718,1.11459291905171,1.5000000037112764,47359.8685,1.7953333288908822,0.9794527576360884,False
12719,1.11678994858827,1.5000000037439956,47359.7635,1.8833333286305989,1.0332261045010613,False
12720,1.11886968137987,1.500000000323848,47359.779,2.0306666662296453,1.032848679487407,False
12721,1.12082907885361,1.5000000074518514,47359.883,1.8799999906601523,1.0499741000490168,False
12722,1.12266556193022,1.500000002105405,47359.838,2.014666663841862,1.0557163066514463,False
12723,1.12437702567326,1.5000000023142914,47359.880000000005,1.959999996972694,0.9237311670906411,False
12724,1.12596185963488,1.4999999965664836,47359.8845,2.016666671278958,0.9073233563212918,False
12725,1.1274189635862,1.499999991539051,47359.7075,2.0646666783137406,0.9155121225825861,False
12726,1.12874775956742,1.4999999994860314,47359.806,2.124000000723938,0.8752295737221262,False
12727,1.12994818705666,1.4999999979427334,47359.692500000005,2.020666669434968,0.8805414916106948,False
12728,1.13102069478731,1.5000000020751132,47359.765,2.0213333305364984,0.9376186622190935,False
12729,1.13196621932869,1.5000000009301242,47359.844,2.0186666654138783,0.8903097387433934,False
12730,1.13278616672112,1.4999999935081487,47359.716,1.913333341610946,0.8483237370353703,False
12731,1.13348239803502,1.500000002688621,47359.878,2.0199999963785475,0.8841599905771579,False
12732,1.13405721500544,1.4999999975992255,47359.8055,1.822000002916257,0.8412626599089172,False
12733,1.13451335429622,1.4999999976339484,47359.772,1.97600000311684,0.8795404989545151,False
12734,1.13485398379642,1.4999999943741051,47359.8665,1.887333340410834,0.9254113044348435,False
12735,1.1350826935041,1.4999999975338685,47359.822,1.8066666696412537,0.8866170718788688,False
12736,1.13520348764255,1.499999997518812,47359.794,1.925333336517416,0.8517792157684332,False
12737,1.1352207693487,1.4999999978502456,47359.8135,1.8780000026933164,0.8979469455861238,False
12738,1.1351393173171,1.5000000068835289,47359.7985,1.892666657981144,1.0118536254352837,False
12739,1.13496425528584,1.499999992786053,47359.932,1.944000009347568,0.9496218231880841,False
12740,1.13470102474335,1.499999999738161,47359.8885,1.9526666670100064,0.9478081042537875,False
12741,1.13435535569581,1.499999998901554,47360.018500000006,1.8726666680387527,0.9722431160336872,False
12742,1.13393323514315,1.4999999971822808,47359.9205,1.81133333673868,0.9303609190031251,False
12743,1.1334408763215,1.500000001831385,47359.912,1.969333330932382,0.9185877959856863,False
12744,1.13288470292535,1.4999999997695233,47360.0845,1.9620000003009976,0.8851917638352497,False
12745,1.13227133330462,1.5000000006781335,47359.9035,1.8793333324858028,1.0189712121702559,False
12746,1.13160755736294,1.4999999991217894,47359.953,1.965333334486623,0.8404166026717971,False
12747,1.13090031473508,1.499999994750398,47359.9245,1.891333339952188,0.8124720004319319,False
12748,1.13015666665313,1.499999998247059,47359.955,1.9613333356272245,0.8843037911144496,False
12749,1.1293837602108,1.5000000040370074,47360.0065,2.0819999943963623,0.83327986527988,False
12750,1.12858879226269,1.4999999947141225,47359.8795,1.9553333402219448,0.8141944356551802,False
12751,1.12777897768686,1.5000000088223957,47360.003,1.901333322149758,0.8964559789744035,False
12752,1.12696150951828,1.5000000041581043,47359.9735,1.907333328049022,0.8855774766614272,False
12753,1.12614352572756,1.5000000022465911,47359.933000000005,1.8799999971840784,1.0722981525596917,False
12754,1.12533208973924,1.5000000002008982,47360.003500000006,1.9633333330701856,1.0812303881511893,False
12755,1.12453417403336,1.5000000013753518,47360.048,1.9173333315730383,1.1722568891250482,False
12756,1.1237566335599,1.5000000004189762,47359.9945,1.979333332778686,1.210802157155729,False
12757,1.1230061853806,1.4999999969267608,47360.0315,1.7753333369709932,1.2622216720421804,False
12758,1.12228938638947,1.5000000069597732,47360.0155,1.8179999915640563,1.2408890268345492,False
12759,1.12161260488046,1.4999999996240856,47360.0065,1.914000000479124,1.2426051291585951,False
12760,1.12098199011193,1.5000000035474728,47360.0935,1.891333328860054,1.1574966788924688,False
12761,1.12040345261959,1.4999999966581905,47359.9635,1.7926666706594916,1.1544979031017342,False
12762,1.11988264170772,1.5000000052225773,47359.878,1.8999999933837648,0.9688081235253035,False
12763,1.11942492195416,1.5000000066576644,47359.867,1.906666658204424,0.8774747974542014,False
12764,1.1190353562995,1.4999999984906494,47359.864,1.944000001954411,0.8871811710425754,False
12765,1.11871869436419,1.5000000085860945,47359.855500000005,1.928666655629302,0.8435923824475792,False
