sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
16588,0.836572018816601,1.500000007022903,47305.735,-2.262666656073163,0.9285860945784756,False
16589,0.829948880373086,1.4999999980034056,47305.693,-2.377333336496976,0.9255418190232114,False
16590,0.8231427958946,1.4999999986276615,47305.663,-2.2733333354155167,0.9696641611503709,False
16591,0.816160913429129,1.5000000028705431,47305.7145,-2.2433333290389186,0.9231402686185282,False
16592,0.809010959114391,1.4999999997765878,47305.6535,-2.530000000375657,0.8522289301873307,False
16593,0.801701228060932,1.4999999990308217,47305.699,-2.4333333349016755,0.7857774493560623,False
16594,0.794240565321107,1.4999999999113658,47305.717,-2.3573333334726656,0.7813940331414219,False
16595,0.786638354643526,1.4999999964628608,47305.6315,-2.458000005794912,0.6753314625334361,False
16596,0.778904497317752,1.5000000030288645,47305.6535,-2.3219999953114345,0.5583678944975206,False
16597,0.771049390891764,1.4999999977707663,47305.6195,-2.539333337107915,0.5050734876676981,False
16598,0.7630839010938,1.499999999732285,47305.590500000006,-2.3420000004173325,0.5054226889674557,False
16599,0.75501933670776,1.5000000016609667,47305.605500000005,-2.404666664001508,0.44471046673472514,False
16600,0.74686742025664,1.4999999983161214,47305.592,-2.3666666693205425,0.441265014962646,False
16601,0.73864025872674,1.5000000004136569,47305.5475,-2.444666665993352,0.44323869954684075,False
16602,0.730350312101063,1.4999999996246738,47305.565,-2.4733333339516226,0.4157656166717006,False
16603,0.722010360291722,1.4999999994082416,47305.5895,-2.450000000968479,0.46448292154621146,False
16604,0.713633466200912,1.4999999917520976,47305.638,-2.38666667979116,0.5061398106582436,False
16605,0.705232938879487,1.4999999959925283,47305.485,-2.476000006614961,0.5285408772515414,False
16606,0.69682229329621,1.4999999961604311,47305.5455,-2.478000006345762,0.5571401121538675,False
16607,0.688415208949946,1.500000007754337,47305.513000000006,-2.526666653605499,0.591010974042918,False
16608,0.680025486949142,1.4999999968467708,47305.5605,-2.4713333385250387,0.6878249439315456,False
16609,0.671667003059694,1.5000000010258874,47305.5425,-2.365999998386064,0.7202948889738402,False
16610,0.663353664626627,1.5000000017017194,47305.4735,-2.4553333305508347,0.7464009665770193,False
16611,0.655099365177598,1.5000000039665984,47305.509,-2.3453333271289303,0.7623298818471422,False
16612,0.646917943795727,1.500000006453604,47305.48,-2.534666655763722,0.6944172993455459,False
16613,0.638823136110976,1.4999999991391662,47305.467,-2.394666668038884,0.7562097800578503,False
16614,0.630828524933679,1.5000000024261233,47305.431,-2.4893333293097246,0.8200234373262539,False
16615,0.622947494541324,1.499999999376448,47305.44,-2.392000000991757,0.8416289029392411,False
16616,0.615193184033717,1.4999999944155828,47305.554,-2.4440000091020204,0.8360695476874773,False
16617,0.607578442272652,1.5000000041764263,47305.426,-2.346666660135596,0.7399545979928993,False
16618,0.600115777355959,1.499999997672344,47305.4595,-2.3073333369157645,0.7544661525643297,False
16619,0.592817314510519,1.4999999989643242,47305.498,-2.492000001718973,0.7144364404137336,False
16620,0.585694753989165,1.499999997284445,47305.495,-2.473333337810399,0.775976011693372,False
16621,0.578759329325103,1.499999995485157,47305.5495,-2.418000007278198,0.7879257178788271,False
16622,0.57202176453967,1.5000000000541402,47305.457,-2.453333333244978,0.770123056964725,False
16623,0.565492237162848,1.4999999975393152,47305.5105,-2.363333337213965,0.7783157621465505,False
16624,0.559180335214112,1.4999999997329356,47305.4245,-2.3060000004122743,0.778025222045813,False
16625,0.553095025545796,1.5000000023038076,47305.488,-2.4186666629547378,0.7467935019036654,False
16626,0.547244616419929,1.4999999987582116,47305.509,-2.330666668595587,0.8056910912605896,False
16627,0.541636726502043,1.499999999679963,47305.4555,-2.526000000536964,0.8146001989336585,False
16628,0.536278254812562,1.5000000019227506,47305.479,-2.349333330325138,0.8036696757294389,False
16629,0.531175355619756,1.5000000046130515,47305.491,-2.402666659277156,0.7053675078436026,False
16630,0.526333408273315,1.500000000404626,47305.556,-2.3213333327047074,0.7554085372085004,False
16631,0.521756988882153,1.500000005158766,47305.5095,-2.3339999919755217,0.6946619953705319,False
16632,0.517449854815304,1.5000000051929494,47305.537,-2.4546666581643084,0.62582499072276,False
16633,0.513414924552283,1.4999999986123338,47305.575,-2.378666668866732,0.615330214557631,False
16634,0.509654274729047,1.4999999963582369,47305.4965,-2.494000006056241,0.646003689415989,False
16635,0.506169126402795,1.500000000146314,47305.622,-2.454666666427697,0.616210735899768,False
16636,0.502959839381841,1.5000000012233683,47305.5215,-2.369999998067272,0.5486775604613618,False
16637,0.500025900603928,1.499999997283978,47305.5605,-2.4926666711810226,0.5231791971863569,False
16638,0.497365920373452,1.4999999947397709,47305.577,-2.497333342090488,0.5188051198098024,False
16639,0.494977634163857,1.500000001651215,47305.506,-2.4239999973307054,0.5200618474221935,False
16640,0.492857910203582,1.5000000004876204,47305.7135,-2.4126666658815417,0.48683369144965355,False
16641,0.491002763071001,1.4999999953829397,47305.686,-2.376000007312415,0.4677435239786847,False
16642,0.489407360390466,1.499999997807606,47305.6835,-2.4433333369050816,0.430156946979384,False
16643,0.488066039405007,1.5000000020731663,47305.588,-2.5119999965305824,0.42015112314910663,False
16644,0.486972320154857,1.4999999973234197,47305.65,-2.4066666709614792,0.4319317884884457,False
16645,0.486118936991318,1.5000000028825646,47305.7825,-2.404666662048001,0.45776436087130384,False
16646,0.485497857614206,1.5000000050496698,47305.606,-2.371999992017816,0.4959249002069355,False
16647,0.485100311079245,1.5000000068279795,47305.788,-2.435999988908024,0.6071298225756147,False
16648,0.484916812550614,1.4999999976927196,47305.7985,-2.427333337064348,0.6027028442016517,False
16649,0.48493719881467,1.499999997114123,47305.7225,-2.4393333380310285,0.7325611844268648,False
16650,0.485150662978941,1.4999999962509138,47305.7435,-2.3513333392066254,0.7381240413050083,False
16651,0.485545792670105,1.5000000027622244,47305.804,-2.525333328678435,0.8924146029976888,False
16652,0.486110609040399,1.499999993945089,47305.834,-2.4480000098807224,0.8702320351524365,False
16653,0.486832606832912,1.499999998636261,47305.8325,-2.31933333544155,1.0143154842855544,False
16654,0.487698799977216,1.5000000012530013,47305.755000000005,-2.379999998011711,1.0584346393597217,False
16655,0.488695763236838,1.5000000012599597,47305.8055,-2.580666664498433,1.1925422663260674,False
16656,0.489809688590977,1.5000000005742382,47305.7795,-2.409999999076033,1.1616509082179192,False
16657,0.491026427315285,1.499999993962423,47305.8115,-2.582000010392412,1.156689234145599,False
16658,0.49233153959011,1.499999996440052,47305.825,-2.360000005601567,1.088135797926086,False
16659,0.493710346839306,1.499999998227728,47305.8155,-2.568666669698596,1.0935894090007938,False
16660,0.495147976534937,1.49999999104292,47305.8645,-2.4513333479734043,0.9891695340721398,False
16661,0.496629419999548,1.500000004746237,47305.923,-2.401333325734437,1.0422193772848791,False
16662,0.498139574627134,1.4999999952813938,47305.8375,-2.400666674220125,0.8706614167571575,False
16663,0.499663311043008,1.5000000046156703,47305.82,-2.3946666593007992,0.8743846373272679,False
16664,0.501185522010114,1.4999999963519273,47305.9065,-2.3873333391383182,0.8233273906460543,False
16665,0.502691177283352,1.5000000000783291,47305.8525,-2.441999999872791,0.8525060610613278,False
16666,0.504165374022601,1.4999999964448991,47305.75,-2.412000005718077,0.9094491673070257,False
16667,0.505593391047947,1.5000000011552317,47305.8055,-2.453999998112796,0.9795221917713494,False
16668,0.506960741454086,1.4999999930375112,47305.8295,-2.288666677292904,0.9927676362840353,False
16669,0.508253216328948,1.4999999947716227,47305.8455,-2.488666675341242,1.026915486015713,False
16670,0.509456939283729,1.4999999913696418,47305.836500000005,-2.3046666799281685,1.0141020560527865,False
16671,0.51055840764617,1.5000000036910297,47305.807,-2.307999994320425,1.0258634745914252,False
16672,0.511544546528378,1.4999999961113617,47305.804,-2.426666672962082,1.0347601782538873,False
16673,0.512402745857163,1.500000001458287,47305.777,-2.493333330907978,0.9040556229182195,False
16674,0.513120906193087,1.4999999966249706,47305.86,-2.424000005453116,0.8044509017703437,False
16675,0.513687481704609,1.4999999982417305,47305.7965,-2.407333336153259,0.7652809153963247,False
16676,0.514091517840362,1.5000000001955944,47305.8275,-2.45133333301105,0.7361460122444795,False
16677,0.514322692349659,1.5000000072403208,47305.753500000006,-2.392666655117512,0.7389009742285896,False
16678,0.514371344465859,1.4999999994822422,47305.7935,-2.3846666674929686,0.8053425712169244,False
16679,0.514228506904605,1.4999999972531337,47305.835,-2.445333337814751,0.7952117814781017,False
16680,0.513885933562269,1.5000000059571426,47305.721,-2.474666656838395,0.9521313928254982,False
16681,0.513336134376263,1.5000000055936755,47305.819,-2.4146666576592595,0.9631047594366637,False
16682,0.512572384236157,1.5000000042853474,47305.7955,-2.527333326111292,0.968347221344088,False
16683,0.511588747513286,1.500000001250973,47305.759000000005,-2.3373333313848543,0.9815607845087787,False
16684,0.510380089628944,1.5000000021383195,47305.768,-2.5479999963629347,0.9055007853735297,False
16685,0.508942095832471,1.5000000012632544,47305.812,-2.4546666645998867,0.8974146626495068,False
16686,0.507271283892008,1.5000000043104986,47305.7175,-2.408666659743334,0.9498840818411006,False
16687,0.50536500327671,1.4999999956820629,47305.809,-2.3653333401390584,0.797461147651441,False
16688,0.503221445379829,1.499999994216472,47305.6835,-2.4086666759520976,0.73901384317787,False
16689,0.50083964364592,1.4999999961902235,47305.797,-2.444000006205688,0.6172555355607269,False
16690,0.498219475611232,1.4999999996416686,47305.7015,-2.495333333926061,0.5119193832026636,False
16691,0.495361651557299,1.5000000006404353,47305.7615,-2.40866666563664,0.5306088102459349,False
16692,0.492267709057981,1.5000000001365053,47305.75,-2.3733333331157995,0.5001335855157637,False
16693,0.488939999182108,1.500000003606833,47305.712,-2.459999994086346,0.47595171866550146,False
16694,0.485381671242837,1.4999999966033764,47305.7295,-2.388666672074748,0.5207139029899621,False
16695,0.481596658005355,1.4999999993647155,47305.768,-2.349333334326739,0.44156813337581746,False
16696,0.477589651679352,1.4999999960465331,47305.707,-2.4000000063245768,0.4348999723532916,False
16697,0.473366087493998,1.500000004862177,47305.705,-2.3839999922730004,0.48529581567802693,False
16698,0.468932116344967,1.4999999916587514,47305.653,-2.280000012677534,0.4456896949891658,False
16699,0.464294588561928,1.5000000068841923,47305.7345,-2.340666655923336,0.5089516244488996,False
16700,0.459461010485687,1.5000000013043884,47305.751,-2.4146666645640584,0.5787107082484764,False
16701,0.454439513624743,1.5000000046118327,47305.658,-2.422666659216841,0.5873672689149259,False
16702,0.449238817324048,1.5000000050776194,47305.6975,-2.357999992020582,0.6852662868483052,False
16703,0.44386820378014,1.4999999946338811,47305.6565,-2.4273333420142285,0.5894172735236434,False
16704,0.438337472032075,1.5000000014527313,47305.6685,-2.304666664431211,0.6189287305557535,False
16705,0.432656903332624,1.500000005152678,47305.6835,-2.3966666584346084,0.6433457586556537,False
16706,0.426837221327263,1.4999999922861118,47305.628,-2.441333345890715,0.6389723903400606,False
16707,0.420889552222707,1.4999999967776396,47305.66,-2.393333338477311,0.7558966168623061,False
16708,0.414825387008294,1.4999999977611662,47305.6065,-2.3686666702019563,0.7696978944650792,False
16709,0.408656529969357,1.4999999945648266,47305.677,-2.4133333420796697,0.8061020889681569,False
16710,0.402395063288077,1.4999999975061915,47305.625,-2.3986666706533017,0.8505235973758891,False
16711,0.396053291971671,1.4999999960646002,47305.6355,-2.490000006533152,0.8816842209547485,False
16712,0.389643702124498,1.4999999960645114,47305.692500000005,-2.440666673070183,0.9174480136410303,False
16713,0.383178912514254,1.5000000022961846,47305.624,-2.297333329818966,0.9981108168572794,False
16714,0.376671638210588,1.5000000022748692,47305.5955,-2.37933332972213,1.0643026784506993,False
16715,0.370134642761961,1.499999997487142,47305.5955,-2.456666670785468,1.0571409066757957,False
16716,0.363580689125302,1.4999999994005169,47305.6635,-2.4206666676349142,1.035314485993836,False
16717,0.357022498030402,1.4999999994529365,47305.638,-2.4906666675779845,1.1654522246404175,False
16718,0.350472700609745,1.500000004192972,47305.6135,-2.4419999931741523,1.269963778649972,False
16719,0.34394380356997,1.5000000015991113,47305.6845,-2.3993333307719347,1.4165091156879872,False
16720,0.337448134363159,1.5000000019561492,47305.5325,-2.4006666635326988,1.4684339419785397,False
16721,0.330997803733955,1.4999999959821568,47305.5565,-2.3006666728297662,1.599944359476614,False
16722,0.324604661813297,1.500000003507329,47305.5985,-2.25799999472193,1.636140793627536,False
16723,0.318280259986456,1.4999999951311749,47305.476,-2.437333341241568,1.760651613105765,False
16724,0.312035809022488,1.4999999932226886,47305.544,-2.361333344003181,1.8325380416215928,False
16725,0.305882140345835,1.5000000036105148,47305.4735,-2.387333327590724,1.8486185981581629,False
16726,0.29982967512359,1.5000000050690347,47305.555,-2.3559999920380035,1.8143028995522883,False
16727,0.293888390261059,1.4999999943546,47305.53,-2.48266667601175,1.7042482527649194,False
16728,0.288067786133589,1.4999999996617508,47305.634,-2.4266666672134907,1.6284533038009392,False
16729,0.282376856457139,1.4999999922007583,47305.632,-2.445333346046395,1.6132572578890623,False
16730,0.276824069504373,1.50000000359929,47305.567500000005,-2.427333327506205,1.5951258261629162,False
16731,0.271417342293378,1.500000006256957,47305.620500000005,-2.425999989882317,1.6078025305217767,False
16732,0.266164022970195,1.4999999940079491,47305.5815,-2.400666676253352,1.5177428964220145,False
16733,0.261070867887651,1.500000009367185,47305.6645,-2.321999985499714,1.6536438897330061,False
16734,0.256144022972864,1.4999999974744298,47305.529,-2.405333337383342,1.7731307319985266,False
16735,0.251389018149692,1.4999999957798,47305.585,-2.350666673278869,1.821880857226154,False
16736,0.246810745656174,1.5000000007760754,47305.673,-2.462666665389768,1.8297753146927245,False
16737,0.24241345749378,1.4999999975752074,47305.5085,-2.4580000039721464,1.796662943972339,False
16738,0.238200752345771,1.4999999981731873,47305.6145,-2.535333336420975,1.7307732386533616,False
16739,0.234175575826757,1.4999999992164743,47305.552,-2.449333334616973,1.591846488947924,False
16740,0.23034021465477,1.500000000808531,47305.6705,-2.349999998729421,1.507286438158478,False
16741,0.226696297105015,1.5000000058657526,47305.6635,-2.4059999905940104,1.4207530563868382,False
16742,0.223244799345161,1.4999999975681455,47305.7285,-2.4406666706236027,1.195230963812152,False
16743,0.219986043066607,1.4999999999052307,47305.775,-2.413333333487553,0.9852633853732874,False
16744,0.216919709529932,1.4999999949457166,47305.733,-2.449333341585796,0.9288116234396235,False
16745,0.21404484156684,1.4999999997001516,47305.7565,-2.3873333338094334,0.8535126892516076,False
16746,0.211359865102592,1.499999999979282,47305.7985,-2.404666666697435,0.8279373240043038,False
16747,0.208862601084263,1.4999999920346463,47305.826,-2.448000012998565,0.7448373529547995,False
16748,0.206550286511011,1.4999999993896684,47305.6835,-2.4700000010061767,0.7391033792259625,False
16749,0.20441959568669,1.4999999957668777,47305.7745,-2.3726666733584123,0.6859979226380118,False
16750,0.202466649089327,1.500000004139432,47305.855,-2.319999993599813,0.6512136226312736,False
16751,0.200687043998121,1.5000000050131048,47305.868,-2.410666658611253,0.7300202566813287,False
16752,0.199075873547762,1.499999999672584,47305.887,-2.4386666672010286,0.753537793194303,False
16753,0.197627758247911,1.4999999998339544,47305.9185,-2.4620000002720706,0.6188644142046652,False
16754,0.196336867301723,1.5000000054391007,47305.971,-2.3893333246711577,0.5838458709230078,False
16755,0.195196946388429,1.5000000038292205,47305.9485,-2.5059999936014465,0.5931534831526969,False
16756,0.194201346616942,1.4999999969731097,47305.894,-2.473333338328608,0.6535151798353396,False
16757,0.193343053593172,1.4999999968606967,47305.925,-2.4240000050721826,0.7090863453094789,False
16758,0.192614725591751,1.4999999971112692,47306.01,-2.3826666712556044,0.7232045174213338,False
16759,0.192008719896669,1.5000000016954622,47306.014,-2.3173333307156234,0.7666343945323076,False
16760,0.191517128468432,1.4999999972245408,47305.9645,-2.488666671271578,0.6873296040881681,False
16761,0.191131810293542,1.4999999985802992,47305.9025,-2.4500000023159343,0.6987578204271352,False
16762,0.190844426548937,1.499999997576981,47306.0635,-2.371333337159472,0.7649482342324926,False
16763,0.190646475570784,1.5000000043664998,47305.953,-2.465333326159387,0.8182202510843641,False
16764,0.190529329684002,1.5000000065420196,47305.963,-2.3786666562968626,0.7286655506348435,False
16765,0.190484274248276,1.5000000022913638,47306.017,-2.27466666318969,0.7211083678175668,False
16766,0.190502530256651,1.499999995487455,47306.0125,-2.5126666742258363,0.7292565532655007,False
16767,0.190575291581203,1.5000000023134068,47305.9725,-2.3033333297772822,0.7306815512645035,False
16768,0.190693751868421,1.4999999968667057,47306.0155,-2.402000005019312,0.6819952003292404,False
16769,0.190849144131184,1.5000000030441314,47305.9715,-2.335333328591941,0.7066699372630273,False
16770,0.191032768688936,1.500000004490027,47306.109,-2.294666659799747,0.7176443857197807,False
16771,0.191236025563257,1.5000000047655566,47306.0135,-2.3486666592055627,0.622783652190439,False
16772,0.191450452198536,1.4999999998606806,47306.1095,-2.346000000218051,0.5944752048392261,False
16773,0.191667755295055,1.4999999972980855,47306.119000000006,-2.4533333377526585,0.6383168127352515,False
16774,0.191879843420141,1.5000000044034585,47306.1025,-2.232666660113683,0.5864803990926272,False
16775,0.192078857404149,1.5000000009532717,47306.1085,-2.36199999849748,0.5523238282933235,False
16776,0.192257199449411,1.5000000020062385,47306.0775,-2.332666663544182,0.6003057549626583,False
16777,0.192407557222207,1.49999999811085,47306.1315,-2.2980000028942555,0.640419840432464,False
16778,0.192522924700592,1.4999999948093583,47306.148,-2.3586666748289726,0.636790431380322,False
16779,0.192596624507354,1.4999999991940396,47306.1765,-2.4473333346496995,0.5547453024586907,False
16780,0.192622334445056,1.5000000033622858,47306.2685,-2.3713333280183986,0.6052551408183849,False
16781,0.192594109288248,1.5000000058504972,47306.1885,-2.280666657767857,0.5817356583994392,False
16782,0.192506398224499,1.5000000035861538,47306.1375,-2.39933332759355,0.6020201070642801,False
16783,0.192354063739538,1.4999999953571994,47306.197,-2.438666674212034,0.6536037293290682,False
16784,0.192132399857774,1.5000000047671262,47306.142,-2.385333325748585,0.6156101352062905,False
16785,0.191837144894267,1.4999999936835304,47306.1975,-2.448666676979621,0.5910876739912652,False
16786,0.19146448873637,1.4999999996908662,47306.2665,-2.4220000005002347,0.5913231213531019,False
16787,0.191011088092706,1.499999995673807,47306.222,-2.300000006631556,0.6119145258070154,False
16788,0.190474071086209,1.5000000016928845,47306.2795,-2.341999997356184,0.6799420825061874,False
16789,0.189851051317404,1.49999999215741,47306.2075,-2.3300000121839024,0.7164958624338548,False
16790,0.189140127102052,1.4999999963859134,47306.247,-2.320000005591921,0.6914850606975176,False
16791,0.18833989038595,1.4999999942210838,47306.372,-2.3160000089191155,0.6346333319037976,False
16792,0.187449431802712,1.4999999991888109,47306.3345,-2.1993333345220965,0.6209369230668339,False
16793,0.186468343577184,1.4999999916932276,47306.4065,-2.324666679540978,0.7230428998998145,False
16794,0.185396716238508,1.4999999968135909,47306.3515,-2.3993333384266404,0.6840117027963668,False
16795,0.184235129967919,1.5000000063977008,47306.385,-2.395999989778954,0.8564182376476684,False
16796,0.182984654547838,1.5000000000095286,47306.365000000005,-2.286666666652335,0.9608730393372371,False
16797,0.181646842025067,1.500000000655955,47306.472,-2.299999998992262,1.007135345408202,False
16798,0.180223729125648,1.5000000052844225,47306.419,-2.2946666585844984,1.1892193966250888,False
16799,0.178717819046304,1.50000000396329,47306.5425,-2.1753333275850224,1.4061829334144056,False
16800,0.177132064909579,1.5000000009507144,47306.516,-2.221333331926867,1.7108609844095843,False
16801,0.175469860300813,1.5000000058299336,47306.522,-2.297333324406833,2.0007667514855334,False
16802,0.173735017416235,1.4999999955704124,47306.5915,-2.15266667302319,2.260022881142332,False
16803,0.171931763318165,1.4999999951082972,47306.577000000005,-2.2066666738662035,2.464697890221671,False
16804,0.170064716556029,1.4999999969214444,47306.652,-2.1733333377951767,2.617234494420436,False
16805,0.168138879803784,1.5000000025333462,47306.709,-2.2053333296069275,2.8260493663882285,False
16806,0.166159609675903,1.4999999991259136,47306.789,-2.253333334644659,3.1317549239177556,False
16807,0.164132600507569,1.4999999969410631,47306.6945,-2.2833333379868046,3.2929425170311237,False
16808,0.162063860881349,1.4999999918981053,47306.8065,-2.1993333452118904,3.511266886117493,False
16809,0.159959685582999,1.5000000036783288,47306.8355,-2.2539999944735127,3.5999938806142904,False
16810,0.15782663845799,1.499999996216349,47306.8425,-2.120666672013813,3.67331853097214,False
16811,0.155671525644525,1.5000000007162766,47306.927,-2.257333332259336,3.7308845275470315,False
16812,0.153501375999114,1.5000000043047497,47306.975,-2.254666660194675,3.9609100813131377,False
16813,0.151323406415145,1.500000005807438,47306.8965,-2.165999991616349,4.007999980601658,False
16814,0.149144995813103,1.499999997269504,47306.9625,-2.250000004095744,4.049344546479456,False
16815,0.14697365872126,1.4999999940305526,47306.9995,-2.162000008605438,4.160222216891804,False
16816,0.144817016407182,1.4999999975609095,47307.090500000006,-2.20333333691628,4.211322362045251,False
16817,0.142682773214539,1.5000000027212512,47307.014,-2.143999996110658,4.220579362414477,False
16818,0.140578673754531,1.5000000004206977,47307.0955,-2.21799999937626,4.278838913297477,False
16819,0.138512481501691,1.5000000035403385,47307.245,-2.0946666617226644,4.387163113757289,False
16820,0.136491949188029,1.5000000027728235,47307.2265,-2.1606666626737714,4.38188857506948,False
16821,0.134524791463728,1.4999999952339622,47307.201,-2.153333340172529,4.401356598258526,False
16822,0.132618655402851,1.4999999968717983,47307.2355,-2.120666671092004,4.4611164317008445,False
16823,0.130781087093884,1.499999993138564,47307.3105,-2.027333342605238,4.5614347257469525,False
16824,0.129019509011713,1.5000000021306112,47307.324,-2.186666663559933,4.506939954919044,False
16825,0.127341186719317,1.499999993045103,47307.5245,-2.203333343549499,4.533910658776099,False
16826,0.125753200567896,1.4999999983284416,47307.5145,-2.2073333357941336,4.6501218574378065,False
16827,0.124262418759719,1.5000000047728212,47307.589,-2.0773333267198586,4.7794306685746815,False
16828,0.12287547098955,1.5000000046369886,47307.653000000006,-2.255999993024766,4.779361932909076,False
16829,0.121598721879053,1.5000000021584692,47307.7055,-2.0859999969939813,4.882579588853597,False
16830,0.120438242858856,1.4999999913248203,47307.8695,-2.1286666789772446,4.935909617988969,False
16831,0.119399796201084,1.499999997673143,47307.865,-2.005333336445169,5.0015739645563455,False
16832,0.118488806298081,1.5000000013827972,47307.9055,-2.2473333312610526,5.047872732062462,False
16833,0.117710344564312,1.5000000005400296,47308.021,-2.237333332527694,5.199319014745097,False
16834,0.117069101862465,1.4999999973789002,47308.1595,-2.076666670294076,5.370423901831378,False
16835,0.116569374874013,1.4999999991218436,47308.319,-2.216000001297679,5.56844255921494,False
16836,0.116215050133678,1.4999999962408923,47308.408,-2.2133333388799112,5.749120173072847,False
16837,0.116009584753638,1.49999999693106,47308.5515,-2.0940000042864133,6.059389085049321,False
16838,0.115955988544614,1.499999991927514,47308.641,-2.0826666778771545,6.443073974156971,False
16839,0.116056813414971,1.4999999977187533,47308.917,-2.12666666990252,6.59606657357579,False
16840,0.116314146662102,1.4999999970649218,47308.9795,-2.178000004261617,6.652999529593302,False
16841,0.116729597911804,1.4999999982166266,47309.2,-2.2106666692942256,6.596329115157054,False
16842,0.117304291983903,1.499999996590078,47309.502,-2.270666671830316,6.325232522373593,False
16843,0.118038868516109,1.499999997859501,47309.68,-2.266666669897317,6.029154745707891,False
16844,0.118933475455827,1.5000000043091122,47310.084,-2.3306666599707206,5.654506380657463,False
16845,0.119987766902296,1.4999999929633474,47310.248,-2.3760000111450488,5.302388315756183,False
16846,0.121200894946788,1.5000000004127227,47310.7775,-2.581999999289295,4.92440428174059,False
16847,0.122571513288907,1.4999999954997458,47311.144,-2.4453333406731628,4.487819129442297,False
16848,0.124097776505129,1.4999999991860091,47311.5485,-2.839333334872925,4.3141253560181285,False
16849,0.125777347981432,1.500000006707071,47312.0815,-2.7486666543760605,4.299999803723647,False
16850,0.12760740284428,1.4999999954498302,47312.5985,-3.164666676268532,4.4681995489760205,False
16851,0.129584631729282,1.4999999919770566,47313.1635,-3.224666683913902,4.870336910463107,False
16852,0.131705254000042,1.500000001252072,47313.753,-3.66933333027103,5.339473910886974,False
16853,0.133965035583074,1.5000000037025212,47314.4845,-3.805999990607177,5.904027493659189,False
16854,0.136359300415697,1.5000000036570438,47315.26,-4.29866665618418,6.555430777329112,False
16855,0.138882948641277,1.4999999985250547,47316.093,-4.937333338189982,7.28158300002571,False
16856,0.141530471300411,1.4999999965843165,47317.015,-5.101333344950936,8.086535892291707,False
16857,0.144295964787455,1.5000000079595066,47317.959,-5.783999969307794,8.956088659349994,False
16858,0.147173147223288,1.499999993624478,47318.975000000006,-6.448000027405351,9.885235478885111,False
16859,0.150155378520399,1.4999999996505446,47320.0065,-7.162000001665157,10.842542244444214,False
16860,0.153235690245209,1.499999999354544,47321.041,-7.864000003385308,11.807475494830733,False
16861,0.156406808588856,1.4999999925024146,47322.0175,-8.692666710114029,12.777085573299878,False
16862,0.159661176866958,1.4999999998549602,47323.1225,-9.411333334242258,13.705344178669606,True
16863,0.162990975735127,1.4999999933400512,47324.0275,-10.204666711970654,14.575823352069351,True
16864,0.166388147905995,1.4999999942878446,47325.0195,-10.77533337436723,15.343538024565467,True
16865,0.169844430460736,1.499999991638737,47325.6085,-11.451333397167286,15.981568128375926,True
16866,0.173351375507051,1.4999999986605372,47326.195,-11.850666677247698,16.473106936905022,True
16867,0.176900387254618,1.499999996740289,47326.5705,-12.30333336007137,16.762404905545473,True
16868,0.180482751422302,1.4999999941043722,47326.614,-12.442666715574424,16.85047777809697,True
16869,0.184089661996777,1.5000000027526177,47326.421,-12.394666643919424,16.709452166560638,True
16870,0.187712243398033,1.4999999921996408,47326.158,-12.188000063380017,16.359008198341463,True
16871,0.191341577778059,1.500000001105822,47325.442,-11.61333332477065,15.793297152557459,True
16872,0.19496873692243,1.4999999963838604,47324.5485,-11.108666693447304,15.02483228287999,True
16873,0.198584806980431,1.5000000036112215,47323.538,-10.141333308917956,14.08490115604462,True
16874,0.202180916480959,1.5000000000753124,47322.401,-9.277333332865826,13.02344378905191,False
16875,0.205748268200227,1.500000004034724,47320.9975,-8.371333310816452,11.841667437797692,False
16876,0.209278170509102,1.5000000065258,47319.7775,-7.236666635185441,10.604944576132551,False
16877,0.212762069574358,1.499999996883043,47318.19,-6.394666679952544,9.345703878206876,False
16878,0.21619157029535,1.5000000023945803,47316.9915,-5.45799999128564,8.105323874881654,False
16879,0.219558465666854,1.4999999957042869,47315.6495,-4.479333346159503,6.933722209849822,False
16880,0.222854764185314,1.4999999995943438,47314.3305,-3.695333334331254,5.876805861115678,False
16881,0.226072714558498,1.5000000026227158,47313.165,-3.1359999945153785,4.917382400287688,False
16882,0.229204835144139,1.4999999953243577,47312.096,-2.57866667470609,4.095928155688047,False
16883,0.232243939021569,1.4999999992720658,47311.1985,-2.1046666676875345,3.378188119184186,False
16884,0.235183148511663,1.5000000048938842,47310.331000000006,-1.645333327965791,2.779710417981927,False
16885,0.238015920487105,1.500000007436631,47309.5595,-1.6073333253646087,2.313100342485551,False
16886,0.240736065835562,1.49999999691011,47308.9195,-1.191333335789993,1.9319511391067705,False
16887,0.243337767247013,1.499999994240427,47308.3795,-1.1126666709401154,1.6429317110400568,False
16888,0.245815599732103,1.5000000052128073,47307.894,-1.0519999963401263,1.4053931465264948,False
16889,0.24816454779159,1.499999992239064,47307.7525,-0.9806666717390808,1.211911899857123,False
16890,0.250380014735086,1.5000000001744278,47307.38,-1.0253333332144128,1.087509243553294,False
16891,0.252457837964784,1.5000000018491475,47307.09299999999,-0.9333333321837226,0.989992127351746,False
16892,0.254394305506972,1.5000000063852006,47307.023,-1.007999995710775,0.9337415410015263,False
16893,0.256186167378426,1.4999999960213946,47306.8055,-1.1340000030084465,0.9047845527023317,False
16894,0.257830646728331,1.4999999975353702,47306.59,-1.1533333352304942,0.8763349030914404,False
