sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
16950,1.70202020101907,1.4999999970551678,47292.09299999999,-2.233333337716891,1.5474478485422092,False
16951,1.70675996651045,1.4999999987295851,47292.1525,-2.270000001926636,1.375062017748119,False
16952,1.71137126529542,1.5000000062686851,47292.063,-2.3319999902540123,1.2726944912695686,False
16953,1.71584563388405,1.5000000054856746,47292.1435,-2.2473333251140306,1.175299184267657,False
16954,1.72017478491631,1.5000000019635154,47292.131,-2.379999996884361,1.1453263866577295,False
16955,1.72435063611476,1.4999999984179335,47292.143500000006,-2.400666669200267,1.027742976213963,False
16956,1.7283653302767,1.499999998317333,47292.279,-2.3040000025834506,0.8979106796380424,False
16957,1.73221126218078,1.5000000009418883,47292.155,-2.330666665202638,0.8390739944773248,False
16958,1.73588110523819,1.4999999980228549,47292.0775,-2.339333336420449,0.7121604313250569,False
16959,1.73936783280316,1.499999993934717,47292.1735,-2.3460000094862576,0.7976415546037834,False
16960,1.74266474492014,1.4999999987789188,47292.2795,-2.363333335260901,0.8296686961048364,False
16961,1.74576549242984,1.4999999977852418,47292.1635,-2.3553333368130525,0.8037434883053456,False
16962,1.7486640953507,1.4999999930426953,47292.2615,-2.4353333446327072,0.8170455925941216,False
16963,1.75135496328753,1.5000000031584153,47292.158500000005,-2.501999994734596,0.7648299452575814,False
16964,1.75383291289094,1.5000000019778863,47292.1565,-2.4406666634484644,0.780194404927794,False
16965,1.75609319835419,1.5000000058879623,47292.2155,-2.39933332391653,0.7962356545211232,False
16966,1.75813152608599,1.499999996316318,47292.1755,-2.2980000056434786,0.8116902809887018,False
16967,1.75994406848123,1.499999994717515,47292.149,-2.358666674973391,0.8478384663124767,False
16968,1.76152747542181,1.5000000000464282,47292.244,-2.4919999999212377,0.7633305987088098,False
16969,1.76287888491548,1.5000000004116676,47292.221000000005,-2.390666666012539,0.7312950546167455,False
16970,1.76399593206531,1.5000000012926464,47292.193,-2.4479999978895086,0.7326681614729353,False
16971,1.7648767678525,1.499999997125871,47292.242,-2.469333338063392,0.6876558027494885,False
16972,1.76552006792593,1.5000000074320978,47292.251,-2.291999988645036,0.6425424185076717,False
16973,1.76592504096533,1.4999999950136644,47292.2045,-2.3286666744091504,0.6372761666391019,False
16974,1.76609143327828,1.50000000124401,47292.2955,-2.411333331332432,0.6930611873762155,False
16975,1.76601954263592,1.4999999981312253,47292.19,-2.354666669599723,0.6882968328872588,False
16976,1.76571021818885,1.5000000008886212,47292.3155,-2.3699999985961724,0.6277551777950898,False
16977,1.7651648627535,1.499999996303112,47292.3345,-2.3260000057335724,0.5997361461590867,False
16978,1.76438543250845,1.4999999913265791,47292.342,-2.3360000135079506,0.6017832063008016,False
16979,1.76337442976761,1.4999999980369072,47292.316000000006,-2.306666669684885,0.6297584986499142,False
16980,1.76213490247148,1.5000000080015126,47292.273,-2.39999998719661,0.7236553467292207,False
16981,1.76067045034228,1.5000000025914508,47292.27250000001,-2.3246666626511536,0.7313150043793601,False
16982,1.75898521321261,1.500000007422644,47292.2035,-2.333999988448076,0.7069398591537,False
16983,1.757083866835,1.500000003096368,47292.3515,-2.384666661742461,0.739008128231045,False
16984,1.75497160841443,1.500000006754587,47292.408500000005,-2.3166666562336125,0.7537831538710532,False
16985,1.75265415033776,1.499999992737408,47292.211,-2.3693333448026337,0.8248926081671263,False
16986,1.75013771033255,1.499999992263934,47292.335,-2.3640000121934373,0.8066770962810419,False
16987,1.74742900079607,1.4999999966911082,47292.366,-2.3266666717977675,0.8725038668900618,False
16988,1.74453521069507,1.4999999914985134,47292.336,-2.4493333472146954,0.8741634689240319,False
16989,1.74146399608164,1.500000005235037,47292.1985,-2.332666658523041,0.8136348823535581,False
16990,1.73822346925448,1.4999999986600143,47292.295,-2.388000002134693,0.8814842649192335,False
16991,1.73482218211385,1.499999997853874,47292.4,-2.3333333366717515,0.9114067623051745,False
16992,1.73126909912146,1.4999999962613912,47292.2425,-2.308666672423052,0.9114605631971548,False
16993,1.72757357681439,1.4999999955846788,47292.3075,-2.2860000067265824,0.8822212494471151,False
16994,1.72374534316385,1.5000000016854342,47292.3635,-2.332666664043068,0.928910831365989,False
16995,1.71979447527362,1.5000000002469165,47292.339,-2.333333332949241,1.0922693683262314,False
16996,1.71573137865753,1.5000000020088768,47292.321,-2.2813333302771626,1.0040307018865677,False
16997,1.7115667678324,1.5000000023927451,47292.2505,-2.289999996345524,1.0395539407249046,False
16998,1.70731164025506,1.4999999983525494,47292.3825,-2.3286666692257167,1.0761302209549923,False
16999,1.70297725619654,1.4999999936199593,47292.3545,-2.231333342825046,1.090071113085202,False
17000,1.69857511236739,1.4999999969238311,47292.3125,-2.3593333381746766,1.2374644792274079,False
17001,1.69411691855659,1.499999999969536,47292.364,-2.349333333379456,1.2538518449258005,False
17002,1.68961457380507,1.4999999937305502,47292.3685,-2.44466667688048,1.2841610435087754,False
17003,1.68508013592977,1.4999999965244404,47292.335,-2.464000005706702,1.1775504253607478,False
17004,1.68052579806204,1.499999998845123,47292.361,-2.2026666683601723,1.145938199063813,False
17005,1.67596386134673,1.4999999977860228,47292.2855,-2.255333336663257,1.2723715080744686,False
17006,1.67140670243717,1.4999999994761934,47292.3285,-2.322000000810969,1.3204111591814827,False
17007,1.66686675346739,1.5000000025341016,47292.2595,-2.344666662705468,1.4294397755274106,False
17008,1.66235647563477,1.5000000000489278,47292.374500000005,-2.304666666592928,1.521832033242964,False
17009,1.65788833263437,1.5000000017646096,47292.3845,-2.2886666639772915,1.47445017925153,False
17010,1.65347476085486,1.5000000013050891,47292.4,-2.3333333313031948,1.4361897517603188,False
17011,1.64912814000901,1.50000000412289,47292.326,-2.1626666607215603,1.480671955809093,False
17012,1.64486076494623,1.5000000004366785,47292.376,-2.2186666660216634,1.5909133022909892,False
17013,1.64068482851934,1.49999999686151,47292.3465,-2.243333338030612,1.591365540644309,False
17014,1.63661239460594,1.4999999932731465,47292.2605,-2.276666676877117,1.455310201334135,False
17015,1.63265536677153,1.5000000017483723,47292.388000000006,-2.334666663945694,1.4802146673140841,False
17016,1.62882546024477,1.4999999969350857,47292.321500000005,-2.2940000046865383,1.3012027598043632,False
17017,1.62513418139673,1.499999992617168,47292.3535,-2.302000011331079,1.2176392144486954,False
17018,1.62159280492873,1.4999999979929752,47292.26,-2.4213333365716427,1.1687998530538741,False
17019,1.61821234580022,1.4999999958314116,47292.35,-2.2746666729858487,1.21853131011217,False
17020,1.61500353087819,1.499999994988386,47292.291,-2.4200000080836577,1.189002845357145,False
17021,1.61197677268888,1.4999999928388803,47292.2985,-2.2700000108363847,1.186324361735876,False
17022,1.60914215218153,1.499999994846636,47292.4295,-2.392666674886816,1.104542384246713,False
17023,1.60650939248392,1.5000000011885113,47292.3825,-2.433999998070123,1.0672941270791942,False
17024,1.60408783850497,1.4999999950517056,47292.3355,-2.4446666747321406,1.036923757635381,False
17025,1.60188643730087,1.4999999932920998,47292.3285,-2.287333343564891,0.9845330910557695,False
17026,1.59991371707557,1.4999999999228797,47292.348,-2.365333333456612,0.917456905594595,False
17027,1.59817777592811,1.5000000065682364,47292.268,-2.3759999895997552,0.8421453226935935,False
17028,1.59668625369551,1.5000000068705437,47292.404,-2.4133333222811384,0.7774143791602998,False
17029,1.595446311839,1.4999999984794867,47292.2655,-2.351333335718064,0.7437447562740742,False
17030,1.59446461947451,1.4999999980530183,47292.291,-2.310666669666116,0.6793375703267304,False
17031,1.59374733412517,1.500000006038247,47292.297000000006,-2.422666656913024,0.6943377822601755,False
17032,1.59330008734138,1.5000000001750455,47292.293000000005,-2.4413333330510367,0.6910084803887213,False
17033,1.5931279740265,1.4999999994485538,47292.370500000005,-2.3860000008806206,0.6446908411763651,False
17034,1.59323553634607,1.499999997526854,47292.3545,-2.379333337258388,0.721493608641074,False
17035,1.59362675600792,1.500000000941195,47292.275,-2.251999998584935,0.7509780644894476,False
17036,1.5943050370096,1.5000000055635128,47292.25,-2.363999991233301,0.7183578784745341,False
17037,1.59527319658616,1.5000000038329813,47292.279,-2.231999994295282,0.6774182409509725,False
17038,1.59653346003265,1.4999999978488738,47292.349,-2.309333336645073,0.7083622511622453,False
17039,1.59808745128134,1.500000000656108,47292.3505,-2.427333332273778,0.6962690053929069,False
17040,1.59993618458029,1.5000000038317498,47292.2175,-2.3566666606488904,0.631285429604948,False
17041,1.60208005092516,1.5000000026078908,47292.2615,-2.420666662454075,0.7715292236452085,False
17042,1.60451881543683,1.4999999953963508,47292.287,-2.516000007720264,0.7464728066940229,False
17043,1.60725162044645,1.5000000007845549,47292.2905,-2.432666665392702,0.7927979921269649,False
17044,1.6102769780917,1.4999999983324896,47292.263,-2.3933333359916102,0.7161842088184731,False
17045,1.6135927732049,1.4999999988883417,47292.3685,-2.4793333351738465,0.7509511483245301,False
17046,1.61719626421738,1.4999999987944872,47292.3915,-2.3633333352315216,0.7828339920018217,False
17047,1.62108408281221,1.5000000009795118,47292.354,-2.497333331702012,0.8333815658049221,False
17048,1.62525223448198,1.500000005839769,47292.271,-2.3999999906602505,0.8797639901226147,False
17049,1.6296960976533,1.4999999983297598,47292.286,-2.466666669411344,0.9669726231038757,False
17050,1.63441042860928,1.4999999995397308,47292.382,-2.3706666673968515,0.8704594894673481,False
17051,1.63938936912081,1.50000000489751,47292.3955,-2.504666658487438,0.8204706058292858,False
17052,1.6446264492564,1.5000000068186503,47292.3595,-2.447333322209724,0.7552992517076051,False
17053,1.65011459727814,1.5000000017745292,47292.358,-2.4599999970913244,0.8360758144848468,False
17054,1.65584614526078,1.4999999986785009,47292.2885,-2.434000002143033,0.8438887325972727,False
17055,1.66181283749374,1.4999999954438978,47292.303,-2.3826666738992803,0.786305562062795,False
17056,1.66800585006302,1.4999999911105826,47292.283,-2.480000014693096,0.7423457118649446,False
17057,1.67441580720658,1.5000000041573678,47292.3565,-2.452666659871392,0.7184462952398558,False
17058,1.68103279376471,1.4999999925162046,47292.3765,-2.3953333452846275,0.6683519434869237,False
17059,1.68784637129894,1.5000000063202723,47292.294,-2.382666656627614,0.7001204596267482,False
17060,1.69484559247126,1.4999999983680576,47292.346000000005,-2.4960000027147373,0.7673278721312359,False
17061,1.70201901997219,1.499999993946609,47292.3865,-2.38600000962753,0.7503323527382331,False
17062,1.70935474287914,1.4999999997596034,47292.3345,-2.302000000369821,0.7724163558303676,False
17063,1.71684040212485,1.4999999937316273,47292.355,-2.4173333434328748,0.7669776813828604,False
17064,1.7244632125062,1.4999999976441547,47292.3775,-2.4100000037837,0.82841835094461,False
17065,1.73220998250617,1.4999999990709831,47292.352,-2.382666668142708,0.8004328868202014,False
17066,1.74006714157943,1.4999999927480088,47292.39,-2.264000010946099,0.8755679207138916,False
17067,1.7480207618168,1.5000000072019402,47292.3475,-2.4113333217595785,0.8922902387297685,False
17068,1.75605658448024,1.4999999984592616,47292.3715,-2.316666669045281,0.9431264629189331,False
17069,1.76416005146677,1.4999999969147242,47292.389500000005,-2.4073333382829567,0.9764839989615821,False
17070,1.77231633513724,1.4999999993365891,47292.1865,-2.478000001093898,1.0035142026382338,False
17071,1.78051036168609,1.5000000016947126,47292.3245,-2.26866666410246,0.9512263073840627,False
17072,1.78872684420192,1.5000000040211858,47292.194,-2.451999993426624,0.9668625987821533,False
17073,1.79695031899912,1.5000000035791892,47292.2415,-2.485999994067664,0.9517008116903514,False
17074,1.80516517890834,1.499999999332044,47292.278,-2.462666667765397,0.9483326159872953,False
17075,1.81335570824921,1.499999997989485,47292.3155,-2.4513333366211736,1.0554157969598004,False
17076,1.8215061183249,1.5000000086516214,47292.219,-2.4066666527860088,1.0854708118066332,False
17077,1.82960059000931,1.5000000006606016,47292.3295,-2.421999998934435,1.1616345555351453,False
17078,1.83762329712606,1.500000007784936,47292.254,-2.447999987294092,1.1500319181389267,False
17079,1.84555845114262,1.4999999909658912,47292.167,-2.596000015635186,1.297310560785427,False
17080,1.85339033344194,1.4999999978156626,47292.182,-2.3186666700450296,1.3736594217733635,False
17081,1.86110333733461,1.500000000826852,47292.1545,-2.5073333319551234,1.5433483544257445,False
17082,1.86868201390603,1.4999999970479154,47292.1905,-2.4113333380827373,1.669757571846827,False
17083,1.87611110016566,1.5000000052079865,47292.086,-2.4746666580743364,1.927221426991989,False
17084,1.88337555770999,1.5000000005474898,47292.2355,-2.5033333324178875,1.8558582573423226,False
17085,1.8904606125614,1.4999999984804395,47292.03,-2.492000002522867,2.0251296466563926,False
17086,1.89735179170154,1.4999999984175936,47292.06,-2.4213333358862146,2.0889951958553925,False
17087,1.90403496231014,1.499999999227017,47292.0365,-2.6153333346827408,2.1454460838815,False
17088,1.91049635930621,1.499999999626055,47292.122,-2.468000000613596,2.230164028120137,False
17089,1.91672263054505,1.4999999997109852,47292.135,-2.5866666671633105,2.2740390105120567,False
17090,1.92270087619589,1.5000000069041703,47292.152,-2.5959999880513376,2.321338373836055,False
17091,1.92841868359139,1.4999999960561106,47292.0825,-2.4153333396836003,2.247239071958862,False
17092,1.93386416496668,1.5000000051674234,47292.081,-2.613333324329369,2.204852162253948,False
17093,1.93902598477769,1.4999999950455396,47292.102,-2.460000008126867,2.208827517874932,False
17094,1.94389340440903,1.5000000052828557,47292.0135,-2.5419999910437503,2.196120885880335,False
17095,1.94845631512357,1.5000000064364702,47292.1425,-2.3806666564487897,2.0435328752744146,False
17096,1.95270525948658,1.5000000018990771,47292.0785,-2.593999996713185,1.941648258625595,False
17097,1.95663146532264,1.4999999985408492,47292.1435,-2.4900000024225784,1.7825270303428462,False
17098,1.9602268693216,1.5000000034575751,47292.1935,-2.639333327251245,1.6325824849122654,False
17099,1.96348414117657,1.49999999214434,47292.2705,-2.4926666797219594,1.4730674937166677,False
17100,1.9663967045182,1.4999999958304822,47292.2185,-2.376666673269737,1.4220025496906759,False
17101,1.96895876176977,1.500000000638297,47292.2775,-2.5566666655781427,1.1908211885897344,False
17102,1.97116531738457,1.5000000028203075,47292.303,-2.3159999956467647,1.0916433389694329,False
17103,1.97301218997728,1.500000002830294,47292.218,-2.4693333286726435,0.8344308980350967,False
17104,1.97449602826996,1.5000000004174263,47292.21950000001,-2.364666666007724,0.8205249901819857,False
17105,1.97561432371773,1.5000000027527,47292.3105,-2.461999995481436,0.7658830081750305,False
17106,1.97636541571227,1.500000003432278,47292.2895,-2.473999994336158,0.7055267648779987,False
17107,1.97674850825764,1.5000000034530867,47292.318,-2.351999994589363,0.6809900749333653,False
17108,1.9767636729987,1.5000000070949648,47292.302500000005,-2.5006666548362824,0.5954522464176931,False
17109,1.97641185180353,1.500000000760454,47292.353,-2.375999998794432,0.6325354127553438,False
17110,1.9756948552449,1.4999999947072078,47292.2725,-2.472666675393248,0.6126006268414053,False
17111,1.97461535959251,1.4999999979502825,47292.3135,-2.379333336581886,0.5700682989877031,False
17112,1.97317690827311,1.5000000000279237,47292.25,-2.3213333332925257,0.6148737360835922,False
17113,1.97138390228245,1.4999999975966087,47292.259,-2.2573333369492388,0.5155260268571201,False
17114,1.9692415946867,1.5000000013118415,47292.2675,-2.39799999790385,0.5702887212167088,False
17115,1.96675607758592,1.499999997693097,47292.2545,-2.3860000036729674,0.5023934704147597,False
17116,1.96393426345807,1.5000000033249183,47292.3885,-2.2979999949063026,0.5855260458692486,False
17117,1.96078387746563,1.500000007557977,47292.349,-2.370666654719609,0.5508098465775916,False
17118,1.95731342575841,1.499999999573821,47292.285,-2.4346666673547936,0.47721699316200666,False
17119,1.953532175527,1.5000000055480576,47292.3465,-2.303333324815147,0.5020850628172913,False
17120,1.94945013842315,1.499999996999099,47292.358,-2.197333337730717,0.4607610581354108,False
17121,1.94507803639862,1.4999999938759123,47292.334,-2.394666676441376,0.5027154688139626,False
17122,1.94042727676669,1.499999998765274,47292.277,-2.35600000193911,0.5090249126946378,False
17123,1.9355099180349,1.5000000027656717,47292.3145,-2.2473333291892,0.4508353553694762,False
17124,1.93033863485242,1.4999999991530262,47292.369,-2.369333334673659,0.5120445409974769,False
17125,1.92492668709284,1.4999999981629757,47292.2675,-2.26066666943744,0.438510967510818,False
17126,1.91928787330005,1.5000000001100169,47292.3875,-2.357999999829653,0.4477067747806111,False
17127,1.91343649336379,1.4999999977537692,47292.3855,-2.354000003522019,0.5095027470197983,False
17128,1.90738730747063,1.5000000045410338,47292.359500000006,-2.2059999933223904,0.4616946604294291,False
17129,1.90115549108282,1.4999999994840922,47292.2755,-2.3540000008065656,0.4466023926573196,False
17130,1.89475659526569,1.500000004418988,47292.2745,-2.364666659704336,0.4150490116266471,False
17131,1.88820650147198,1.5000000073412847,47292.3975,-2.239333322371438,0.4065716347548767,False
17132,1.88152137540936,1.5000000079442146,47292.4185,-2.3433333209223166,0.41474136732802447,False
17133,1.87471761917698,1.500000000053161,47292.352,-2.3613333332505,0.39126916790667304,False
17134,1.86781182677842,1.5000000008778798,47292.4115,-2.4179999985851293,0.373647185718603,False
17135,1.86082074213682,1.500000003998739,47292.354,-2.342666660418576,0.3845842259598458,False
17136,1.85376120930905,1.500000000366337,47292.387,-2.3706666660904467,0.3852182169823194,False
17137,1.8466501287515,1.5000000011182106,47292.4075,-2.4273333315259933,0.4524774958500044,False
17138,1.8395044055084,1.5000000083735936,47292.3295,-2.351333320208502,0.4650951366500077,False
17139,1.83234089720656,1.499999997449308,47292.336,-2.2946666705704826,0.48883658318860296,False
17140,1.82517637867831,1.4999999937848811,47292.327000000005,-2.47866667693731,0.5760843692906141,False
17141,1.81802748654562,1.5000000015322177,47292.294,-2.463999997480593,0.6302445194974252,False
17142,1.81091067225577,1.499999997518343,47292.364,-2.3426666705395145,0.6333440652044995,False
17143,1.80384215731012,1.4999999978013523,47292.2685,-2.416666670208933,0.7083046487504401,False
17144,1.79683788768899,1.500000002588868,47292.298,-2.451999995767986,0.6975336246807677,False
17145,1.78991349661079,1.4999999994975324,47292.314,-2.2800000007625867,0.6556721447403394,False
17146,1.78308426038267,1.500000005893465,47292.259000000005,-2.3493333241012664,0.6993844668085047,False
17147,1.77636505552647,1.4999999999942475,47292.3195,-2.4686666666770267,0.7037413488615338,False
17148,1.76977032718464,1.4999999979828518,47292.345,-2.410666669909651,0.6682285121637757,False
17149,1.76331405032966,1.5000000002408225,47292.291,-2.3559999996215155,0.7048989871310254,False
17150,1.75700969765537,1.4999999980608496,47292.2155,-2.43933333648659,0.782955699832957,False
17151,1.75087021143854,1.5000000015363593,47292.341,-2.35466666425927,0.8362646775701955,False
17152,1.74490796730168,1.5000000063347392,47292.342,-2.298666656956819,0.8691485255172766,False
17153,1.73913474528296,1.5000000016602526,47292.191,-2.3866666640261847,1.0304808137689374,False
17154,1.73356170245096,1.5000000027181937,47292.222,-2.2759999958736152,1.0817381478426602,False
17155,1.7281993534789,1.5000000003336804,47292.2365,-2.405999999462604,1.1745954677211334,False
17156,1.72305754702512,1.5000000003155305,47292.2285,-2.3913333328299973,1.3194558695609588,False
17157,1.71814544819559,1.5000000083223637,47292.101,-2.387999986752233,1.483841124377726,False
17158,1.71347151694709,1.5000000007286165,47292.2355,-2.3806666655126385,1.487417314397468,False
17159,1.70904350235852,1.499999995296238,47292.139,-2.2400000070246726,1.5442449501855953,False
17160,1.70486843229499,1.4999999985353043,47292.1705,-2.4046666690171423,1.5450165954772044,False
17161,1.70095260653507,1.4999999948725409,47292.126,-2.4453333416907954,1.556725647296966,False
17162,1.69730159000062,1.5000000003100673,47292.2105,-2.3299999995152576,1.4700583583843647,False
17163,1.69392020799706,1.4999999997510205,47292.131,-2.298666667050853,1.5453960618190703,False
17164,1.69081254932714,1.5000000059450038,47292.2105,-2.345999990702169,1.4397266427265962,False
17165,1.68798196633939,1.5000000042588262,47292.2255,-2.4219999931245018,1.3868006952112182,False
17166,1.68543107858299,1.5000000023974045,47292.238,-2.33733332959846,1.2735173933478245,False
17167,1.68316178243416,1.4999999951869285,47292.1745,-2.315333340761335,1.3108335458689009,False
17168,1.68117525249454,1.5000000057411025,47292.228,-2.419999990735942,1.2553126410345363,False
17169,1.67947196329636,1.500000001382621,47292.28,-2.305333331207545,1.1639551733317794,False
17170,1.67805169932812,1.4999999972825913,47292.2315,-2.36866667095768,1.158563644907317,False
17171,1.67691357633322,1.500000004211223,47292.2415,-2.268666660296378,1.1340459265754514,False
17172,1.67605605672099,1.500000001766496,47292.3195,-2.215333330722203,0.997305963343034,False
17173,1.67547696952968,1.500000000204094,47292.367,-2.3306666663490065,0.9316861393524931,False
17174,1.67517353488386,1.500000002725171,47292.267,-2.297333329157099,0.8742734537241859,False
17175,1.67514238737626,1.499999999862627,47292.3905,-2.254000000207241,0.8684781836675219,False
17176,1.67537959831069,1.499999998986197,47292.373,-2.4173333349696944,0.8054930425429538,False
17177,1.67588070692403,1.4999999974469305,47292.3445,-2.3140000039418727,0.7572467804765326,False
17178,1.67664074146675,1.4999999928823422,47292.341,-2.3386666777649725,0.8420074938070662,False
17179,1.67765425630723,1.5000000050644091,47292.356,-2.2639999923516942,0.7816760784730973,False
17180,1.67891536303634,1.5000000060237348,47292.327000000005,-2.2773333241911087,0.7290647211535989,False
17181,1.6804177620872,1.5000000020006066,47292.412500000006,-2.233999997022021,0.7181141168273292,False
17182,1.68215477529959,1.499999996635743,47292.341,-2.2533333383903,0.7644729843702326,False
17183,1.68411937267983,1.4999999993662103,47292.403000000006,-2.286666667633038,0.8473145137859632,False
17184,1.68630421038355,1.4999999996508704,47292.406,-2.330666667208593,0.8671947991612088,False
17185,1.68870166290772,1.4999999990477917,47292.4265,-2.364666668166877,0.8191767627522375,False
17186,1.69130385392903,1.499999996257844,47292.439,-2.2440000055994687,0.8567469283243465,False
17187,1.69410269516056,1.4999999986510522,47292.4605,-2.2433333353494014,0.8479782827513166,False
17188,1.69708991100819,1.499999999700076,47292.4565,-2.255333333785372,0.8880367249094637,False
17189,1.70025707333559,1.5000000074892583,47292.4325,-2.308666655137266,0.9472475437880146,False
17190,1.70359563309635,1.499999999339958,47292.3785,-2.18200000096084,0.9973659646257959,False
17191,1.70709694934214,1.4999999945919675,47292.429,-2.21866667466664,1.0254508223638341,False
17192,1.71075232651333,1.5000000043841104,47292.371,-2.2506666600911136,0.950225526278872,False
17193,1.71455303756285,1.5000000022025066,47292.437000000005,-2.243999996706253,0.9740262693119804,False
17194,1.71849035208577,1.4999999965836306,47292.4575,-2.284666671872389,0.9902027426598546,False
17195,1.72255556487183,1.4999999965965147,47292.3675,-2.2113333383478,1.016284735494955,False
17196,1.72674001077139,1.499999996921134,47292.3435,-2.372666671537486,0.9653698969886142,False
17197,1.73103509577963,1.500000000420217,47292.3395,-2.256666666035832,0.9686331317303305,False
17198,1.73543231766912,1.5000000014056878,47292.355,-2.333333331146708,1.0295587854273116,False
17199,1.73992328598509,1.5000000046776056,47292.327000000005,-2.2333333263679283,1.0286440535931023,False
17200,1.74449974298101,1.500000007568573,47292.4245,-2.295333321751269,0.9431952175393149,False
17201,1.74915357553793,1.4999999948839426,47292.379,-2.2693333410700225,0.9626631104887711,False
17202,1.75387682983208,1.5000000007523837,47292.463,-2.1613333322529966,0.832054964387588,False
17203,1.7586617245207,1.5000000019991242,47292.52,-2.311999996919188,0.897338830242207,False
17204,1.76350066194933,1.5000000004094924,47292.433000000005,-2.4306666660035336,0.7859773126889088,False
17205,1.76838623817331,1.4999999921663874,47292.497,-2.284000011927632,0.8555323837223552,False
17206,1.77331124969628,1.4999999980810987,47292.456000000006,-2.346666669666547,0.8257729933366308,False
17207,1.77826870222831,1.5000000014480688,47292.554,-2.2493333311641632,0.7888181993456342,False
17208,1.78325181473783,1.4999999963792563,47292.5165,-2.395333339115763,0.7890716576102047,False
17209,1.7882540200633,1.4999999991170485,47292.5575,-2.455333334776803,0.8452009640727112,False
17210,1.79326896595017,1.5000000068996622,47292.5095,-2.2859999894873986,0.8043541556284384,False
17211,1.79829051563723,1.4999999979452976,47292.567,-2.2946666698117286,0.8976937941694492,False
17212,1.80331274018402,1.4999999949406395,47292.477,-2.256000007608076,0.8276561523515782,False
17213,1.80832991593183,1.5000000016328796,47292.5515,-2.269999997528133,0.8224165884503027,False
17214,1.81333651574393,1.499999996629573,47292.4845,-2.298000005163572,0.7839275382289816,False
17215,1.81832719725192,1.499999996929294,47292.5895,-2.3140000047355627,0.7361461090620282,False
17216,1.8232967971821,1.500000008659086,47292.579,-2.346666653117873,0.7450292284866156,False
17217,1.82824031770944,1.5000000021044968,47292.5265,-2.405999996622214,0.7565507055753675,False
17218,1.83315291715555,1.5000000015780206,47292.5975,-2.327333330886149,0.7439689834305763,False
17219,1.83802989792634,1.5000000082800569,47292.5365,-2.379333320201418,0.7368093378311193,False
17220,1.84286668545147,1.4999999936832251,47292.6075,-2.2860000096292485,0.669525109915549,False
17221,1.84765882340504,1.499999997206858,47292.615000000005,-2.3573333377229497,0.739193122915783,False
17222,1.85240195255163,1.50000000047519,47292.5875,-2.4166666659010825,0.7433622358815987,False
17223,1.85709179953443,1.5000000012215755,47292.5245,-2.3139999981188533,0.744260040286703,False
17224,1.86172416118506,1.4999999951982708,47292.5135,-2.4060000076998005,0.7880629134580686,False
17225,1.86629488494899,1.4999999969457811,47292.667,-2.3240000047349523,0.7506395151538159,False
17226,1.87079985964203,1.5000000035736651,47292.486,-2.313333327822724,0.7259981482535877,False
17227,1.87523499562506,1.50000000131633,47292.4615,-2.39933333122911,0.718507383704682,False
17228,1.87959620982512,1.5000000041581063,47292.536,-2.2306666604864374,0.7953874535377647,False
17229,1.88387941573185,1.500000005787117,47292.621,-2.317333324389621,0.873122816527354,False
17230,1.88808050689367,1.4999999982548071,47292.495,-2.3066666693498035,0.8408013852529049,False
17231,1.89219534402021,1.4999999907604369,47292.608,-2.414666681542328,0.8898337192198489,False
17232,1.8962197403925,1.5000000025278468,47292.619000000006,-2.2693333295104954,0.8836884994033019,False
17233,1.90014944847456,1.5000000035546182,47292.66,-2.305333327874277,0.8777066821204342,False
17234,1.9039801463243,1.4999999989263093,47292.616,-2.4386666684143057,0.9704229733799568,False
17235,1.90770743107785,1.500000004373374,47292.6545,-2.393999993020328,0.9620146521016257,False
17236,1.91132681111334,1.5000000068756916,47292.671,-2.3413333226027726,1.0321500370540033,False
17237,1.91483370435521,1.4999999941416535,47292.6285,-2.3113333423631883,1.1227542312766867,False
17238,1.91822343448112,1.4999999978556262,47292.788,-2.3293333366673434,1.124852204444059,False
17239,1.92149122517078,1.4999999954368992,47292.6165,-2.364666673859249,1.199992196263436,False
17240,1.92463219620627,1.5000000043248425,47292.6805,-2.4486666596082705,1.204314811050948,False
17241,1.92764136562557,1.499999996286983,47292.7705,-2.258000005590958,1.3069085881149372,False
17242,1.93051366101971,1.5000000041723915,47292.6575,-2.420666659934169,1.330964552168552,False
17243,1.93324393058351,1.5000000066414911,47292.697,-2.2039999902393403,1.2924769779982335,False
17244,1.93582694556982,1.499999997167363,47292.696,-2.298666671005314,1.2895073259673235,False
17245,1.93825740665335,1.500000001495011,47292.762,-2.426666664247683,1.2713136887233294,False
17246,1.94052995096767,1.5000000023729905,47292.7205,-2.3326666629786925,1.1084882985976932,False
17247,1.94263916607957,1.5000000015169486,47292.7845,-2.324666664316393,1.1106288154676298,False
17248,1.94457960682579,1.500000002204569,47292.617,-2.29733332995443,1.0812771830926673,False
17249,1.94634581091402,1.4999999927982663,47292.742,-2.400000011521804,1.0445573703398812,False
17250,1.94793231834065,1.500000000842366,47292.6185,-2.360666665344113,0.9225058370071945,False
17251,1.94933368459967,1.500000000274082,47292.7055,-2.2753333329130414,0.9536005141332965,False
17252,1.95054450921102,1.4999999992087187,47292.807,-2.360000001245531,0.9002291082282441,False
17253,1.95155946160627,1.4999999994940203,47292.655,-2.393333334138324,0.9232479248100659,False
17254,1.95237329923063,1.500000001026826,47292.634000000005,-2.269333331781373,0.8096534824929422,False
