sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
7445,2.6505,1.5000000068508903,47241.3135,2.9473333198686413,7.549933309443219,False
7446,2.63983333333333,1.5000000004405618,47241.3155,2.872666665823679,7.497707016513806,False
7447,2.63566666666667,1.500000001839384,47241.232,2.987999996333502,7.445432836713707,False
7448,2.59775,1.5000000003866405,47241.2395,2.7953333326171923,7.30468935167751,False
7449,2.63583333333333,1.4999999965884352,47241.322,2.9693333400853184,7.226169153578523,False
7451,2.58008333333333,1.5000000024293263,47241.283,2.935999995246512,7.210605053767564,False
7452,2.56470833333333,1.4999999948981906,47241.2035,2.919333343258281,7.157493570407031,False
7480,2.611,1.5000000060748826,47241.422,2.9119999882081027,7.1389752165888405,False
7486,2.61325,1.5000000045327553,47241.3055,2.860666658020491,7.104102995091798,False
7490,2.57929166666667,1.4999999979152558,47241.095,2.85600000396912,7.0320910120051,False
7492,2.61925,1.4999999970504052,47241.074,2.889333339016616,7.000922071349916,False
7496,2.63829166666667,1.5000000024874167,47241.0035,2.752666662102524,6.902290806185485,False
7498,2.62375,1.4999999982565384,47240.986,2.770666669883968,6.8519841673330735,False
7548,2.56183333333333,1.5000000002700071,47241.5175,2.7913333328296,6.6610127402508,False
7560,2.5795,1.4999999964695172,47241.359,2.780000006546848,6.397418859569496,False
7562,2.58533333333333,1.499999998097117,47241.351,2.830666670257075,6.20810136575633,False
7582,2.713,1.4999999991346336,47241.3755,2.787333334939281,5.954913838573211,False
7598,2.73,1.4999999945304834,47241.742,2.889333343870545,5.722465997872188,False
7643,2.61266666666667,1.49999999725788,47241.8195,2.9140000053264816,5.565881088433918,False
7656,2.56833333333333,1.499999999776087,47241.711500000005,2.8580000004292296,5.362592635332975,False
7665,2.556,1.499999995433889,47241.6805,2.9686666757044,5.241043381013444,False
7676,2.50383333333333,1.5000000067125727,47241.6085,2.852666653902358,5.09358763220479,False
7691,2.54283333333333,1.499999994537026,47241.6255,2.871333343791145,5.028909377534056,False
7731,2.686,1.5000000027687064,47241.715,2.8719999946970263,4.9855998488687705,False
7769,2.69216666666667,1.5000000038005814,47241.880000000005,2.7959999929129613,4.8724062896542755,False
7813,2.73925,1.5000000007617127,47241.8195,2.9926666651478966,4.7358979719811165,False
7823,2.777,1.500000001762454,47241.7525,2.865999996631917,4.6309009192830395,False
7833,2.7325,1.4999999993278994,47242.029,2.929333334646026,4.504532700516126,False
7835,2.77425,1.499999997507628,47242.2185,2.870000004768932,4.417990649731079,False
7839,2.7895,1.499999999088968,47242.3295,2.863333335071228,4.297568630995489,False
7841,2.79741666666667,1.5000000025001696,47242.2665,2.8059999953247234,4.183114272607373,False
7843,2.81058333333333,1.4999999990944095,47242.266,2.956000001785354,4.151797703281073,False
7848,2.797,1.5000000064062045,47242.345,2.8066666546793644,4.074684613112624,False
7850,2.81033333333333,1.5000000001181286,47242.29,2.959999999768445,5.503505366244519,False
7863,2.88825,1.4999999982492311,47241.7725,2.900666670049005,5.5088398518842565,False
7875,2.86283333333333,1.5000000059985346,47241.6195,2.8246666553714195,5.479310088325867,False
7981,3.0165,1.500000001718487,47243.215500000006,3.03666666318788,5.547072094683565,False
8033,2.9615,1.5000000028946343,47230.2475,1.8579999964171128,5.634325439120478,False
8077,3.04733333333333,1.4999999967088178,47241.8805,2.9406666731188853,5.727762029582575,False
8143,2.84233333333333,1.4999999976594574,47241.5845,2.900666671194347,5.874331872086538,False
8202,3.02916666666667,1.5000000032175986,47241.0875,2.8686666605131106,5.960016306940094,False
8228,3.05416666666667,1.4999999988224089,47241.174,3.0000000023551823,6.092557199431105,False
8246,3.0535,1.499999995983328,47241.0725,2.848666674295472,4.817492698915647,False
8291,3.14825,1.5000000067347214,47240.888000000006,2.80933332071991,4.971404164658487,False
8422,3.33766666666667,1.5000000060176064,47241.034,2.7959999887852773,5.1588549976543865,False
8432,3.24416666666667,1.4999999948174811,47240.816,2.9120000100624712,5.226054049353777,False
8443,3.22579166666667,1.4999999946330342,47241.0885,2.996666677390418,5.348351670553296,False
8444,3.22958333333333,1.4999999966300084,47241.111,2.9480000066222645,5.432007169383926,False
8446,3.18116666666667,1.499999999903401,47241.246,3.009333333524183,5.577599219414908,False
8447,3.225875,1.4999999947663964,47241.357,2.888000010077868,5.698065056469442,False
8450,3.23041666666667,1.4999999985342367,47241.3625,3.0393333363040327,5.91056498605492,False
8460,3.19783333333333,1.4999999998537048,47241.227,2.8506666669433733,6.007321814300702,False
8471,3.1995,1.4999999977433032,47241.031,2.7666666708299887,6.141475230873614,False
8520,3.16725,1.499999992255303,47240.8915,2.852666681396873,6.252853558800655,False
8524,3.22,1.4999999967818831,47240.848,2.8213333393838087,6.472659552552269,False
8534,3.2355,1.500000003790497,47241.0895,2.872666659408181,6.6232126086493945,False
8544,3.2715,1.500000000988559,47241.207,2.842666664795139,6.878388830137177,False
8552,3.232,1.5000000015433843,47241.1805,2.9459999969699187,7.0485109712616065,False
8614,3.32266666666667,1.4999999975702825,47240.97749999999,2.796666671196546,7.237497148182882,False
8647,3.57475,1.4999999931968775,47240.6495,2.860666679639269,7.335244360275827,False
8694,3.66175,1.5000000014132773,47240.724,2.793333330703049,7.483990024106496,False
8698,3.6615,1.5000000076303073,47240.734,2.7546666526574075,7.672232909153801,False
8809,3.73585648148148,1.500000001149547,47240.722,2.810666664512904,7.836180654369006,False
8814,3.74841666666667,1.5000000000319802,47240.8165,2.8446666666059017,8.000044979794788,False
8815,3.74047222222222,1.5000000067025836,47240.8055,2.8486666539384142,8.094750471818104,False
8817,3.72986111111111,1.4999999935096018,47240.864,2.7306666784805627,8.164242859684393,False
8826,3.70066666666667,1.499999996351903,47240.8035,2.7660000067255,8.223776147380738,False
8881,3.84033333333333,1.4999999984368972,47240.4415,2.750000002865689,8.291536858562237,False
8924,3.78375,1.499999999437831,47240.4695,2.959333334441421,8.371970545007132,False
8928,3.791,1.4999999971951723,47240.376,2.9520000055198232,8.378906435984089,False
8940,3.92363888888889,1.4999999942980982,47240.259000000005,2.8200000107217096,8.426932711674405,False
8954,4.03666666666667,1.4999999998004732,47240.4985,3.006000000398649,8.39144910233122,False
8958,4.03183333333333,1.4999999999511842,47240.571,2.994666666767889,8.433586450792664,False
8994,3.738,1.499999997449,47240.6065,2.9086666716117096,8.505353317892466,False
8997,3.80922222222222,1.4999999964440591,47240.624,2.709333339759994,8.642025077667256,False
9004,3.73083333333333,1.5000000022306816,47240.6385,2.89133332903326,8.708145591074949,False
9013,3.81283333333333,1.4999999991535662,47240.688,2.933333334989552,8.775152955965803,False
9029,3.84733333333333,1.5000000032811227,47240.65700000001,2.8773333270386736,8.866053095297302,False
9049,3.97516666666667,1.50000000170047,47240.486,3.0159999965793305,9.220950735976013,False
9199,4.02783333333333,1.50000000249644,47240.4975,2.8446666619321905,9.41655300844753,False
9222,4.21,1.4999999984662091,47240.8375,3.0060000030725136,9.773466055300156,False
9234,4.17983333333333,1.499999999427859,47240.973,2.8586666677573507,10.10977212108876,False
9243,4.19066666666667,1.5000000083461418,47240.767,2.937333316991518,10.373016732545828,False
9326,4.03075,1.4999999979909675,47241.2595,2.9153333372425787,10.611590206485545,False
9332,4.042,1.499999996479468,47241.2675,3.000666673707006,11.05728645304127,False
9337,4.08566666666667,1.5000000017417647,47241.1345,3.0966666630736066,11.455184905045037,False
9370,3.9865,1.4999999953888266,47241.6545,2.907333342268911,11.924725677067938,False
9383,3.89233333333333,1.499999999249146,47241.762,2.880000001441445,12.188887190588856,False
9406,3.72025,1.5000000049062914,47241.324,2.78266665756433,12.456585780367856,False
9412,3.69025,1.4999999959374255,47241.5315,2.844666674370997,12.693982480168243,False
9415,3.6703125,1.5000000054547578,47241.65,2.961333322566253,12.835795290632527,False
9416,3.63083333333333,1.499999998127855,47241.563,2.896000003612704,13.139909969741984,False
9418,3.6885,1.4999999925354417,47241.7785,2.900666681098204,13.35310473779782,True
9440,3.7275,1.49999999543192,47241.671,2.909333342194309,13.434629128021394,True
9466,3.74275,1.4999999992088695,47241.6875,2.915333334875518,13.518714189453673,True
9481,3.6365,1.5000000067912365,47241.92,2.92799998674339,13.486269118194286,True
9532,3.37033333333333,1.499999992411803,47242.2015,3.008666681886244,13.221384252805173,False
9545,3.44863888888889,1.5000000048571442,47241.84299999999,2.885333323991239,13.106802855083838,False
9557,3.49616666666667,1.5000000037552894,47242.131,2.811999992960589,12.832422799693298,False
9558,3.537,1.5000000036349164,47242.06050000001,3.0339999926474266,12.665325372133099,False
9603,3.37533333333333,1.5000000077518756,47242.75,2.873333318482633,12.44491556156507,False
9613,3.29583333333333,1.5000000062721703,47242.7735,2.67399998882273,12.344332809372057,False
9673,3.53233333333333,1.5000000007189316,47242.854,2.895999998610198,12.037260183614263,False
9681,3.581,1.5000000059462375,47242.6715,3.036666654629033,11.789756047362658,False
9763,3.5565,1.5000000023122697,47242.7825,3.0859999952434336,11.368367993132333,False
9767,3.58125,1.5000000064546046,47242.8075,3.1006666533229623,11.260665694750545,False
9786,3.671,1.4999999994560942,47243.2315,2.958000001071302,11.076945562399745,False
9787,3.673,1.5000000013848307,47243.2145,2.9766666639162187,11.001676627607067,False
9898,3.73016666666667,1.4999999945155948,47243.8875,2.8966666772584384,10.907570161583937,False
9948,3.55533333333333,1.4999999940214404,47243.888,2.8440000113375223,10.604790939641454,False
9958,3.62283333333333,1.5000000007855012,47243.8485,2.889999998490869,10.252979714126408,False
9981,3.72611111111111,1.5000000087747454,47243.9405,2.841999983374123,9.945755698568833,False
9991,3.73616666666667,1.4999999993144508,47243.863,2.705333334567936,9.741442434297138,False
10106,3.87416666666667,1.4999999987712758,47244.3035,2.9073333357129725,9.805035567701793,False
10233,3.6845,1.5000000022562157,47244.2555,2.9686666622022577,9.723704394141444,False
10265,3.77466666666667,1.5000000065123944,47244.6845,2.8326666543706613,9.50635338413689,False
10339,3.73033333333333,1.500000002802599,47244.767,2.721333328245381,9.31322133581805,False
10344,3.76066666666667,1.5000000019896105,47244.6565,2.7859999963022632,8.789289018869884,False
10359,3.73383333333333,1.5000000027904272,47244.998,2.7373333282409584,8.60840457104722,False
10408,3.6175,1.4999999953105168,47245.178,2.8280000088401525,7.88466981710132,False
10411,3.592875,1.4999999986966233,47245.3365,2.742000002380943,7.509240444067045,False
10438,3.77233333333333,1.4999999951086145,47246.0695,2.743333342277776,7.4490920532463525,False
10540,3.9405,1.5000000013328074,47245.684,2.725333330914021,6.757634578551601,False
10631,4.0445,1.4999999985847288,47247.121,2.934666669436808,5.831151499398452,False
10640,4.127,1.4999999995167967,47246.857,3.001333334300441,4.955780066752343,False
10651,4.196,1.49999999613115,47246.485,3.132000008080798,4.08438574589287,False
10692,4.29325,1.5000000031108531,47248.026,3.009333327094172,3.4302092130304773,False
10729,4.30133333333333,1.499999997795621,47249.245,2.800000004117751,2.672992826637929,False
10751,4.381,1.4999999970537072,47249.2745,2.860666672283867,2.3307672252224068,False
10789,4.448,1.5000000045472723,47249.2485,2.8993333245452804,1.8220734405595123,False
10790,4.439,1.499999993715324,47249.249500000005,2.844666678585089,0.9375500175870329,False
10793,4.417,1.4999999925715553,47249.201,2.745333346930513,0.5796034142892288,False
10798,4.494,1.4999999967715063,47249.17,2.846666672791496,0.5016750108193032,False
10801,4.454,1.5000000022881077,47249.228,2.9146666622177864,0.5598232453658389,False
10806,4.479,1.4999999981979495,47249.216,2.701333336575987,0.5771709466445448,False
10808,4.47,1.4999999953303054,47249.240000000005,2.7866666753421154,0.6086325398476367,False
10809,4.485,1.4999999997918252,47249.1605,2.838000000392392,0.6138516760690728,False
10814,4.516,1.4999999977646488,47249.26,2.721333337390193,0.6303103930602121,False
10816,4.537,1.5000000006293102,47249.151,2.7826666654986054,0.6930254741936859,False
10817,4.574,1.5000000077885116,47249.240000000005,2.7533333190353413,0.6235532455202477,False
10820,4.568,1.499999991327392,47249.153000000006,2.753333349250641,0.6699095806157217,False
10824,4.59,1.5000000008967669,47249.235,2.8946666649389003,0.7347359309591582,False
10826,4.614,1.5000000008973708,47249.1745,2.716666665039488,0.7020275297112561,False
10855,4.636,1.499999997645726,47249.369000000006,2.860000004489398,0.7572813015659423,False
10862,4.642,1.5000000024174087,47249.3295,2.72733332893818,0.7417251031795655,False
10872,4.657,1.5000000011685035,47249.126,2.7746666645077944,0.788370205207813,False
10890,4.651,1.5000000052956095,47249.041,2.851999989930233,0.8262007040198114,False
10919,4.65833333333333,1.499999999042933,47249.5945,2.8993333351845574,0.7979933832480445,False
10944,4.71683333333333,1.4999999968748547,47249.370500000005,2.8060000058429617,0.8962860990087269,False
10965,4.74083333333333,1.5000000016074029,47249.435,3.023999996759515,0.9191378148055526,False
10996,4.778,1.4999999987744284,47249.288,2.933333335726126,0.8486056826667732,False
10999,4.793,1.500000003450589,47249.1905,2.904666659982348,0.8571065300093318,False
11077,4.839,1.4999999998366365,47249.689,2.914666666986118,0.8028176332228066,False
11080,4.861,1.4999999990838804,47249.592,2.9880000018224657,0.7745684707418836,False
11084,4.959,1.4999999955644132,47249.535,2.8613333417904645,0.6592376282512338,False
11085,4.938,1.4999999999984104,47249.5645,2.9500000000050663,0.6713120364625732,False
11090,4.975,1.50000000220037,47249.689,2.835999995840377,0.6172660409315378,False
11116,4.913,1.4999999999651996,47249.611,2.8653333334014786,0.5152028570247927,False
11124,4.898,1.50000000205116,47249.489,2.8693333294121754,0.48489744731910533,False
11130,4.855,1.4999999955987884,47249.474,2.785333341505817,0.7534980484437845,False
11145,4.79283333333333,1.4999999960702233,47249.548,2.8853333408933697,0.9190181486705123,False
11154,4.79266666666667,1.5000000018253148,47249.502,2.845333329868508,0.8846207159954723,False
11164,4.901,1.4999999977277303,47249.3145,2.866000004340929,0.8793744209530315,False
11169,4.88266666666667,1.500000000296017,47249.1995,3.057999999396209,0.8943444624801268,False
11174,4.944,1.4999999989887167,47249.219,3.0133333353627547,0.9130361201812983,False
11197,4.965,1.4999999944929356,47249.9615,2.7953333435955883,0.9857646297000835,False
11269,4.81966666666667,1.5000000022986626,47250.0345,2.897999995560032,1.072712795332984,False
11302,4.84483333333333,1.5000000055017149,47250.1405,2.789999989765258,1.1323671013942844,False
11379,4.91733333333333,1.5000000087768328,47250.6295,2.9406666494602125,0.9907044904126328,False
11461,5.079,1.500000000135447,47250.9585,2.8539999997440746,0.8669767048730581,False
11463,5.073,1.5000000054079754,47251.089,2.95599998933857,0.945613495539274,False
11500,5.12133333333333,1.499999997514288,47250.507,2.8800000047723726,0.9751252142457635,False
11519,5.12983333333333,1.5000000030679983,47250.91650000001,3.0113333271740395,1.0238927173543617,False
11523,5.17145833333333,1.4999999987984995,47251.041,3.0093333357457115,1.0067602496174628,False
11544,5.07433333333333,1.500000003681449,47251.457,2.799999993126022,0.9158420490030316,False
11555,5.058,1.4999999946744689,47251.391,2.810666676645761,0.8496547075769986,False
11574,5.10283333333333,1.4999999999910094,47251.2245,2.806000000013676,0.6976642517362828,False
11582,5.13583333333333,1.4999999960095087,47251.33,2.9146666744226524,0.6158514602624152,False
11594,5.199,1.499999997407106,47251.417,2.856000004936637,0.5469641700764661,False
11599,5.221,1.500000002414181,47251.618,2.881333328696037,0.45137620002793455,False
11608,5.27783333333333,1.4999999988204558,47251.554,2.840000002234629,0.46170980320136096,False
11611,5.267,1.500000008634241,47251.6415,2.921999983181585,0.383580709838651,False
11612,5.289,1.5000000001785898,47251.502,2.8786666663234675,0.36086562662412647,False
11615,5.27383333333333,1.499999995969928,47251.584,2.8466666743127136,0.3809735394448869,False
11623,5.23,1.500000003628706,47251.7535,2.759333326655178,0.3441492872109233,False
11626,5.205,1.5000000012401395,47251.7825,2.831333330994519,0.5134026823957674,False
11639,5.15183333333333,1.4999999992555206,47251.908,2.929333334787374,0.45223424077929664,False
11649,5.09383333333333,1.500000005132086,47252.002,2.8199999903489616,0.4355712268036915,False
11656,5.15625,1.5000000083056475,47251.958,2.841333317602221,0.46958902734043345,False
11709,5.329,1.5000000043342945,47252.349,3.095999991054172,0.4976407667539377,False
11711,5.32,1.5000000046240085,47252.332,2.8493333245481813,0.5860636167486937,False
11715,5.29583333333333,1.499999996763378,47252.3925,2.884666672889382,0.5907012849213741,False
11716,5.32416666666667,1.500000000998687,47252.349,2.9093333313972565,0.6135099236714792,False
11736,5.316,1.500000002235619,47252.450500000006,2.731333329263568,0.6606851384956035,False
11738,5.3035,1.5000000005901664,47252.499,2.7213333322640763,0.5457808434887286,False
11805,5.32316666666667,1.5000000082255749,47253.195,2.8986666507699588,0.590029341985717,False
11810,5.341,1.5000000051936604,47253.283,2.889333323326046,0.5649372892361614,False
11814,5.357,1.5000000071814898,47253.256,2.770666653403442,0.5828957285978726,False
11819,5.35,1.4999999996964437,47253.352,2.894666667255257,0.6071044001637923,False
11825,5.387,1.4999999943998077,47253.264,2.798666677113169,0.6529290899219872,False
11828,5.366,1.4999999996952365,47253.3315,2.8686666672494323,0.7407833333375198,False
11848,5.409,1.4999999909898063,47253.382,2.9306666842710096,0.6851368279810912,False
11861,5.455,1.4999999967974431,47253.4005,2.980666673028989,0.6338887899597831,False
11866,5.434,1.500000000098988,47253.366,3.025333333133996,0.6432971844459099,False
11885,5.464,1.4999999947817824,47253.1255,2.9206666768279312,0.6053008661416032,False
11912,5.449,1.5000000040547767,47253.429,2.849333325629469,0.7711082571668746,False
11914,5.477,1.5000000014309427,47253.4575,2.8326666639667004,0.7709414026401857,False
11916,5.517,1.5000000019494784,47253.532,2.7679999964038045,0.6546600023648694,False
11928,5.507,1.499999998400163,47253.525,2.865333336391046,0.5340344289954584,False
11929,5.50608333333333,1.5000000012598902,47253.628,3.0506666641049507,0.46377043766793746,False
11930,5.538,1.4999999975865037,47253.7165,2.8180000045334563,0.5853489015963607,False
11931,5.569,1.5000000068441592,47253.5785,2.8526666536521104,0.6384182961325862,False
11933,5.52266666666667,1.5000000059072995,47253.569,2.8439999887970826,0.5853552237206877,False
11934,5.554,1.4999999987457688,47253.5735,2.77933333565841,0.6410850192027022,False
11935,5.575,1.4999999989556476,47253.62699999999,2.978666668741023,0.4896050368507705,False
11937,5.53616666666667,1.500000001151147,47253.7605,2.773999997871184,0.41517000323767134,False
11940,5.56,1.4999999991449349,47253.743,2.8386666682859163,0.4737626334649792,False
11948,5.529,1.500000000749658,47253.8545,2.773999998613672,0.4782113959665555,False
11951,5.584,1.4999999910349764,47253.9505,2.891333350613604,0.46970151465333365,False
11961,5.591,1.5000000034075849,47253.978,2.855999993511726,0.3783324257575418,False
11962,5.612,1.4999999931408208,47254.1115,2.819333346225115,0.3658929261289269,False
11963,5.606,1.499999997560696,47254.1675,2.8393333379494616,0.5244880572054311,False
11969,5.597,1.4999999992810285,47254.0195,2.882000001379172,0.5693276749611704,False
11989,5.637,1.4999999973014282,47254.185,2.8213333384066024,0.6187213078804572,False
11992,5.652,1.500000001435999,47254.221000000005,2.8039999973145138,0.6762168049432365,False
12000,5.61516666666667,1.500000002798575,47254.2935,2.679333328334612,0.8040867664099061,False
12013,5.628,1.499999994763286,47254.372,2.764000009649945,0.8063332822542002,False
12017,5.621,1.500000003192382,47254.272,2.7706666607669166,0.8637929349439715,False
12018,5.589,1.5000000008516483,47254.28,2.9146666650138373,0.8621744129994184,False
12027,5.643,1.500000002647625,47254.1715,2.715333328538332,0.8506814825383073,False
12042,5.665,1.499999997470054,47254.4345,2.87933333818695,0.7572154311506795,False
12043,5.68,1.4999999962748674,47254.3925,2.716666673411356,0.7118242373657357,False
12045,5.732,1.4999999983007202,47254.474,2.8773333365921925,0.6817174884418361,False
12047,5.658,1.4999999983066263,47254.439,2.8040000031643544,0.7549981341784832,False
12049,5.689,1.5000000052342268,47254.4045,2.9273333231157714,0.6646374395969036,False
12053,5.6625,1.5000000051677218,47254.5085,2.7793333237592446,0.7568559414475758,False
12055,5.705,1.5000000009686711,47254.548,2.7986666648571297,0.6753570357738662,False
12056,5.65683333333333,1.499999999528007,47254.5805,2.7140000008563594,0.6627840493535908,False
12057,5.674,1.5000000013297654,47254.645,2.7626666642176896,0.6247183914606356,False
12058,5.748,1.499999995264649,47254.5945,3.0073333428262545,0.5463995122665684,False
12060,5.72,1.499999999287552,47254.5615,2.8966666680384088,0.5208838146641982,False
12064,5.711,1.499999999193132,47254.59299999999,2.857333334870366,0.5022757539111804,False
12070,5.726,1.4999999972015905,47254.656,2.8453333386440502,0.39475891686877324,False
12185,5.571,1.500000001373692,47256.15,2.862666664046177,0.3268917793088688,False
12203,5.47716666666667,1.49999999709388,47256.1595,2.803333338765713,0.20779847176295604,False
12239,5.23925,1.4999999970214386,47256.7655,2.819333338931278,0.27143182312468433,False
12306,5.042,1.5000000040780983,47257.1825,2.849999992252583,0.3176927320059267,False
12307,5.027,1.5000000025174365,47257.12,2.86533332852614,0.35256674997428017,False
12337,4.73633333333333,1.5000000022077578,47257.3485,2.8459999958113027,0.4218495531083621,False
12395,4.77233333333333,1.500000004321005,47258.042,2.7879999919691576,0.44726193221770516,False
12455,4.6245,1.4999999966180624,47257.8805,2.808666673001408,0.4570531353010906,False
12472,4.547,1.4999999921578628,47257.961500000005,2.9020000151689334,0.47426782778532256,False
12479,4.553,1.4999999954502583,47257.972,2.790666675132217,0.6609782300152722,False
12547,4.402,1.4999999975378298,47258.9035,2.9366666714862726,0.7820330578795974,False
12634,4.184,1.4999999981526175,47259.5425,2.808666670123188,0.6980635367222384,False
12682,3.93333333333333,1.5000000052467195,47259.6485,2.90333332318015,0.7240055650033792,False
12728,3.97075,1.4999999978054084,47259.94,2.7000000039473546,0.8813957233119928,False
12762,3.69333333333333,1.4999999973198774,47260.034,2.782666671637971,0.8077071768688279,False
12834,3.17633333333333,1.50000000433537,47259.813,2.829333325155047,0.7431173985099363,False
12841,3.12883333333333,1.5000000034887664,47259.822,2.787999993516012,0.7924980518240847,False
12844,3.15875,1.500000007572556,47259.646,2.759999986066109,0.8420602641843372,False
12903,2.8165,1.499999994921929,47260.85,2.853333342992177,0.7863246708644164,False
12984,2.338,1.499999992273162,47262.2815,2.852666681362909,0.6931134200538227,False
13023,2.205,1.4999999950968508,47263.5685,2.7433333422992905,0.6708308114396107,False
13076,1.9365,1.5000000005017025,47264.9605,2.9713333323361018,0.587243502084479,False
13083,1.916,1.4999999988007051,47264.994,3.0613333357837544,0.4528199314646664,False
13125,1.87205555555556,1.5000000002040086,47265.874500000005,2.8113333329489194,0.5129538802602276,False
13127,1.87883333333333,1.500000004345266,47265.878,2.8586666583858653,0.5445467108144231,False
13147,1.90625,1.5000000008049363,47265.973,2.8653333317973946,0.4565922483138377,False
13178,1.99109259259259,1.5000000017329127,47266.28,2.938666663268904,0.42838978688999213,False
13187,2.02233333333333,1.4999999912334088,47266.4565,2.780666682919376,0.3222761358402273,False
13188,2.00038888888889,1.5000000016179238,47266.538,2.8479999969262395,0.3299420676745849,False
13190,1.98083333333333,1.49999999543352,47266.4865,2.8593333420409306,0.3309401740724039,False
13240,2.00455555555556,1.4999999993154012,47266.449,2.9040000013252283,0.3902567173437188,False
13246,2.05133333333333,1.499999998520407,47266.6645,2.788666669420421,0.3335143097965839,False
13248,2.04566666666667,1.499999999255179,47266.815,2.804000001391194,0.3518591657320126,False
13263,2.21066666666667,1.4999999952028042,47267.068,2.856000009133628,0.3995162220573003,False
13264,2.22416666666667,1.500000000269082,47267.157,2.779999999500137,0.4234007816497203,False
13268,2.24433333333333,1.5000000003982814,47267.141,2.8559999992414395,0.37645303651486484,False
13342,2.49230555555556,1.499999998292817,47267.7395,2.966000003376019,0.4030734628161185,False
13344,2.48477777777778,1.500000000292421,47267.768500000006,2.9633333327554454,0.42286129351892715,False
13350,2.57716666666667,1.4999999982039247,47267.758,2.8893333367946807,0.5413733362250762,False
13359,2.66933333333333,1.4999999946046347,47267.8925,2.8460000102369616,0.5873625183517718,False
13399,2.83,1.499999999598754,47268.72,2.7720000007387084,0.6243460699985205,False
13401,2.78679166666667,1.4999999950348026,47268.692,2.796000009252373,0.6520648862322989,False
13403,2.80033333333333,1.4999999946466422,47268.87,2.7240000097236767,0.6020014574543887,False
13409,2.79116666666667,1.499999997310298,47268.83,2.737333338241585,0.5868431916426885,False
13442,3.091,1.4999999922343936,47268.94,2.806666681196397,0.9944123903061498,False
13493,3.39475,1.500000000080344,47269.231,2.727999999856676,0.9649410077259127,False
13503,3.4115,1.4999999999786302,47269.657,2.8280000000392027,0.9264173133513616,False
13509,3.40775,1.499999994591256,47269.755000000005,2.88266667706142,0.823811077883257,False
13570,3.684,1.5000000004533105,47270.1345,2.327333332626349,0.7392203439262596,False
13917,4.75975,1.500000004383286,47275.307,2.809333325123887,0.7380948658213627,False
13925,4.7515,1.500000003661805,47275.3505,2.90866665956439,0.6662717909052428,False
13968,4.709,1.499999996996619,47276.8015,2.9033333391438285,0.69626241030735,False
14024,5.1665,1.5000000004439995,47277.2815,2.916666665803334,0.6889413194423472,False
14072,4.83633333333333,1.5000000030661396,47278.0405,2.8406666608591484,0.3634441279518436,False
14075,4.90616666666667,1.500000005744575,47278.011,2.830666655825472,0.38284086317466026,False
14078,4.87483333333333,1.4999999970813345,47277.9905,2.818000005482501,0.38961028387036684,False
14081,4.90833333333333,1.5000000030749476,47278.0585,2.877999994097174,0.3745689901738848,False
14084,4.91783333333333,1.499999993889727,47278.0635,2.7420000111728,0.3864021527203042,False
14091,5.0785,1.5000000003599816,47278.1215,2.779333332667453,0.4000410825873124,False
14101,5.13733333333333,1.4999999992799498,47278.358,2.9213333347341965,0.4325822938218049,False
14125,5.40533333333333,1.5000000017822317,47278.66,2.8853333299060044,0.43734633567762626,False
14168,5.16983333333333,1.4999999974361242,47279.3715,2.9340000050136217,0.43692723240819353,False
14174,5.157875,1.499999990631782,47279.498,2.9226666849237666,0.3484003309855386,False
14176,5.21175,1.500000000164135,47279.4375,2.973999999671704,0.3887382802721495,False
14178,5.19183333333333,1.5000000039304775,47279.413,2.827999992588653,0.44125200836023915,False
14199,5.332,1.4999999977147382,47279.8975,2.883333337724174,0.5164654114843339,False
14203,5.3425,1.5000000017195425,47279.923,2.894666663346275,0.5818089763063085,False
14330,5.695,1.5000000018131996,47281.449,2.7999999966134204,0.6035339916667192,False
14333,5.71866666666667,1.499999999683413,47281.527,2.898666667277212,0.6885053513097154,False
14334,5.757,1.500000003248907,47281.42,2.8213333272249064,0.6912223805697746,False
14336,5.742,1.4999999996933098,47281.4565,2.990000000611724,0.7328378113611685,False
14343,5.763,1.49999999547717,47281.44,2.989333342349509,0.8026638659610733,False
14344,5.772,1.500000006002559,47281.4565,2.6913333225611584,0.7709096946320951,False
14345,5.779,1.4999999957894097,47281.4355,2.795333341179537,0.7676952471970979,False
14347,5.785,1.4999999944927522,47281.4625,2.8393333437567385,0.0,False
14349,5.8,1.4999999958268606,47281.3475,2.8260000078582754,0.0,False
14353,5.809,1.500000000282569,47281.3005,2.8459999994640275,0.0,False
14355,5.75666666666667,1.500000001264684,47281.422,2.790666664314801,0.0,False
14358,5.794,1.499999990763558,47281.302,2.75866668365285,0.0,False
14371,5.76675,1.5000000067598038,47281.2845,2.7606666542277964,0.0,False
14380,5.78925,1.5000000006680614,47281.556500000006,2.7566666654402763,0.0,False
14404,5.825,1.5000000070501696,47282.7505,2.8393333199869426,0.0,False
14405,5.84,1.4999999981811964,47282.748,2.818666670086264,0.0,False
14407,5.852,1.5000000025571822,47282.835,2.8533333284682283,0.0,False
14408,5.862,1.50000000053184,47282.9605,2.8086666656730768,0.0,False
14410,5.908,1.499999995623766,47282.9595,2.791333341475738,0.0,False
14411,5.883,1.5000000031642788,47282.845,2.7759999941468463,0.0,False
14412,5.877,1.4999999953968746,47282.8885,2.958000009080933,0.0,False
14415,5.892,1.5000000058975818,47282.9105,2.8219999889048,0.0,False
