sample_index,axis,baseline_distance,signal,detection_score,is_candidate
17294,1.96016666666667,1.5000000007066543,47318.2075,0.31653953613867847,False
17295,1.93952777777778,1.4999999997513285,47318.2835,0.29675581512955357,False
17297,1.9348431712963,1.4999999935522403,47318.155,0.318719098621308,False
17298,1.88987268518519,1.4999999982227583,47318.0935,0.37974684817396986,False
17301,1.90864814814815,1.5000000036492709,47317.988,0.46206724661022314,False
17302,1.94857407407407,1.4999999983951189,47318.089,0.5182328952354044,False
17303,1.9513537808642,1.500000001155771,47318.0115,0.5477408181019304,False
17304,1.88466666666667,1.4999999939721136,47317.9205,0.5879788947283432,False
17305,1.94544444444444,1.500000001393258,47317.896,0.579840232983226,False
17312,1.946625,1.4999999986006838,47318.0035,0.5338757714120874,False
17313,1.94883333333333,1.5000000013141892,47318.03999999999,0.5167218752084113,False
17316,1.97094444444444,1.5000000050416609,47318.0045,0.4999779739582334,False
17319,2.05216666666667,1.5000000021899411,47318.0925,0.4429022829475987,False
17320,1.99707407407407,1.4999999972000913,47318.071500000005,0.39416632866880974,False
17322,1.99166666666667,1.500000004603335,47318.087,0.41310626540559997,False
17324,2.01916666666667,1.5000000081667293,47318.012,0.41011949867820774,False
17325,2.03214583333333,1.500000007907866,47318.0415,0.4312444889085384,False
17326,2.06193209876543,1.4999999944499969,47317.9815,0.48151796752524706,False
17330,2.09372222222222,1.5000000036390468,47317.8905,0.5312453891967365,False
17331,2.04995833333333,1.4999999928549057,47317.993,0.5479549085847331,False
17332,2.06389969135802,1.49999999893524,47317.885,0.5169160938386059,False
17336,2.16016666666667,1.5000000062156735,47317.8995,0.48274772686957984,False
17344,2.16125,1.500000007575956,47317.909,0.5513094998461862,False
17346,2.087,1.499999999135592,47318.0155,0.5945664819460155,False
17352,2.081,1.500000002377564,47318.0765,0.6288121496464117,False
17354,2.108,1.500000004349032,47318.132,0.6234470727640286,False
17381,1.91833333333333,1.4999999940661166,47318.493,0.5478027739099649,False
17384,1.88911111111111,1.5000000044731054,47318.502,0.48104492365682183,False
17387,1.89,1.5000000022831403,47318.371,0.4727332858393869,False
17390,1.867,1.4999999971710674,47318.3545,0.4569733724938792,False
17395,1.90013888888889,1.500000001160372,47318.1415,0.4758499774762175,False
17396,1.88066666666667,1.5000000076363171,47318.1545,0.3996152060399147,False
17398,1.87583333333333,1.500000001455747,47318.04,0.3340863017813211,False
17399,1.89566666666667,1.4999999997615787,47318.1235,0.34233769719287865,False
17402,1.90695833333333,1.5000000049678643,47318.067500000005,0.3900004505392004,False
17403,1.89883333333333,1.5000000008207588,47318.0105,0.5061439682703519,False
17406,1.86775,1.5000000063213952,47317.9785,0.8861887025226008,False
17408,1.88527083333333,1.4999999974796272,47317.91,1.2283972475902638,False
17412,1.89978819444444,1.499999998378191,47317.833,1.545213444952651,False
17415,1.86069444444444,1.500000001944745,47317.8345,1.787902048184441,False
17418,1.86191666666667,1.4999999934353156,47317.2235,1.7681211413255875,False
17420,1.82675,1.5000000019978372,47317.2605,1.7084134733630911,False
17422,1.83551388888889,1.499999999308623,47317.3835,1.655851219710541,False
17423,1.85725,1.5000000036240673,47317.501,1.5975893111948187,False
17430,1.85118055555556,1.5000000019206032,47318.049,1.545626055258222,False
17433,1.88016666666667,1.5000000046478523,47318.105,1.2102378739276882,False
17434,1.8629537037037,1.499999999134437,47318.191000000006,0.9082792637454694,False
17439,1.80733333333333,1.499999995262818,47318.258,0.6500194394121491,False
17450,1.87275,1.4999999973114886,47318.2665,0.40792816583932845,False
17453,1.86983333333333,1.5000000017688002,47318.233,0.41950834408456505,False
17455,1.90116666666667,1.500000000222345,47318.268,0.46998044173338194,False
17457,1.92705555555556,1.500000000222362,47318.239,0.4877731090901272,False
17458,1.88833333333333,1.5000000002223612,47318.156,0.6063822468102543,False
17462,1.96333333333333,1.4999999991103434,47318.1885,0.7382677913620317,False
17463,1.94119444444444,1.4999999938860666,47318.2205,0.8992748178271641,False
17464,1.9425,1.4999999986348336,47318.2295,1.084677697723898,False
17469,2.04716666666667,1.4999999978858485,47318.522,1.3508761348107685,False
17470,2.07191666666667,1.5000000010831542,47318.5575,1.8352384842388814,False
17471,2.11566666666667,1.499999997531121,47318.5725,2.350677043142589,False
17472,2.05241666666667,1.5000000004041796,47318.6255,2.8821340101260935,False
17474,2.10885648148148,1.499999996042822,47318.755000000005,5.349595229963721,False
17477,2.10411805555556,1.4999999999142757,47319.0755,6.523600547327471,False
17479,2.16009201388889,1.499999994880134,47319.1595,6.927714750806156,False
17481,2.153875,1.4999999980826768,47319.2005,7.115155469908855,False
17504,2.08016666666667,1.5000000046175876,47313.2465,7.1447657895448735,False
17515,2.03616666666667,1.5000000009614942,47315.3725,6.94179403322143,False
17525,1.88,1.5000000042859247,47316.927,6.539816276426186,False
17531,1.86033333333333,1.499999996505886,47317.3155,6.137526255388578,False
17534,1.83079166666667,1.5000000017163848,47317.5425,5.788921031252873,False
17554,1.90433333333333,1.500000005450984,47317.8585,3.502407765438058,False
17559,1.974,1.4999999920665157,47317.883,2.3874217110717995,False
17561,1.99025,1.5000000055361535,47317.793000000005,2.125588145422905,False
17565,2.0485,1.5000000004148455,47317.6255,2.0771291823996223,False
17566,2.07516666666667,1.4999999981451864,47317.6195,1.8098071034697334,False
17568,2.08325,1.5000000026303926,47317.595,1.7012640534742174,False
17577,2.19841666666667,1.500000001782575,47317.391,1.5974106446176908,False
17593,2.19333333333333,1.4999999983814274,47317.3255,1.5088386276056431,False
17623,1.88916666666667,1.4999999984112231,47318.054,1.3518460458947619,False
17624,1.88626851851852,1.5000000073908804,47318.119,1.1591026782487819,False
17625,1.8795,1.4999999990128483,47318.094,0.9970528946797393,False
17626,1.88238888888889,1.4999999938767206,47317.9825,0.7588993672537973,False
17628,1.87866666666667,1.5000000048199906,47317.955,0.5719394806014876,False
17629,1.89542361111111,1.5000000053291282,47318.014,0.676199065660291,False
17630,1.85638888888889,1.4999999997349616,47317.944,0.7708168184472304,False
17632,1.87825,1.5000000082941205,47317.897,0.9117840982239228,False
17637,1.89333333333333,1.499999999216662,47317.777,1.011779308914664,False
17638,1.97266666666667,1.500000008883388,47317.858,1.1175715762823415,False
17643,1.97041666666667,1.4999999999522875,47317.8665,1.2735649124237973,False
17646,2.0248984375,1.4999999998746116,47317.7975,1.297435778811049,False
17647,1.9955,1.499999996355512,47317.781,1.3143674398515726,False
17649,2.03726041666667,1.5000000027160072,47317.7435,1.2331156536351149,False
17651,2.02188425925926,1.4999999941351578,47317.7125,1.2209632125633456,False
17652,2.11032552083333,1.4999999984750714,47317.880000000005,1.2707642014058784,False
17654,2.10617341820988,1.5000000031616056,47317.8485,1.252219643984737,False
17655,2.13352083333333,1.4999999995830966,47317.9095,1.2510387173968303,False
17656,2.11579861111111,1.499999995657903,47317.871,1.1954862967250852,False
17657,2.10347608024691,1.5000000043121873,47317.7875,1.12137558364594,False
17658,2.16797569444444,1.5000000017057862,47317.850000000006,1.111542626110698,False
17659,2.11933680555556,1.500000002340758,47317.784,1.0958632002972664,False
17660,2.19833333333333,1.499999998882647,47317.844,1.153408770974973,False
17661,2.16386111111111,1.4999999906838404,47317.846000000005,1.1989493232668607,False
17662,2.18732407407407,1.5000000013209192,47317.8995,1.1569259293973393,False
17663,2.18132986111111,1.500000001832947,47317.8835,1.2046874884668073,False
17665,2.16597916666667,1.499999999140753,47317.821,1.24857996946833,False
17666,2.21741666666667,1.500000005583972,47317.8025,1.3234390626737857,False
17667,2.19536458333333,1.5000000015261283,47317.8745,1.3565638550364152,False
17668,2.23638888888889,1.5000000046139432,47317.7845,1.307687384439621,False
17671,2.22966666666667,1.5000000029992635,47317.743,1.2450850721274334,False
17687,2.0655,1.5000000043471082,47317.7535,1.1231211703240314,False
17697,1.985,1.4999999977810072,47317.837,1.0175283598942502,False
17705,1.9195,1.5000000050436262,47318.006,0.9094215708520861,False
17707,1.86533333333333,1.5000000000016236,47318.0095,0.7774313669725132,False
17708,1.89279166666667,1.5000000035490235,47318.042,0.6759796035063129,False
17709,1.91683333333333,1.4999999996873954,47318.001,0.671318652262941,False
17712,1.89822222222222,1.5000000010501828,47318.0655,0.9189331954728827,False
17714,1.85354166666667,1.5000000020806732,47318.0195,1.3025153051611575,False
17722,1.92416666666667,1.500000001158849,47317.927,1.7428714701019454,False
17727,2.00730555555556,1.4999999996365032,47317.789,2.2113302605817453,False
17736,2.09216666666667,1.5000000030510388,47317.483,2.676227885271522,False
17737,2.13883333333333,1.499999998746768,47317.446500000005,3.0841623471937423,False
17747,2.21416666666667,1.5000000072228197,47317.367,3.4275076566537734,False
17753,2.2535,1.4999999944601716,47317.358,3.5212774642480493,False
17754,2.23766666666667,1.5000000000115592,47317.36749999999,3.5940862387917423,False
17758,2.27505555555556,1.499999995830872,47317.5055,3.406531672776444,False
17761,2.2135,1.5000000041381856,47317.551,3.2056376634778,False
17768,2.22166666666667,1.5000000078592917,47317.807,2.8717512319608574,False
17786,1.9925,1.499999999329551,47317.706,2.54516577843516,False
17794,2.00482818930041,1.4999999989887864,47317.776,2.1453014305171987,False
17795,1.94138888888889,1.5000000046168525,47317.76,1.889427737551389,False
17798,1.91476388888889,1.4999999993211617,47317.868,1.6057685905728876,False
17799,1.94394444444444,1.5000000045952222,47317.8495,1.490630314130373,False
17800,1.94923842592593,1.4999999988090915,47317.907,1.242420456699181,False
17801,1.93808333333333,1.500000002675925,47317.838,1.0484585992435735,False
17802,1.91791666666667,1.5000000054348683,47317.929,0.8357175774792721,False
17804,1.96449228395062,1.500000006260642,47317.9485,0.728802129047159,False
17806,1.95482561728395,1.4999999981274807,47318.042,0.6809888264284357,False
17809,1.92,1.4999999968193158,47318.035,0.7102197039176635,False
17810,1.92994444444444,1.499999994339583,47318.106,0.6723408066587615,False
17811,1.93,1.5000000056438951,47318.0,0.5753858722535069,False
17821,2.114,1.4999999971278282,47317.8745,0.5443966109173597,False
17822,2.07733333333333,1.4999999923583798,47317.8265,0.6020385611694343,False
17823,2.10216666666667,1.4999999992965154,47317.867,0.680474635404729,False
17874,2.058375,1.50000000288684,47318.0795,0.7326431662222919,False
17875,2.044875,1.5000000032401877,47317.9905,0.721257776003061,False
17888,1.96625,1.4999999978679954,47318.2125,0.6303380482972251,False
17891,1.93079166666667,1.499999997403415,47318.254,0.5083371357247958,False
17894,1.95916666666667,1.5000000024825846,47318.1975,0.38982196350789616,False
17897,1.92683333333333,1.4999999998387668,47318.137,0.39589172761006686,False
17899,1.94575,1.5000000034850116,47318.125,0.37510589419355816,False
17903,1.9335,1.4999999959230983,47318.0395,0.29721433785896084,False
17906,1.92666666666667,1.499999995904713,47318.074,0.20158886067205223,False
17907,1.885875,1.500000000937782,47318.066,0.1390377625322522,False
17911,1.9086875,1.5000000033928302,47318.0285,0.11697981752299914,False
17913,1.96683564814815,1.49999999768355,47318.0775,0.16601195796528068,False
17914,1.97013888888889,1.5000000025879874,47318.066,0.18533737213837298,False
17915,1.90475,1.500000001728228,47318.071,0.27484215645127047,False
17916,1.96747222222222,1.499999996012081,47318.0625,0.3466732239319438,False
17921,1.9341400462963,1.5000000056039977,47317.942500000005,0.43441881200829435,False
17923,1.92356944444444,1.499999998079386,47318.011,0.5525514351091144,False
17925,1.95797222222222,1.500000000125673,47317.9165,0.696209864883606,False
17926,1.92616666666667,1.5000000056757254,47317.9465,0.7852945585291031,False
17928,1.93216666666667,1.4999999988133674,47317.875,0.9052864579297406,False
17929,1.91758333333333,1.4999999960424424,47317.8695,0.9987567849018366,False
17930,1.9245,1.5000000041773032,47317.8075,1.1039041604716084,False
17931,1.91783333333333,1.5000000025768192,47317.914,1.1702775621048944,False
17932,1.946375,1.4999999917231264,47317.857,1.2161036467913537,False
17934,1.958,1.4999999993847322,47317.7865,1.1874214441944533,False
17935,1.92516666666667,1.4999999959656969,47317.8195,1.1481904925098176,False
17940,1.94965972222222,1.499999996365592,47317.803,1.0741569153310138,False
17942,1.96633333333333,1.4999999995061726,47317.8775,1.162384617796935,False
17943,1.93663888888889,1.499999998789205,47317.958,1.2566354664559607,False
17945,1.92066666666667,1.49999999575754,47317.976,1.3017131453928525,False
17948,1.96616666666667,1.499999994912143,47317.9865,1.382883335300043,False
17978,1.85738541666667,1.5000000099365445,47318.5195,1.45598256995478,False
17981,1.86526215277778,1.5000000029499263,47318.600000000006,1.5361008077924305,False
17983,1.89330815972222,1.5000000053974862,47318.571500000005,1.6126858587862931,False
17984,1.91427777777778,1.5000000032928036,47318.6255,1.7357217809622734,False
17986,1.856,1.500000003858888,47318.632,1.8110212942560604,False
17989,1.867375,1.4999999999227935,47318.5795,1.769413911840025,False
17990,1.9415,1.499999993583416,47318.499,1.6613774846724088,False
17991,1.916125,1.500000002248931,47318.5745,1.5870970183727784,False
17992,1.9465,1.499999992983032,47318.4895,1.4439308712706176,False
17993,1.99459895833333,1.5000000056890952,47318.476,1.287382910190707,False
17997,1.98672916666667,1.4999999985301848,47318.432,1.0853530303682475,False
17998,2.00070833333333,1.5000000017524018,47318.5015,0.9552200573289008,False
18001,2.05272222222222,1.4999999985507952,47318.4075,0.8354581609547668,False
18003,2.09296527777778,1.49999999964249,47318.396,0.7208278244823496,False
18007,2.15066666666667,1.5000000058418668,47318.241,0.6524873204686051,False
18008,2.14725,1.4999999952640264,47318.314,0.6303712610030072,False
18017,2.23670833333333,1.5000000021598392,47318.0445,0.5520445675510811,False
18020,2.24771296296296,1.5000000048331277,47318.1515,0.5240074380596726,False
18021,2.28228858024691,1.5000000021726034,47318.072,0.5108039429466937,False
18023,2.25340277777778,1.4999999980717649,47318.0165,0.5431048008862407,False
18025,2.26497222222222,1.499999998707047,47318.099,0.560588689529738,False
18027,2.26326851851852,1.4999999995835225,47318.106,0.47976092606789095,False
18028,2.27214814814815,1.4999999972837224,47318.102,0.4603410396129087,False
18030,2.28256712962963,1.4999999982487566,47318.1735,0.4429730547393202,False
18036,2.24075,1.5000000027241982,47318.1405,0.38328355533585984,False
18038,2.242,1.5000000072273043,47318.2885,0.3955502279796237,False
18070,1.9145,1.499999999048643,47318.3385,0.3973914834946638,False
18071,1.90016666666667,1.5000000035192331,47318.4625,0.4012035439361353,False
18072,1.90666666666667,1.500000000679954,47318.4055,0.4281300682418528,False
18076,1.90616666666667,1.4999999923997227,47318.517,0.4439053603706995,False
18081,1.90826851851852,1.4999999960367851,47318.5025,0.47891057699929157,False
18082,1.91169444444444,1.4999999985093355,47318.5295,0.4887994464875887,False
18083,1.91016666666667,1.5000000029981244,47318.522,0.4678421277406527,False
18084,1.91562962962963,1.5000000027589555,47318.552,0.5051810103768827,False
18090,1.90333333333333,1.499999997886706,47318.467,0.5606039009239506,False
18096,1.97130555555556,1.4999999998106457,47318.282,0.6730702088247583,False
18099,1.94866666666667,1.5000000012184225,47318.2555,0.7785021864971152,False
18101,1.94811111111111,1.499999998948738,47318.146,0.9096407599127322,False
18109,2.01639814814815,1.4999999984842098,47317.962,1.0252049627430477,False
18112,2.03075,1.4999999935873076,47317.8255,1.1659640742271145,False
18114,2.02439351851852,1.5000000032035516,47317.8265,1.3047280547896687,False
18115,2.04777777777778,1.4999999931845616,47317.757,1.2770123216033729,False
18117,2.0335,1.500000001352437,47317.7945,1.25388788865338,False
18118,2.081625,1.4999999959786467,47317.8395,1.1603418905705065,False
18122,2.09933333333333,1.500000001698799,47317.8755,1.0413612081668977,False
18130,2.04734259259259,1.4999999968490971,47318.432,0.9380738055416162,False
18131,2.04233333333333,1.5000000007936083,47318.5635,0.7782585686112458,False
18132,2.075,1.5000000074960047,47318.531,0.6229477885528536,False
18133,2.06789506172839,1.499999996557544,47318.5975,0.47060036078713785,False
18138,2.06105555555556,1.5000000050468958,47318.6455,0.3860694389466588,False
18140,2.08569444444444,1.5000000010609809,47318.569,0.43909755631462377,False
18141,2.03124074074074,1.5000000066466928,47318.5545,0.39060475661638927,False
18142,2.08216666666667,1.499999998383387,47318.397,0.36490548391374505,False
18174,1.96516666666667,1.5000000006921923,47318.711,0.3662444179733517,False
18178,1.88533333333333,1.5000000063847685,47318.655,0.3591473668147536,False
18187,1.98616666666667,1.499999997004621,47318.4855,0.42925345014645017,False
18188,1.91841666666667,1.500000007535627,47318.4735,0.4909810393624269,False
18189,1.96929166666667,1.4999999996618167,47318.3625,0.6635716521183985,False
18191,1.9825,1.49999999530218,47318.349,0.8522068145905833,False
18192,1.95497067901235,1.5000000012212344,47318.2515,1.1689652406753805,False
18193,1.98406635802469,1.5000000035741532,47318.307,1.5653309895199063,False
18197,1.97183333333333,1.500000000320818,47318.084,2.0140322777088144,False
18200,2.00658333333333,1.4999999979172076,47317.928,2.5203668732604676,False
18201,2.05283333333333,1.5000000000324711,47317.7775,3.2339247881081916,False
18202,2.01833333333333,1.5000000010523136,47317.7465,4.162404733218347,False
18204,2.07856944444444,1.50000000002762,47317.628500000006,5.220758218715687,False
18207,2.14961111111111,1.5000000040671453,47317.4405,6.53431467341974,False
18212,2.12733333333333,1.499999999961229,47317.021,7.987156319986777,False
18217,2.19266666666667,1.5000000022538111,47316.5195,7.787779785297101,False
18219,2.16231481481481,1.5000000022763456,47316.2945,7.593285658801012,False
18222,2.213,1.5000000050227031,47315.749,7.32679285685857,False
18223,2.24016666666667,1.5000000004720633,47315.36,6.958172859865434,False
18271,1.87116666666667,1.499999997590855,47318.9045,6.3578633816504455,False
18277,1.88725,1.4999999983225816,47318.953,5.4468562767524045,False
18280,1.95225,1.5000000005684204,47318.937,4.3506818836783445,False
18281,1.99433333333333,1.5000000072148405,47318.9755,2.8489980895157907,False
18283,1.96,1.4999999923167695,47318.9435,1.181097559732943,False
18286,2.04933333333333,1.4999999998263311,47318.853,1.0882149734736508,False
18287,2.01866666666667,1.4999999975312737,47318.7225,0.9632238090536599,False
18290,2.10808333333333,1.5000000052132136,47318.61350000001,0.9190490431226981,False
18291,2.07445833333333,1.4999999969710691,47318.546,0.9286241383868461,False
18294,2.17694444444444,1.499999996366198,47318.501,0.9975111117898644,False
18296,2.15683333333333,1.500000003462592,47318.517,1.1675031068387427,False
18297,2.21522222222222,1.500000005933349,47318.42,1.379192743543605,False
18303,2.226125,1.5000000064462486,47318.347,1.6914025475579462,False
18304,2.2505,1.4999999964606203,47318.305,1.8259326954821509,False
18306,2.2725,1.4999999963023627,47318.236,1.8502244201673912,False
18312,2.332,1.4999999961084625,47318.3675,1.8059396733310307,False
18316,2.36225,1.4999999977825522,47318.278,1.7758233707973727,False
18344,2.04529166666667,1.499999993125514,47318.544,1.616824367415541,False
18347,2.05116666666667,1.5000000035597756,47318.686,1.430365144104042,False
18353,1.9865,1.5000000021716355,47318.8075,1.2065395378190034,False
18354,1.96661111111111,1.49999999691591,47318.6785,0.9996957048916371,False
18360,1.96716666666667,1.4999999961191846,47318.9405,0.7847246746542692,False
18363,1.97463888888889,1.4999999979349563,47318.979,0.6111150092078549,False
18367,1.93683333333333,1.4999999993839206,47319.002,0.5477732218655414,False
18371,1.94463888888889,1.499999993207498,47318.9885,0.5515173238180691,False
18372,2.02138888888889,1.500000002145746,47319.066,0.4567047374361408,False
18375,2.03933333333333,1.4999999992331097,47318.893500000006,0.4981284175079472,False
18380,2.05883333333333,1.4999999968752935,47318.86,0.4972101918556088,False
18381,2.02483333333333,1.5000000056397014,47318.8765,0.4884330348264006,False
18383,1.99516666666667,1.4999999980620795,47318.903,0.4746866565869314,False
18384,2.04120833333333,1.5000000029556757,47318.816000000006,0.39707858401960183,False
18385,2.03858333333333,1.4999999951826564,47318.86,0.4034503966818657,False
18387,2.0555,1.4999999955270176,47318.856,0.4161408154246989,False
18388,2.03355555555556,1.5000000006131582,47319.017,0.3845768084090689,False
18389,2.0935,1.500000006466064,47318.9305,0.38571012264446275,False
18391,2.08866666666667,1.499999995211278,47318.943,0.3277322743092803,False
18393,2.07775,1.4999999937525663,47319.088,0.39220251820473717,False
18396,2.071,1.4999999960774513,47319.0125,0.34331780453942917,False
18398,2.14066666666667,1.499999998426984,47319.05,0.5351297433031166,False
18399,2.10175,1.4999999956622865,47319.056,0.5836930779946136,False
18408,2.10833333333333,1.5000000019744772,47319.218,0.6499664182509771,False
18418,2.20616666666667,1.5000000039788244,47319.06,0.664355554448189,False
18435,2.06175,1.4999999982051633,47318.6525,0.667403253434238,False
18451,1.89427777777778,1.499999996038731,47318.919,0.6508086395069805,False
18453,1.88325,1.49999999360661,47318.9015,0.644513392420155,False
18454,1.90522222222222,1.5000000029012324,47318.9325,0.5509840070990176,False
18457,1.8285,1.499999997982309,47319.0445,0.5638262592580008,False
18459,1.85533333333333,1.4999999957049706,47319.051,0.34812244894992816,False
18460,1.91133333333333,1.499999997637955,47319.099,0.2978937049792197,False
18463,1.889,1.5000000030949356,47319.043000000005,0.3037973558207744,False
18465,1.8355,1.4999999991168842,47319.0635,0.28545444796278013,False
18471,1.803,1.4999999978524856,47319.154,0.3161312869489019,False
18477,1.8435,1.4999999991615105,47319.177500000005,0.31434691986263735,False
18481,1.87037577160494,1.500000008306262,47319.281,0.31240552846258157,False
18483,1.85891666666667,1.500000000382255,47319.224,0.28643864697010146,False
18484,1.92350308641975,1.499999998935822,47319.2025,0.337334758832792,False
18488,1.9547037037037,1.4999999990080568,47319.139500000005,0.3369206570587221,False
18489,1.92133333333333,1.5000000057255354,47319.179,0.34458153975375844,False
18490,1.91975,1.4999999943015456,47319.1745,0.2896815478087884,False
18491,1.94504166666667,1.4999999982442331,47319.284,0.2339803589589414,False
18492,1.99333333333333,1.500000002260091,47319.2055,0.21566085684713088,False
18493,1.9685,1.4999999986436587,47319.125,0.2575815876412534,False
18494,2.00775462962963,1.5000000080061178,47319.1415,0.29069944080210924,False
18498,2.02905555555556,1.4999999904308832,47319.205,0.3566361450721123,False
18499,2.0236875,1.500000005084432,47319.173,0.2867024585184292,False
18501,1.98383333333333,1.4999999979938907,47319.1465,0.4293425130173182,False
18503,2.00775,1.5000000003806166,47319.14750000001,0.5156773302418078,False
18522,2.2075,1.5000000006986158,47319.135,0.5352958515979798,False
18608,2.0615,1.500000005582978,47319.2355,0.6512797123575252,False
18631,2.02988888888889,1.5000000033744258,47319.497,0.6296293916889997,False
18635,2.07183333333333,1.5000000042831405,47319.485,0.6563700167656218,False
18643,2.1225,1.5000000018117874,47319.3845,0.7078120940308724,False
18646,2.19977777777778,1.4999999982297612,47319.501,0.788155281091009,False
18647,2.151,1.4999999953672272,47319.3625,1.067502066583717,False
18654,2.31944444444445,1.4999999960188295,47319.2545,0.9059573661802993,False
18655,2.2835,1.499999997960148,47319.306,1.1569255774896086,False
18656,2.31266666666667,1.500000003779672,47319.2415,1.4416990350707977,False
18671,2.43191666666667,1.499999997361807,47319.0095,1.3669340540568347,False
18755,2.27033333333333,1.4999999997771516,47320.2035,1.5680226901371066,False
18955,2.0435,1.4999999969894855,47322.248,1.6602869133778828,False
18960,2.08583333333333,1.5000000020988866,47322.2185,1.9106061367566625,False
18971,2.16333333333333,1.4999999996238211,47321.985,2.025381260393842,False
19004,2.34577777777778,1.5000000086756884,47322.2975,2.069680746993912,False
19010,2.30866666666667,1.4999999948652876,47322.2785,2.290920896318856,False
19048,2.1335,1.5000000047601172,47322.637,1.992588445004883,False
19058,2.1305,1.500000002534687,47322.575,1.6547406872607642,False
19094,2.36433333333333,1.5000000021954596,47322.7655,1.7046206925315275,False
19104,2.49816666666667,1.4999999935243165,47322.587,1.7976849710196854,False
19419,3.2515,1.5000000031152487,47321.946,1.9486221498325689,False
19481,2.9895,1.5000000053816231,47322.113,1.80443753096479,False
19488,3.07333333333333,1.4999999950137597,47322.0155,1.686825920101346,False
19503,3.33766666666667,1.499999996409542,47321.62,1.6343655276901132,False
19564,3.4965,1.500000003953591,47321.6005,1.6440447842307508,False
19652,3.3805,1.4999999976617755,47321.9135,1.8026673554778851,False
19657,3.36807638888889,1.499999996714859,47322.066,1.9947998568781955,False
19658,3.4275,1.499999997277492,47321.9875,2.139750299537226,False
19662,3.44283333333333,1.5000000033783163,47322.094,1.8455973849687963,False
19663,3.49254166666667,1.499999992418029,47322.129,1.561457494395633,False
19667,3.55286111111111,1.5000000002742335,47322.332,1.5555357742173468,False
19725,3.5775,1.5000000025883309,47324.015,1.4110796212263645,False
19758,3.84175,1.5000000000654028,47323.559,1.135896759270834,False
19763,3.82416666666667,1.5000000036171557,47323.489,0.9049773534052521,False
19764,3.82566666666667,1.499999998026694,47323.5635,1.1601142500648054,False
19835,3.799,1.4999999949624028,47325.109,1.2917642390035493,False
19836,3.8035,1.5000000048276003,47325.1235,1.6455063052144296,False
19859,3.85433333333333,1.500000003977475,47325.296,2.268662989511104,False
19950,3.58633333333333,1.4999999997585152,47326.78,2.9791205649954935,False
19970,3.8315,1.4999999998192195,47326.514500000005,3.4427318466240298,False
20009,3.63516666666667,1.4999999978581042,47327.119000000006,4.0428329574742055,False
20019,3.525,1.4999999992215045,47327.3025,4.62162391148331,False
20064,3.45733333333333,1.5000000015406598,47327.7425,5.083033267117258,False
20140,3.49933333333333,1.4999999987695918,47327.686,4.878979417043848,False
20161,3.41666666666667,1.5000000025632048,47327.805,4.7782850432968855,False
20209,3.355,1.50000000071463,47328.09,4.706979743421472,False
20219,3.40575,1.5000000034580103,47328.076,4.7310616666844645,False
20232,3.4085,1.4999999955354528,47327.792,4.620945995965577,False
20236,3.41408333333333,1.499999999583118,47327.7965,4.610005799497297,False
20520,3.70833333333333,1.499999999683779,47325.777,4.60815430886603,False
20535,3.59483333333333,1.500000001099662,47325.691,4.628271520329303,False
20542,3.5675,1.4999999985134718,47325.789,4.7182640380891705,False
20545,3.544,1.5000000067809631,47325.864,4.753218060197426,False
20588,3.60683333333333,1.4999999979810037,47325.9525,4.544966187426251,False
20589,3.6055,1.4999999947306373,47325.931,4.037998634270613,False
20606,3.652,1.500000000376703,47326.1795,3.4070901099482254,False
20727,3.7125,1.500000008196975,47326.9545,2.773315363147093,False
20795,3.60025,1.49999999982786,47328.0005,2.13435787558437,False
20798,3.59933333333333,1.499999996830134,47328.0505,1.53610825536546,False
20880,3.3685,1.500000005465668,47328.715,0.9827413991677371,False
20888,3.41216666666667,1.4999999970112037,47328.6695,0.49520181558177634,False
20894,3.51925,1.4999999987684662,47328.659,0.2051970337911062,False
20969,3.18633333333333,1.5000000075451352,47329.2955,0.2409190908761006,False
21044,3.37683333333333,1.4999999968645452,47329.7465,0.30434396774051525,False
21055,3.30833333333333,1.499999999121366,47329.864,0.30782834888854577,False
21115,3.284,1.5000000052454985,47329.645,0.3709300577474267,False
21116,3.32,1.5000000016439852,47329.604,0.36043972134409463,False
21167,3.18233333333333,1.500000004516688,47330.071,0.3726058605834499,False
21193,3.4205,1.500000002137188,47329.802,0.35366784244724964,False
21199,3.45166666666667,1.4999999967769275,47329.814,0.2932120716278319,False
21271,3.1795,1.500000002818812,47330.0085,0.26461082570627903,False
21278,3.21316666666667,1.50000000459659,47330.1085,0.2102711115679848,False
21281,3.26225,1.5000000020448654,47330.0265,0.14127558414408148,False
21331,3.4895,1.499999996391735,47330.4795,0.3051659600177212,False
21339,3.49816666666667,1.500000006661022,47330.469,0.26789508901227044,False
21341,3.5195,1.4999999970925455,47330.4895,0.28227816918277737,False
21393,3.39983333333333,1.5000000070768158,47330.472,0.27673967912767744,False
21582,3.5465,1.499999999407767,47331.461,0.33969462186184785,False
21595,3.72016666666667,1.4999999967141948,47330.9995,0.336288102873412,False
21597,3.76283333333333,1.5000000027467593,47330.9205,0.4070056359124232,False
21631,3.91833333333333,1.5000000003411778,47330.98,0.42348978901508555,False
21635,3.82983333333333,1.4999999910671604,47330.9235,0.4527194213210923,False
21645,3.68533333333333,1.5000000000847444,47331.3665,0.30889577896137743,False
21648,3.58943055555556,1.500000000760436,47331.6215,0.4099172195829383,False
